46,2,0.25797,-0.246237,-0.691963,-0.00267541
47,2,0.226984,-0.224415,-0.531963,-0.00267541
48,2,0.206214,-0.211952,-0.371963,-0.00267541
49,2,0.178462,-0.206404,-0.211963,-0.00267541
50,2,0.169985,-0.201711,-0.0519629,-0.00267541
51,2,0.155767,-0.181506,0.108037,-0.00267541
52,2,0.157205,-0.151611,0.268037,-0.00267541
53,2,0.152545,-0.123872,0.428037,-0.00267541
54,2,0.142607,-0.0902192,0.588037,-0.00267541
55,2,0.151345,-0.0696059,0.748037,-0.00267541
56,2,0.1704,-0.0575085,0.908037,-0.00267541
57,2,0.204017,-0.0349435,1.06804,-0.00267541
58,2,0.238047,-0.0305298,1.22804,-0.00267541
171,4,1.06631,0.125602,1.70573,-0.462012
172,4,1.11973,0.117146,1.59403,-0.347448
173,4,1.17078,0.101076,1.48271,-0.232528
174,4,1.21884,0.0698522,1.43804,-0.106721
175,4,1.25996,0.0472226,1.40783,0.023894
176,4,1.32646,0.0311708,1.33952,0.166675
177,4,1.37563,0.0313075,1.28784,0.318088
178,4,1.41321,0.0373068,1.22386,0.464665
179,4,1.46982,0.0400679,1.16688,0.614144
180,4,1.51679,0.0351154,1.10704,0.762523
247,1,3.62134,0.994336,3.3191,1.80371
248,1,3.62803,1.03522,3.32872,1.64477
249,1,3.63131,1.06509,3.33255,1.48488
250,1,3.65223,1.09937,3.33777,1.32497
251,1,3.68183,1.14293,3.28992,1.17699
252,1,3.71563,1.18458,3.25408,1.02246
253,1,3.75883,1.23446,3.27663,0.86678
254,1,3.81571,1.28368,3.25076,0.723495
255,1,3.85801,1.32358,3.20981,0.57278
295,3,5.22965,0.811374,5.92655,1.46845
296,3,5.26445,0.827779,5.77548,1.43304
297,3,5.29849,0.840576,5.666,1.37849
297,7,5.29849,0.840576,6.26365,0.854523
298,7,5.32753,0.837547,6.17739,0.72015
298,3,5.32753,0.837547,5.58383,1.25186
299,3,5.35081,0.852488,5.49647,1.11782
299,7,5.35081,0.852488,6.10016,0.58012
300,7,5.37488,0.856393,6.01916,0.442156
300,3,5.37488,0.856393,5.42213,0.976233
