234,0,3.15412,2.79608,2.30803,3.09233
235,0,3.17495,2.83975,2.36771,2.94443
236,0,3.21012,2.86567,2.42046,2.79345
237,0,3.23522,2.89253,2.4755,2.64322
238,0,3.25831,2.89537,2.53068,2.49303
239,0,3.28009,2.92025,2.56256,2.4062
240,0,3.28612,2.94821,2.51406,2.43992
244,1,3.32502,3.04388,3.59212,2.1257
245,1,3.33437,3.04791,3.47185,2.22658
246,1,3.33245,3.04378,3.39433,2.27705
247,1,3.33982,3.04399,3.45115,2.26502
248,1,3.35456,3.03194,3.60163,2.21884
249,1,3.36667,3.00677,3.68985,2.19103
250,1,3.37167,2.98905,3.63208,2.19302
251,1,3.37871,2.96149,3.49243,2.25126
252,1,3.38453,2.94325,3.39108,2.36914
253,1,3.38755,2.94209,3.34298,2.44815
254,1,3.38529,2.94495,3.37565,2.40081
255,1,3.3924,2.95105,3.49627,2.33755
256,1,3.41697,2.96843,3.64828,2.37434
257,1,3.45186,2.96647,3.73438,2.40815
258,1,3.48275,2.96125,3.69913,2.46251
259,1,3.51993,2.97176,3.56962,2.52989
260,1,3.56295,2.97978,3.45539,2.61726
261,1,3.59827,2.98981,3.41741,2.77189
262,1,3.6375,3.00144,3.44563,2.8962
263,1,3.67261,3.01898,3.49465,2.93739
264,1,3.71536,3.03558,3.53421,2.99208
265,1,3.75325,3.04209,3.57565,3.13935
266,1,3.76138,3.04836,3.65327,3.26836
267,1,3.77885,3.07244,3.73105,3.40469
268,1,3.80819,3.09654,3.8152,3.54036
269,1,3.85324,3.11335,3.86611,3.61759
270,1,3.89817,3.10838,3.81324,3.59206
271,1,3.93872,3.09815,3.66483,3.57438
272,1,3.96952,3.08707,3.51962,3.63137
273,1,4.00265,3.07291,3.41076,3.74558
287,7,4.96322,2.96769,5.73719,2.34198
288,7,5.03598,2.95014,5.78312,2.37947
289,7,5.08522,2.92747,5.86969,2.50803
290,7,5.13957,2.89221,5.91685,2.5876
291,7,5.16846,2.85391,5.872,2.5508
292,7,5.1923,2.81269,5.73954,2.52006
293,7,5.23637,2.78271,5.6065,2.59902
294,7,5.27442,2.74962,5.49922,2.63815
295,7,5.32057,2.72155,5.464,2.62202
296,7,5.35195,2.68908,5.5149,2.66636
297,7,5.3695,2.65066,5.5771,2.72055
298,7,5.37406,2.60733,5.64159,2.70061
299,7,5.36891,2.56947,5.72491,2.62533
299,1,5.36891,2.56947,4.53344,2.16535
300,7,5.38904,2.52454,5.7982,2.51429
300,1,5.38904,2.52454,4.62519,2.1536
