2,1,4
2,1,9
2,1,5
2,1,7
2,1,8
2,1,0
2,1,2
2,1,3
2,1,1
2,1,6
54,2,1
168,2,4
70,2,8
150,2,2
159,2,3
108,2,6
150,2,0
168,2,5
162,2,7
108,2,9
1211,3,2
1211,3,5
1085,3,9
948,3,8
1175,3,3
1211,3,7
1211,3,4
1017,3,6
999,3,1
1211,3,0
1211,4,1
1269,4,5
1211,4,8
1211,4,9
1211,4,0
1211,4,6
1211,4,2
1211,4,3
1211,4,4
1211,4,7
1247,5,2
1247,5,4
1285,5,6
1168,5,1
1247,5,8
1228,5,5
1227,5,9
1189,5,7
1302,5,3
1299,5,0
1368,6,7
1406,6,6
1351,6,3
1330,6,4
1330,6,2
1313,6,8
1313,6,1
1368,6,9
1350,6,0
1352,6,5
1364,7,8
1440,7,3
1419,7,2
1440,7,6
1439,7,0
1419,7,4
1402,7,1
1440,7,7
1424,7,5
1440,7,9
1398,8,2
1419,8,9
1420,8,5
1398,8,8
1419,8,7
1440,8,6
1419,8,3
1398,8,1
1418,8,0
1398,8,4
1398,9,2
1449,9,0
1419,9,7
1420,9,6
1398,9,4
1398,9,8
1419,9,3
1398,9,1
1420,9,5
1419,9,9
1430,10,9
1420,10,6
1466,10,8
1451,10,3
1358,10,1
1430,10,4
1409,10,2
1450,10,0
1430,10,7
1434,10,5
1408,11,0
1428,11,1
1407,11,9
1396,11,8
1385,11,6
1385,11,4
1428,11,5
1407,11,3
1408,11,2
1407,11,7
1283,12,7
1345,12,6
1305,12,4
1312,12,8
1301,12,1
1296,12,3
1313,12,2
1358,12,9
1321,12,0
1264,12,5
1549,13,9
1580,13,7
1602,13,4
1580,13,3
1578,13,0
1507,13,6
1560,13,5
1579,13,1
1524,13,8
1558,13,2
1597,14,6
1579,14,8
1581,14,5
1579,14,2
1599,14,0
1602,14,4
1635,14,3
1601,14,9
1580,14,7
1579,14,1
1610,15,1
1686,15,6
1630,15,8
1675,15,5
1652,15,3
1631,15,7
1653,15,4
1613,15,0
1613,15,2
1652,15,9
1650,16,0
1707,16,9
1709,16,5
1630,16,2
1685,16,8
1686,16,7
1707,16,3
1686,16,6
1685,16,1
1708,16,4
1688,17,5
1684,17,0
1686,17,6
1664,17,8
1696,17,2
1664,17,1
1686,17,3
1665,17,7
1707,17,4
1720,17,9
1751,18,9
1755,18,7
1751,18,3
1729,18,8
1745,18,1
1773,18,4
1753,18,5
1713,18,0
1729,18,2
1719,18,6
1734,19,9
1756,19,4
1736,19,5
1732,19,8
1754,19,6
1712,19,2
1732,19,0
1755,19,7
1734,19,3
1732,19,1
1712,20,1
1734,20,6
1734,20,3
1732,20,8
1712,20,2
1712,20,0
1755,20,7
1734,20,9
1736,20,5
1756,20,4
1671,21,3
1629,21,9
1672,21,2
1672,21,8
1650,21,6
1672,21,1
1671,21,4
1670,21,5
1650,21,7
1672,21,0
1545,22,1
1590,22,7
1529,22,5
1570,22,4
1569,22,6
1590,22,9
1529,22,8
1558,22,3
1525,22,0
1525,22,2
1727,23,8
1749,23,7
1727,23,0
1707,23,3
1689,23,6
1759,23,2
1707,23,9
1729,23,5
1771,23,4
1747,23,1
1829,24,8
1781,24,9
1793,24,2
1793,24,0
1772,24,6
1837,24,4
1833,24,1
1760,24,3
1870,24,7
1740,24,5
1866,25,9
1828,25,3
1862,25,4
1847,25,8
1870,25,7
1847,25,0
1828,25,6
1887,25,1
1827,25,2
1829,25,5
1898,26,0
1878,26,2
1898,26,8
1879,26,3
1900,26,9
1843,26,1
1859,26,4
1880,26,5
1862,26,6
1921,26,7
1879,27,6
1880,27,5
1879,27,4
1879,27,3
1918,27,8
1902,27,1
1921,27,7
1878,27,2
1900,27,9
1898,27,0
1920,28,5
1902,28,1
1906,28,0
1914,28,3
1922,28,8
1883,28,6
1882,28,2
1904,28,9
1925,28,7
1883,28,4
1917,29,6
1915,29,5
1956,29,7
1929,29,2
1914,29,3
1932,29,1
1953,29,0
1993,29,8
1894,29,4
1935,29,9
1909,30,4
1963,30,2
2006,30,9
2003,30,0
1965,30,5
1930,30,3
2043,30,8
2006,30,7
1943,30,6
2003,30,1
1923,31,1
1923,31,2
1923,31,0
1922,31,9
1922,31,4
1922,31,7
1943,31,6
1921,31,5
1923,31,3
1923,31,8
1777,32,2
1778,32,3
1779,32,6
1801,32,1
1837,32,0
1801,32,8
1800,32,4
1813,32,9
1796,32,7
1781,32,5
1962,33,7
1987,33,4
1967,33,5
1966,33,9
1965,33,2
1966,33,3
1966,33,6
2025,33,0
1964,33,1
2005,33,8
2005,34,8
1947,34,5
1966,34,6
1966,34,7
2009,34,1
1965,34,2
1965,34,3
1987,34,4
2003,34,0
1966,34,9
1989,35,8
1950,35,7
2031,35,0
1949,35,3
1951,35,5
1988,35,1
1971,35,4
1946,35,6
1969,35,2
1950,35,9
1912,36,6
2009,36,0
2005,36,4
1951,36,5
1950,36,9
2009,36,1
1989,36,8
1949,36,3
1967,36,7
1953,36,2
1951,37,6
2010,37,4
2047,37,1
2007,37,8
1967,37,3
1987,37,2
1969,37,5
2027,37,0
1968,37,9
2006,37,7
2027,38,0
1999,38,9
1969,38,5
1989,38,7
2010,38,4
2047,38,1
1947,38,6
1987,38,2
2007,38,8
1967,38,3
2000,39,5
2018,39,2
1999,39,6
2041,39,4
2078,39,1
2020,39,7
2038,39,8
1998,39,3
1999,39,9
2058,39,0
2020,40,6
1999,40,9
2042,40,8
2078,40,1
2041,40,4
2058,40,0
2020,40,7
2018,40,2
1998,40,3
2000,40,5
1941,41,7
1942,41,3
1962,41,8
1941,41,6
1942,41,2
1942,41,1
1941,41,4
1942,41,0
1941,41,9
1940,41,5
1861,42,6
1861,42,4
1916,42,1
1816,42,3
1840,42,7
1840,42,0
1856,42,8
1832,42,2
1798,42,9
1822,42,5
1942,43,9
1983,43,7
2042,43,8
2042,43,0
2002,43,3
1996,43,4
1941,43,6
2006,43,5
2081,43,1
2002,43,2
2036,44,2
2004,44,6
2040,44,5
2136,44,1
2040,44,8
2038,44,7
2017,44,9
2017,44,4
2076,44,0
2036,44,3
2032,45,9
2024,45,5
2120,45,1
2060,45,0
2040,45,8
2020,45,3
2022,45,6
2022,45,7
2020,45,2
2001,45,4
2032,46,4
2012,46,9
2053,46,6
2091,46,0
2091,46,2
2070,46,7
2083,46,1
2055,46,5
2071,46,8
2051,46,3
2092,47,2
2033,47,4
2072,47,3
2078,47,5
2152,47,1
2092,47,0
2053,47,9
2054,47,7
2037,47,6
2112,47,8
2072,48,3
2078,48,5
