54,5,1.07697,0.798893,0.928629,1.74239
55,5,1.12291,0.841639,1.07934,1.70911
56,5,1.1527,0.889417,1.23439,1.67148
57,5,1.17996,0.940941,1.38966,1.63291
58,5,1.2081,0.990739,1.54449,1.59257
59,5,1.2492,1.03127,1.69979,1.55407
60,5,1.27211,1.06525,1.85694,1.5631
61,5,1.3145,1.0963,2.01598,1.5562
62,5,1.36962,1.11684,2.17587,1.55727
79,5,2.34442,0.978592,3.31463,1.21169
80,5,2.40641,0.979343,3.30466,1.05276
81,5,2.44216,0.989715,3.32573,0.895455
82,5,2.47304,0.999792,3.33363,0.73596
83,5,2.51331,1.01218,3.30677,0.578893
84,5,2.56957,1.03275,3.32631,0.424074
172,3,3.96988,2.12365,4.89124,2.26095
173,3,3.9388,2.10274,4.81274,2.12319
174,3,3.89573,2.09348,4.69914,2.02207
175,3,3.8435,2.0757,4.58431,1.91361
176,3,3.79388,2.06172,4.46408,1.80836
177,3,3.76534,2.03503,4.34523,1.70126
178,3,3.74225,2.00403,4.20142,1.64152
179,3,3.72344,1.98511,4.06052,1.56842
180,3,3.70455,1.9676,3.91528,1.50167
181,3,3.69392,1.94598,3.77104,1.43245
182,3,3.68307,1.91654,3.62691,1.36297
183,3,3.67825,1.90921,3.48218,1.29475
184,3,3.6768,1.9032,3.4024,1.20847
185,3,3.67077,1.90202,3.33605,1.1019
186,3,3.66886,1.87959,3.22804,0.984064
208,5,4.13916,1.35243,4.86252,0.714023
209,5,4.1794,1.35435,4.98273,0.819382
210,5,4.2311,1.35308,5.09502,0.933249
211,5,4.29139,1.35667,5.21107,1.04337
