2,1,2
2,1,6
2,1,3
2,1,8
2,1,1
2,1,9
2,1,7
2,1,5
2,1,0
2,1,4
159,2,2
110,2,9
150,2,1
60,2,5
159,2,4
159,2,3
168,2,0
78,2,6
159,2,8
150,2,7
1190,3,3
1024,3,1
1042,3,0
1266,3,5
1266,3,2
795,3,6
1266,3,7
1266,3,8
1266,3,9
1266,3,4
1318,4,1
1321,4,8
1302,4,6
1266,4,2
1321,4,0
1266,4,4
1318,4,7
1284,4,5
1266,4,3
1266,4,9
1450,5,7
1381,5,1
1419,5,6
1415,5,3
1399,5,9
1451,5,5
1441,5,0
1399,5,4
1472,5,8
1451,5,2
1451,6,5
1451,6,4
1451,6,6
1451,6,3
1489,6,2
1471,6,1
1451,6,9
1471,6,7
1473,6,0
1472,6,8
1488,7,1
1447,7,6
1467,7,8
1490,7,0
1468,7,9
1523,7,3
1468,7,5
1489,7,2
1468,7,4
1488,7,7
1446,8,6
1502,8,5
1527,8,4
1522,8,1
1523,8,3
1502,8,0
1523,8,2
1523,8,8
1558,8,9
1522,8,7
1520,9,6
1518,9,1
1541,9,3
1541,9,2
1562,9,4
1541,9,9
1500,9,5
1540,9,7
1542,9,0
1541,9,8
1520,10,6
1542,10,0
1540,10,1
1562,10,4
1540,10,7
1520,10,5
1541,10,8
1541,10,3
1541,10,2
1541,10,9
1499,11,2
1500,11,1
1500,11,7
1499,11,3
1498,11,0
1498,11,6
1499,11,4
1498,11,5
1499,11,9
1499,11,8
1425,12,1
1445,12,5
1372,12,4
1373,12,3
1386,12,0
1372,12,6
1381,12,7
1351,12,9
1334,12,8
1385,12,2
1748,13,4
1727,13,8
1577,13,1
1728,13,0
1685,13,6
1675,13,2
1676,13,5
1726,13,7
1727,13,9
1705,13,3
1726,14,1
1748,14,4
1727,14,3
1728,14,0
1726,14,7
1706,14,6
1762,14,9
1727,14,2
1728,14,5
1727,14,8
1808,15,4
1763,15,0
1762,15,8
1763,15,5
1765,15,1
1761,15,7
1762,15,2
1762,15,9
1741,15,6
1762,15,3
1750,16,8
1728,16,7
1729,16,2
