2,1,8
2,1,2
2,1,0
2,1,6
2,1,1
2,1,9
2,1,5
2,1,4
2,1,7
2,1,3
114,2,1
150,2,0
150,2,4
159,2,6
156,2,9
159,2,2
159,2,8
159,2,3
168,2,7
73,2,5
1174,3,3
1328,3,7
1180,3,8
1174,3,6
942,3,9
1328,3,0
1171,3,4
1328,3,5
1174,3,2
1328,3,1
1328,4,0
1328,4,9
1311,4,5
1306,4,4
1332,4,6
1328,4,1
1328,4,8
1328,4,3
1328,4,2
1308,4,7
1294,5,2
1315,5,5
1290,5,9
1294,5,7
1294,5,4
1294,5,3
1294,5,0
1273,5,8
1352,5,1
1315,5,6
1330,6,7
1330,6,9
1351,6,6
1385,6,8
1352,6,1
1330,6,2
1330,6,3
1351,6,5
1330,6,4
1330,6,0
1382,7,9
1385,7,6
1364,7,3
1330,7,4
1368,7,0
1386,7,1
1364,7,7
1364,7,8
1330,7,5
1364,7,2
1369,8,8
1352,8,2
1348,8,3
1400,8,9
1399,8,0
1379,8,7
1379,8,4
1400,8,5
1399,8,6
1380,8,1
1378,9,0
1362,9,4
1362,9,8
1384,9,1
1400,9,9
1362,9,3
1362,9,5
1363,9,2
1383,9,6
1420,9,7
1419,10,9
1398,10,5
1419,10,8
1414,10,4
1420,10,1
1419,10,2
1419,10,6
1419,10,3
1420,10,7
1418,10,0
1376,11,7
1409,11,5
1387,11,1
1409,11,3
1409,11,6
1410,11,9
1387,11,2
1382,11,4
1377,11,8
1410,11,0
1358,12,8
1287,12,6
1308,12,5
1304,12,4
1303,12,3
1345,12,9
1325,12,2
1342,12,1
1281,12,0
1285,12,7
1488,13,7
1488,13,8
1467,13,2
1508,13,6
1484,13,3
1529,13,5
1488,13,1
1431,13,4
1465,13,0
1497,13,9
1518,14,9
1535,14,4
1504,14,3
1537,14,1
1535,14,0
1557,14,6
1560,14,5
1516,14,7
1514,14,2
1557,14,8
1518,15,9
1518,15,5
1536,15,8
1515,15,2
1540,15,6
1519,15,3
1520,15,7
1518,15,4
1520,15,1
1518,15,0
1560,16,5
1519,16,7
1499,16,1
1518,16,9
1519,16,3
1498,16,6
1540,16,8
1519,16,2
1529,16,4
1518,16,0
1550,17,3
1591,17,6
1591,17,5
1528,17,9
1549,17,0
1550,17,2
1531,17,7
1551,17,1
1571,17,8
1549,17,4
1533,18,1
1534,18,6
1528,18,0
1549,18,4
1551,18,7
1549,18,9
1550,18,3
1571,18,8
1550,18,2
1613,18,5
1578,19,5
1533,19,3
1533,19,8
1556,19,0
1517,19,7
1511,19,4
1518,19,1
1559,19,6
1515,19,9
1516,19,2
1569,20,0
1532,20,9
1584,20,2
1592,20,5
1558,20,8
1528,20,4
1571,20,6
1551,20,7
1550,20,3
1530,20,1
1504,21,7
1524,21,1
1526,21,0
1530,21,9
1525,21,3
1504,21,4
1495,21,2
1525,21,6
1525,21,5
1546,21,8
1441,22,7
1421,22,1
1494,22,4
1481,22,5
1420,22,9
1449,22,0
1420,22,3
1399,22,2
1441,22,6
1420,22,8
1630,23,2
1660,23,5
1672,23,6
1631,23,8
1587,23,9
1649,23,0
1600,23,7
1565,23,4
1631,23,3
1579,23,1
1650,24,8
1649,24,4
1651,24,7
1648,24,0
1675,24,6
1650,24,3
1629,24,2
1628,24,9
1712,24,5
1634,24,1
1677,25,5
1616,25,7
1613,25,0
1594,25,2
1615,25,8
1617,25,1
1611,25,4
1593,25,9
1657,25,6
1615,25,3
1613,26,9
1593,26,4
1657,26,6
1615,26,3
1592,26,0
1595,26,7
1617,26,1
1656,26,5
1598,26,8
1574,26,2
1598,27,3
1618,27,8
1600,27,1
1577,27,2
1660,27,5
1576,27,4
1617,27,0
1599,27,7
1596,27,9
1641,27,6
1598,28,8
1596,28,9
1560,28,4
1598,28,3
1577,28,2
1602,28,7
1640,28,6
1660,28,5
1580,28,1
1574,28,0
1563,29,9
1562,29,1
1607,29,6
1598,29,7
1544,29,2
1605,29,5
1575,29,0
1565,29,3
1560,29,4
1565,29,8
1614,30,7
1677,30,6
1564,30,1
1613,30,0
1697,30,5
1611,30,9
1575,30,4
1635,30,8
1666,30,3
1614,30,2
1604,31,5
1562,31,0
1555,31,3
1583,31,4
1581,31,1
1552,31,9
1582,31,2
1582,31,6
1582,31,7
1582,31,8
1499,32,0
1520,32,8
1526,32,9
1478,32,3
1499,32,7
1521,32,1
1513,32,2
1519,32,4
1521,32,6
1504,32,5
1624,33,9
1714,33,8
1710,33,2
1752,33,5
1666,33,4
1622,33,7
1732,33,6
1624,33,1
1642,33,3
1666,33,0
1693,34,7
1671,34,9
1693,34,2
1671,34,0
1695,34,1
1708,34,5
1714,34,8
1693,34,3
1691,34,4
1777,34,6
1686,35,9
1718,35,0
1710,35,1
1708,35,7
1729,35,8
1708,35,5
1750,35,2
1708,35,3
1792,35,6
1706,35,4
1718,36,9
1740,36,7
1738,36,4
1740,36,3
1786,36,8
1740,36,5
1824,36,6
1718,36,0
1710,36,1
1782,36,2
1701,37,0
1748,37,7
1723,37,3
1701,37,9
1721,37,4
1765,37,6
1725,37,1
1765,37,2
1723,37,5
1786,37,8
1706,38,7
1680,38,0
1700,38,3
1748,38,6
1721,38,4
1748,38,2
1708,38,1
1769,38,8
1723,38,9
1706,38,5
1762,39,7
1719,39,4
1804,39,8
1704,39,9
1783,39,2
1743,39,1
1720,39,3
1741,39,5
1783,39,6
1703,39,0
1645,40,9
1766,40,7
1667,40,3
1706,40,1
1751,40,8
1718,40,2
1688,40,5
1686,40,4
1686,40,0
1730,40,6
1658,41,1
1609,41,2
1659,41,6
1605,41,5
1605,41,9
1660,41,4
1660,41,0
1659,41,8
1660,41,3
1659,41,7
1577,42,2
1551,42,5
1666,42,8
1581,42,1
1576,42,4
1577,42,9
1577,42,0
1660,42,7
1557,42,3
1600,42,6
1701,43,2
1700,43,3
1698,43,4
1681,43,0
1702,43,1
1657,43,9
1763,43,6
1723,43,7
1805,43,8
1699,43,5
1701,44,2
1662,44,3
1789,44,8
1702,44,1
1721,44,7
1703,44,4
1683,44,9
1661,44,0
1747,44,6
1683,44,5
1640,45,9
1725,45,7
1685,45,1
1728,45,3
1703,45,4
1746,45,6
1768,45,8
1682,45,5
1707,45,0
1704,45,2
1690,46,0
1649,46,4
1689,46,1
1756,46,8
1650,46,9
1690,46,3
1714,46,6
1709,46,7
1689,46,2
1714,46,5
1692,47,4
1736,47,6
1684,47,7
1655,47,9
1691,47,0
1674,47,1
1710,47,5
1757,47,8
1673,47,2
1711,47,3
1675,48,0
1715,48,5
1649,48,4
1655,48,9
1652,48,2
1689,48,1
1688,48,7
1710,48,3
1756,48,8
1735,48,6
1692,49,7
1670,49,9
1710,49,3
1730,49,5
1670,49,4
1756,49,8
1690,49,0
1714,49,1
1672,49,2
1756,49,6
1689,50,3
1717,50,6
1631,50,7
1714,50,1
1755,50,8
1670,50,9
1709,50,5
1714,50,0
1654,50,2
1669,50,4
1571,51,7
1539,51,6
1559,51,5
1579,51,0
1558,51,8
1559,51,9
1559,51,3
1574,51,1
1555,51,4
1579,51,2
1577,52,0
1538,52,7
1561,52,6
1479,52,2
1516,52,3
1537,52,9
1542,52,1
1476,52,4
1556,52,5
1563,52,8
1594,53,3
1601,53,2
1550,53,7
1705,53,8
1664,53,6
1659,53,5
1619,53,4
1577,53,9
1604,53,1
1638,53,0
1767,54,0
1631,54,7
1667,54,4
1635,54,3
1710,54,2
1655,54,1
1753,54,8
1667,54,9
1700,54,6
1695,54,5
1667,55,3
1633,55,2
1690,55,0
1671,55,1
1692,55,5
1713,55,6
1648,55,7
1754,55,8
1668,55,4
1646,55,9
1700,56,0
1639,56,7
1659,56,5
1619,56,4
1705,56,8
1619,56,3
1641,56,2
1684,56,6
1638,56,1
1619,56,9
1605,57,2
1663,57,0
1689,57,8
1623,57,3
1603,57,9
1603,57,4
1639,57,5
1623,57,7
1668,57,6
1606,57,1
1687,58,8
1606,58,1
1643,58,5
1603,58,9
1587,58,4
1603,58,3
1623,58,7
1668,58,6
1605,58,2
1663,58,0
1651,59,8
1625,59,5
1587,59,4
1565,59,7
1550,59,1
1632,59,6
1589,59,2
1607,59,0
1565,59,9
1551,59,3
1591,60,0
1528,60,4
1616,60,6
1590,60,1
1595,60,2
1570,60,7
1571,60,9
1551,60,3
1611,60,5
1655,60,8
1511,61,9
1509,61,1
1490,61,4
1511,61,5
1510,61,8
1510,61,6
1490,61,0
1470,61,2
1511,61,3
1511,61,7
1430,62,6
1472,62,1
1388,62,3
1386,62,9
1449,62,4
1491,62,8
1432,62,5
1449,62,0
1465,62,7
1491,62,2
1548,63,4
1599,63,8
1508,63,7
1579,63,2
1529,63,3
1571,63,9
1558,63,6
1573,63,5
1511,63,1
1569,63,0
1575,64,7
1595,64,5
1535,64,3
1619,64,2
1575,64,9
1659,64,8
1595,64,0
