19,1,0.487818,0.0614322,1.08292,0.692334
20,1,0.508575,0.061026,0.922919,0.692334
21,1,0.515023,0.070726,0.762919,0.692334
22,1,0.520078,0.0850437,0.602919,0.692334
23,1,0.523699,0.101046,0.442919,0.692333
24,1,0.532096,0.0967108,0.282919,0.692334
25,1,0.532992,0.0918738,0.122919,0.692333
26,1,0.52577,0.0854717,-0.0370806,0.692333
27,1,0.529377,0.0784748,-0.197081,0.692333
99,8,1.21022,0.76565,1.95537,0.122592
100,8,1.22555,0.736955,1.95372,0.129726
101,8,1.24348,0.714437,1.95372,0.129726
102,8,1.25049,0.687858,1.95372,0.129726
103,8,1.24538,0.669089,1.98562,0.189214
104,8,1.25452,0.662844,2.09726,0.296129
105,8,1.26865,0.663607,2.17062,0.352465
106,8,1.28511,0.662688,2.11198,0.34742
107,8,1.30936,0.662093,1.96074,0.305576
108,8,1.32037,0.671806,1.81126,0.323442
109,8,1.33824,0.691242,1.65569,0.334401
110,8,1.34998,0.715028,1.4972,0.351474
111,8,1.35138,0.76024,1.33776,0.364478
112,8,1.35526,0.820308,1.1779,0.370927
113,8,1.35899,0.874678,1.01792,0.372624
114,8,1.37413,0.923504,0.85856,0.386322
115,8,1.37955,0.968471,0.698765,0.39404
175,7,4.29297,1.43897,4.77637,0.626386
176,7,4.35722,1.45421,4.86115,0.762036
177,7,4.40678,1.47095,4.89398,0.91377
178,7,4.45071,1.48192,4.9395,1.06573
179,7,4.49854,1.50056,4.97821,1.22081
180,7,4.54305,1.53061,5.0195,1.37538
181,7,4.57908,1.54397,5.06111,1.52987
182,7,4.60393,1.56016,5.10187,1.68459
183,7,4.612,1.58938,5.14179,1.83953
184,7,4.62101,1.61104,5.11723,1.97422
185,7,4.62005,1.6271,5.05957,2.11523
186,7,4.59801,1.64568,4.99922,2.26301
187,7,4.58071,1.66761,4.93691,2.41037
188,7,4.55667,1.66497,4.87796,2.55911
234,3,5.02058,0.590275,5.99401,0.603781
235,3,5.03551,0.568601,5.94267,0.529254
236,3,5.05703,0.532185,5.97074,0.417003
237,3,5.0865,0.518208,5.98982,0.258179
238,3,5.11423,0.502653,5.95311,0.13875
239,3,5.15016,0.478925,5.856,0.0241758
240,3,5.18929,0.452507,5.75177,-0.0971578
241,3,5.23011,0.447191,5.68158,-0.239154
242,7,5.27069,0.441227,6.2566,0.421106
242,3,5.27069,0.441227,5.6011,-0.377099
243,3,5.30933,0.449743,5.49301,-0.494188
243,7,5.30933,0.449743,6.24949,0.289202
244,7,5.33619,0.468237,6.25743,0.180893
245,7,5.37653,0.484098,6.17155,0.0552304
246,7,5.40724,0.494056,6.12019,-0.0216993
247,7,5.44742,0.511217,6.10483,0.0367676
248,7,5.48533,0.510114,6.04344,0.180072
249,7,5.52428,0.507012,5.93144,0.287183
250,7,5.55586,0.493917,5.8375,0.411755
251,7,5.58995,0.46794,5.73733,0.535828
252,7,5.60816,0.443955,5.66943,0.67863
253,7,5.62484,0.431431,5.66224,0.835458
254,7,5.63911,0.421875,5.6111,0.97242
255,7,5.65441,0.414134,5.54554,1.11438
256,7,5.66446,0.429496,5.47706,1.25865
257,7,5.67803,0.442163,5.40975,1.40379
