2,1,1
2,1,3
2,1,5
2,1,7
2,1,4
2,1,8
2,1,6
2,1,0
2,1,2
2,1,9
108,2,6
106,2,4
108,2,1
108,2,8
150,2,3
162,2,9
108,2,7
159,2,5
165,2,2
159,2,0
982,3,0
992,3,3
1035,3,9
1145,3,6
985,3,1
978,3,4
997,3,5
918,3,2
1145,3,7
915,3,8
1156,4,6
1200,4,5
1177,4,2
1177,4,9
1214,4,4
1197,4,3
1177,4,0
1156,4,1
1177,4,7
1177,4,8
1248,5,2
1172,5,4
1190,5,1
1227,5,6
1213,5,3
1227,5,7
1227,5,8
1282,5,9
1211,5,5
1227,5,0
1318,6,2
1282,6,5
1281,6,3
1261,6,0
1227,6,1
1261,6,7
1282,6,9
1282,6,4
1261,6,6
1261,6,8
1296,7,5
1317,7,4
1275,7,6
1296,7,7
1296,7,8
1295,7,3
1275,7,1
1220,7,0
1317,7,9
1318,7,2
1321,8,0
1334,8,7
1296,8,6
1316,8,3
1317,8,5
1317,8,9
1296,8,1
1296,8,8
1317,8,4
1318,8,2
1300,9,8
1317,9,7
1389,9,5
1316,9,3
1317,9,4
1317,9,9
1275,9,1
1275,9,6
1338,9,0
1339,9,2
1355,10,5
1321,10,0
1313,10,8
1300,10,4
1335,10,2
1330,10,9
1368,10,1
1334,10,7
1317,10,6
1397,10,3
1314,11,3
1360,11,1
1373,11,0
1318,11,9
1360,11,6
1373,11,5
1352,11,7
1373,11,4
1373,11,8
1372,11,2
1245,12,3
1289,12,7
1247,12,6
1289,12,1
1323,12,9
1310,12,8
1310,12,4
1331,12,5
1270,12,2
1289,12,0
1428,13,0
1485,13,2
1448,13,3
1386,13,9
1503,13,4
1415,13,8
1449,13,5
1373,13,1
1428,13,6
1394,13,7
1516,14,3
1538,14,5
1517,14,0
1497,14,2
1517,14,7
1538,14,4
1460,14,1
1517,14,9
1517,14,6
1538,14,8
1538,15,5
1569,15,4
1517,15,0
1518,15,2
1517,15,6
1517,15,7
1517,15,9
1497,15,1
1495,15,3
1538,15,8
1573,16,6
1547,16,3
1594,16,8
1548,16,0
1548,16,7
1569,16,4
1527,16,1
1531,16,5
1548,16,9
1549,16,2
1548,17,9
1535,17,1
1539,17,6
1492,17,3
1518,17,5
1514,17,0
1498,17,2
1497,17,7
1540,17,8
1518,17,4
1514,18,1
1530,18,3
1560,18,8
1552,18,4
1510,18,9
1569,18,5
1573,18,6
1476,18,7
1532,18,2
1531,18,0
1548,19,5
1584,19,2
1531,19,9
1514,19,1
1497,19,0
1577,19,7
1541,19,3
1573,19,6
1552,19,4
1557,19,8
1627,20,7
1529,20,1
1606,20,6
1565,20,2
1585,20,4
1564,20,0
1529,20,9
1602,20,5
1689,20,8
1542,20,3
1521,21,2
1522,21,6
1501,21,7
1522,21,9
1502,21,1
1502,21,4
1543,21,0
1523,21,3
1522,21,5
1522,21,8
1460,22,1
1460,22,6
1481,22,7
1399,22,2
1439,22,5
1417,22,4
1397,22,0
1395,22,3
1438,22,9
1502,22,8
1523,23,2
1542,23,7
1557,23,9
1542,23,3
1574,23,4
1501,23,1
1543,23,5
1543,23,0
1631,23,8
1606,23,6
1634,24,5
1613,24,9
1621,24,7
1676,24,6
1610,24,2
1612,24,4
1613,24,1
1675,24,8
1634,24,0
1557,24,3
1655,25,7
1612,25,4
1630,25,5
1613,25,9
1646,25,2
1612,25,3
1613,25,1
1676,25,8
1613,25,0
1676,25,6
1663,26,2
1662,26,5
1750,26,8
1655,26,7
1641,26,9
1645,26,3
1661,26,4
1725,26,6
1667,26,1
1662,26,0
1772,27,8
1646,27,5
1662,27,9
1626,27,2
1646,27,1
1624,27,3
1663,27,7
1667,27,0
1645,27,4
1705,27,6
1662,28,4
1705,28,1
1767,28,8
1747,28,6
1626,28,2
1684,28,9
1662,28,3
1646,28,5
1667,28,7
1684,28,0
1710,29,6
1686,29,3
1677,29,4
1751,29,8
1643,29,2
1646,29,9
1667,29,7
1663,29,5
1687,29,1
1688,29,0
1730,30,6
1697,30,3
1783,30,8
1677,30,4
1678,30,0
1679,30,2
1720,30,1
1712,30,9
1699,30,7
1678,30,5
1670,31,5
1636,31,8
1637,31,3
1670,31,0
1691,31,6
1671,31,4
1669,31,2
1670,31,1
1640,31,9
1670,31,7
1584,32,3
1566,32,7
1588,32,1
