13,6,0.540512,-0.258105,0.0422169,-1.05358
14,6,0.617621,-0.297852,0.202216,-1.05387
15,6,0.681422,-0.320263,0.362216,-1.05375
16,6,0.755177,-0.342462,0.522216,-1.05378
17,6,0.822473,-0.355933,0.682216,-1.05378
18,6,0.886021,-0.371344,0.842216,-1.05378
19,6,0.948346,-0.395855,1.00222,-1.05378
20,6,1.01662,-0.413715,1.16222,-1.05378
21,6,1.09973,-0.427124,1.32222,-1.05378
22,6,1.17812,-0.430611,1.48222,-1.05378
23,6,1.24575,-0.444432,1.64222,-1.05378
24,6,1.29506,-0.449355,1.80222,-1.05378
25,6,1.34115,-0.448666,1.96222,-1.05378
26,6,1.38555,-0.455733,2.12222,-1.05378
144,2,3.19837,-1.4265,3.75141,-2.15321
145,2,3.22537,-1.4454,3.65869,-2.03371
146,2,3.23471,-1.46331,3.56226,-1.90647
147,2,3.23801,-1.49268,3.46491,-1.77951
148,2,3.21504,-1.52033,3.37199,-1.64926
148,9,3.21504,-1.52033,3.56532,-2.34681
149,2,3.17945,-1.54426,3.27305,-1.58587
149,9,3.17945,-1.54426,3.53832,-2.1891
150,2,3.15724,-1.58357,3.12649,-1.5838
150,9,3.15724,-1.58357,3.56757,-2.06897
151,9,3.11878,-1.62332,3.65693,-1.94983
151,2,3.11878,-1.62332,2.96652,-1.58248
152,2,3.09677,-1.67139,2.80756,-1.59951
152,9,3.09677,-1.67139,3.76076,-1.82842
153,2,3.06475,-1.71006,2.65166,-1.63498
153,9,3.06475,-1.71006,3.89202,-1.73927
154,9,3.04217,-1.72885,3.99265,-1.62022
154,2,3.04217,-1.72885,2.49289,-1.63473
155,2,3.00759,-1.74377,2.33378,-1.64832
156,2,2.9716,-1.74675,2.21589,-1.7196
157,2,2.94168,-1.7487,2.10289,-1.82121
158,2,2.9279,-1.75058,1.9835,-1.92697
229,6,4.52644,-1.12442,3.76051,-0.500364
230,6,4.56238,-1.14603,3.71603,-0.654053
231,6,4.59535,-1.16829,3.73187,-0.777913
232,6,4.62164,-1.191,3.80399,-0.908445
233,6,4.64912,-1.20577,3.80329,-1.04267
234,6,4.68268,-1.21364,3.78695,-1.14693
235,6,4.70872,-1.20757,3.88133,-1.26013
236,6,4.72327,-1.19348,3.95027,-1.40282
237,6,4.74829,-1.17606,4.04367,-1.53083
238,6,4.7849,-1.15223,4.12735,-1.66682
239,6,4.79851,-1.13549,4.14204,-1.8143
