2,1,5
2,1,4
2,1,2
2,1,7
2,1,3
2,1,8
2,1,1
2,1,9
2,1,0
2,1,6
159,2,3
159,2,4
159,2,1
78,2,6
74,2,2
156,2,9
108,2,8
159,2,0
54,2,5
162,2,7
598,3,3
1024,3,8
948,3,0
1024,3,2
1076,3,4
1076,3,7
1233,3,1
1076,3,6
1233,3,9
915,3,5
1233,4,5
1233,4,4
1233,4,9
1233,4,3
1233,4,8
1233,4,1
1233,4,0
1212,4,7
1212,4,2
1269,4,6
1269,5,3
1269,5,8
1269,5,5
1269,5,6
1252,5,2
1254,5,0
1324,5,4
1269,5,1
1269,5,7
1273,5,9
1325,6,8
1274,6,3
1291,6,0
1270,6,7
1290,6,9
1270,6,2
1229,6,6
1291,6,4
1265,6,5
1270,6,1
1270,7,5
1324,7,9
1325,7,8
1270,7,3
1325,7,4
1282,7,2
1325,7,0
1359,7,1
1304,7,7
1304,7,6
1338,8,6
1393,8,3
1386,8,5
1359,8,1
1338,8,2
1358,8,9
1359,8,4
1359,8,8
1359,8,0
1342,8,7
1376,9,0
1390,9,4
1355,9,2
1424,9,7
1342,9,8
1403,9,5
1424,9,1
1424,9,3
1423,9,9
1369,9,6
1424,10,4
1403,10,6
1403,10,5
1424,10,0
1424,10,3
1424,10,7
1424,10,8
1424,10,1
1403,10,2
1423,10,9
1360,11,6
1383,11,5
1382,11,8
1382,11,4
1382,11,2
1382,11,0
1360,11,1
1382,11,9
1382,11,7
1382,11,3
1276,12,5
1302,12,2
1257,12,3
1357,12,6
1289,12,8
1298,12,0
1255,12,9
1256,12,7
1257,12,1
1290,12,4
1454,13,2
1411,13,6
1545,13,1
1410,13,5
1454,13,0
1511,13,7
1433,13,8
1510,13,9
1532,13,4
1453,13,3
1524,14,5
1591,14,2
1597,14,0
1545,14,3
1546,14,6
1544,14,9
1545,14,8
1545,14,7
1545,14,1
1583,14,4
1576,15,0
1576,15,8
1486,15,3
1576,15,7
1576,15,1
1576,15,4
1563,15,6
1639,15,2
1593,15,5
1575,15,9
1609,16,6
1608,16,7
1628,16,9
1608,16,3
1576,16,8
1650,16,4
1597,16,0
1639,16,2
1607,16,5
1608,16,1
1607,17,5
1608,17,8
1629,17,4
1664,17,6
1607,17,9
1671,17,2
1629,17,0
1587,17,3
1608,17,1
1608,17,7
1661,18,4
1661,18,0
1640,18,9
1640,18,7
1640,18,1
1640,18,3
1670,18,2
1664,18,6
1639,18,5
1662,18,8
1718,19,0
1737,19,2
1712,19,8
1734,19,5
1735,19,4
1681,19,6
1745,19,1
1714,19,3
1714,19,7
1714,19,9
1761,20,3
1782,20,4
1782,20,2
1761,20,8
1761,20,9
1782,20,0
1761,20,1
1729,20,6
1777,20,5
1740,20,7
1698,21,3
1699,21,5
1698,21,2
1698,21,0
1698,21,1
1698,21,8
1698,21,7
1697,21,6
1699,21,9
1698,21,4
1657,22,2
1574,22,7
1608,22,0
1551,22,9
1607,22,4
1552,22,1
1618,22,6
1595,22,8
1624,22,5
1573,22,3
1803,23,6
1822,23,1
1764,23,5
1811,23,2
1843,23,7
1837,23,9
1791,23,0
1843,23,3
1843,23,4
1821,23,8
1879,24,0
1859,24,3
1874,24,4
1837,24,5
1859,24,8
1838,24,1
1837,24,9
1861,24,6
1901,24,2
1859,24,7
1852,25,9
1876,25,6
1911,25,7
1863,25,1
1894,25,0
1852,25,5
1874,25,4
1853,25,8
1899,25,2
1874,25,3
1946,26,3
1904,26,1
1903,26,5
1967,26,2
1946,26,8
1927,26,6
1925,26,7
1925,26,4
1945,26,0
1903,26,9
1947,27,2
1943,27,6
1945,27,0
1925,27,4
1946,27,3
1925,27,8
1882,27,9
1935,27,5
1925,27,7
1904,27,1
2015,28,2
1961,28,0
2007,28,3
1973,28,4
1951,28,9
1952,28,1
2020,28,8
1973,28,7
1951,28,5
1979,28,6
2055,29,8
2076,29,7
2054,29,5
2106,29,0
2054,29,9
2118,29,2
2055,29,1
2098,29,6
2076,29,4
2076,29,3
2085,30,0
2108,30,7
2086,30,9
2108,30,4
2125,30,3
2054,30,5
2035,30,8
2130,30,6
2150,30,2
2087,30,1
2063,31,5
2063,31,9
2062,31,2
2083,31,0
2063,31,1
2061,31,7
2062,31,8
2062,31,4
2062,31,6
2049,31,3
1918,32,8
1961,32,6
1939,32,3
1937,32,9
1956,32,7
1948,32,1
1956,32,0
1938,32,4
1936,32,5
1939,32,2
2194,33,6
2190,33,0
2149,33,5
2192,33,3
2171,33,8
2194,33,7
2170,33,1
2192,33,4
2192,33,2
2191,33,9
2189,34,8
2212,34,7
2220,34,5
2210,34,2
2209,34,9
2210,34,4
2232,34,6
2210,34,3
2188,34,1
2208,34,0
2242,35,4
2204,35,8
2220,35,5
2244,35,7
2220,35,1
2242,35,2
2240,35,0
2242,35,3
2283,35,6
2241,35,9
2203,36,1
2215,36,0
2225,36,2
2246,36,6
2255,36,9
2225,36,3
2204,36,8
2225,36,4
2183,36,5
2227,36,7
2268,37,8
2289,37,4
2289,37,3
2310,37,6
2214,37,5
2269,37,2
2287,37,9
2267,37,0
2291,37,7
2267,37,1
2268,38,8
2251,38,1
2267,38,5
2291,38,7
2267,38,0
2272,38,2
2310,38,6
2268,38,4
2285,38,3
2303,38,9
2293,39,4
2267,39,1
2289,39,2
2267,39,5
2268,39,3
2287,39,9
2310,39,6
2267,39,0
2289,39,8
2291,39,7
