6,6,0.142878,-0.000545443,-0.56027,0.667153
7,6,0.178246,-0.0152297,-0.40027,0.667068
8,6,0.199129,-0.0253364,-0.24027,0.667084
9,6,0.215123,-0.00781962,-0.0802704,0.667074
10,6,0.232683,0.0067312,0.0122296,0.667066
11,6,0.266798,0.030884,-0.0359875,0.701227
12,6,0.286079,0.0414539,-0.154008,0.709654
13,6,0.305632,0.0485918,-0.213431,0.671838
14,6,0.318384,0.0623875,-0.275515,0.698332
15,6,0.311165,0.0772025,-0.426081,0.748871
96,6,2.10916,0.34183,1.37029,0.738161
97,6,2.10948,0.353718,1.53029,0.738161
98,6,2.11265,0.369698,1.69029,0.738161
99,6,2.10132,0.386741,1.85029,0.738161
100,6,2.09326,0.3985,2.01029,0.738161
101,6,2.08514,0.422407,2.17029,0.738161
102,6,2.09074,0.443032,2.33029,0.738161
103,6,2.0858,0.478593,2.49029,0.738161
104,6,2.09037,0.509413,2.65029,0.738161
105,6,2.1058,0.514735,2.74279,0.738161
106,6,2.11277,0.525117,2.69457,0.772328
107,6,2.13623,0.532325,2.56149,0.782161
108,6,2.15428,0.543061,2.42094,0.788061
109,6,2.18216,0.560536,2.27019,0.828045
110,6,2.21184,0.569427,2.11215,0.811308
111,6,2.24459,0.588424,1.95318,0.818846
112,6,2.27084,0.591418,1.79339,0.815305
113,6,2.29981,0.597963,1.63695,0.783539
114,6,2.33004,0.599627,1.47934,0.792372
178,0,2.60143,-0.363685,2.87928,-1.25657
179,0,2.61107,-0.403882,2.88089,-1.09902
180,0,2.62592,-0.432826,2.86352,-0.940954
181,0,2.6468,-0.451125,2.85524,-0.781317
182,0,2.64859,-0.479148,2.8436,-0.621753
183,0,2.65229,-0.49843,2.82179,-0.463278
184,0,2.66622,-0.528956,2.81588,-0.303514
185,0,2.69091,-0.537719,2.77817,-0.14896
186,0,2.71324,-0.538329,2.75282,0.00878986
187,0,2.72665,-0.533439,2.72207,0.165779
188,0,2.73589,-0.530928,2.69258,0.323037
196,0,2.76846,-0.479819,2.54251,0.461019
197,0,2.79776,-0.477606,2.55631,0.301768
198,0,2.82802,-0.472052,2.52987,0.194711
199,0,2.86736,-0.470462,2.40362,0.134524
200,0,2.90177,-0.47342,2.26835,0.0494674
201,0,2.92819,-0.47518,2.11704,0.00770303
283,0,5.26842,-0.671723,5.80654,-1.48931
284,0,5.29192,-0.689101,5.87556,-1.42773
285,0,5.31165,-0.71042,5.88529,-1.35361
286,0,5.34531,-0.726465,5.83503,-1.22192
287,0,5.38207,-0.742808,5.77555,-1.0943
288,0,5.42538,-0.74593,5.7415,-0.942032
289,0,5.46258,-0.755281,5.70224,-0.787056
290,0,5.50231,-0.756239,5.66568,-0.631289
291,0,5.55237,-0.761808,5.62557,-0.476402
292,0,5.58236,-0.760033,5.58764,-0.320966
293,0,5.61671,-0.779963,5.55328,-0.164702
294,0,5.64654,-0.768005,5.46955,-0.0342112
295,0,5.68303,-0.771267,5.3951,0.105672
