2,1,1
2,1,8
2,1,9
2,1,4
2,1,2
2,1,5
2,1,6
2,1,0
2,1,7
2,1,3
165,2,4
162,2,1
159,2,9
159,2,3
159,2,2
159,2,5
102,2,8
168,2,6
165,2,7
156,2,0
926,3,6
1083,3,7
1138,3,4
1083,3,1
1025,3,3
929,3,5
816,3,0
929,3,2
1083,3,8
929,3,9
1138,4,6
1116,4,9
1138,4,7
1116,4,2
1116,4,1
1116,4,3
1116,4,8
1116,4,0
1116,4,5
1138,4,4
1096,5,6
1116,5,0
1095,5,1
1116,5,2
1117,5,4
1117,5,7
1095,5,3
1116,5,5
1095,5,8
1094,5,9
1171,6,5
1171,6,9
1096,6,4
1117,6,7
1095,6,8
1117,6,6
1116,6,2
1150,6,3
1148,6,1
1074,6,0
1276,7,6
1285,7,0
1254,7,5
1275,7,9
1255,7,7
1254,7,1
1233,7,8
1255,7,4
1254,7,2
1254,7,3
1264,8,0
1286,8,7
1264,8,8
1306,8,9
1340,8,2
1285,8,1
1358,8,6
1234,8,4
1285,8,3
1285,8,5
1412,9,5
1392,9,6
1413,9,7
1391,9,2
1370,9,0
1391,9,3
1392,9,4
1412,9,9
1391,9,1
1422,9,8
1423,10,2
1423,10,0
1444,10,5
1457,10,4
1423,10,1
1400,10,8
1372,10,6
1423,10,3
1445,10,7
1444,10,9
1415,11,5
1395,11,8
1415,11,3
1415,11,2
1414,11,6
1360,11,0
1415,11,9
1394,11,7
1385,11,4
1415,11,1
1288,12,4
1331,12,0
1310,12,2
1289,12,3
1311,12,6
1351,12,5
1288,12,1
1310,12,9
1311,12,7
1330,12,8
1437,13,4
1437,13,1
1393,13,0
1458,13,6
1478,13,9
1457,13,2
1478,13,5
1459,13,7
1491,13,3
1456,13,8
1472,14,6
1490,14,8
1491,14,3
1517,14,7
1474,14,9
1491,14,2
1500,14,0
1523,14,1
1474,14,5
1491,14,4
1471,15,4
1508,15,6
1515,15,7
1488,15,0
1534,15,8
1507,15,1
1524,15,2
1503,15,5
1503,15,3
1503,15,9
1623,16,8
1534,16,0
1624,16,1
1648,16,7
1603,16,3
1624,16,5
1624,16,4
1605,16,6
1624,16,2
1624,16,9
1603,17,0
1648,17,7
1604,17,4
1624,17,1
1638,17,2
1603,17,8
1604,17,5
1604,17,3
1605,17,6
1604,17,9
1639,18,6
1680,18,9
1672,18,4
1637,18,0
1638,18,2
1658,18,1
1637,18,8
1638,18,3
1682,18,7
1701,18,5
1672,19,2
1716,19,7
1735,19,5
1650,19,8
1673,19,6
1672,19,4
1714,19,9
1652,19,3
1671,19,0
1692,19,1
1692,20,1
1628,20,8
1714,20,9
1703,20,0
1653,20,6
1715,20,5
1672,20,2
1715,20,7
1672,20,3
1672,20,4
1662,21,5
1663,21,8
1683,21,3
1662,21,7
1662,21,2
1681,21,6
1663,21,1
1662,21,9
1635,21,0
1662,21,4
1560,22,7
1521,22,6
1569,22,8
1517,22,5
1517,22,2
1593,22,9
1517,22,3
1517,22,4
1536,22,1
1515,22,0
1752,23,4
1751,23,0
1784,23,1
1700,23,3
1726,23,8
1686,23,6
1795,23,7
1752,23,2
1798,23,5
1790,23,9
1842,24,4
1808,24,3
1851,24,7
1807,24,1
1791,24,2
1807,24,0
1850,24,9
1786,24,8
1809,24,6
1938,24,5
1845,25,7
1828,25,9
1785,25,0
1809,25,6
1933,25,5
1785,25,8
1786,25,2
1785,25,1
1786,25,4
1807,25,3
1803,26,3
1845,26,7
1824,26,9
1832,26,6
1802,26,0
1803,26,2
1802,26,8
1780,26,1
1803,26,4
1950,26,5
1784,27,8
1827,27,7
1806,27,2
1827,27,9
1785,27,4
1784,27,0
1852,27,6
1806,27,3
1802,27,1
1932,27,5
1785,28,4
1784,28,8
1784,28,0
1932,28,5
1784,28,1
1806,28,3
1827,28,9
1806,28,2
1827,28,7
1852,28,6
1827,29,7
1806,29,3
1806,29,2
1827,29,9
1795,29,1
1785,29,4
1784,29,8
1932,29,5
1832,29,6
1784,29,0
1852,30,6
1828,30,9
1765,30,3
1944,30,5
1837,30,8
1860,30,7
1801,30,4
1817,30,0
1796,30,1
1818,30,2
1759,31,3
1791,31,1
1811,31,4
1790,31,7
1790,31,5
1791,31,8
1763,31,9
1789,31,6
1811,31,2
1791,31,0
1666,32,9
1747,32,3
1750,32,5
1725,32,2
1684,32,8
1683,32,7
1666,32,4
1726,32,6
1686,32,1
1684,32,0
1900,33,0
1945,33,5
1860,33,1
1881,33,7
1903,33,2
1881,33,4
1822,33,3
1861,33,9
1904,33,6
1900,33,8
1881,34,4
1881,34,7
1900,34,0
1884,34,6
1923,34,2
1922,34,3
1965,34,5
1881,34,9
1900,34,8
1858,34,1
1932,35,0
1965,35,5
1900,35,8
1881,35,7
1913,35,1
1860,35,4
1901,35,3
1881,35,9
1904,35,6
1923,35,2
1916,36,6
1985,36,8
1946,36,9
2030,36,5
1933,36,3
1923,36,1
1988,36,2
1971,36,4
1925,36,7
1965,36,0
1987,37,3
1992,37,5
1968,37,8
1952,37,6
1971,37,2
1928,37,1
1929,37,7
1929,37,9
1971,37,4
1948,37,0
1989,38,3
1948,38,0
2017,38,2
1960,38,9
1968,38,8
1929,38,7
1946,38,6
1992,38,4
1992,38,5
1928,38,1
1958,39,9
1959,39,7
1959,39,6
2036,39,3
1942,39,1
2022,39,5
2005,39,2
2022,39,4
1977,39,0
1997,39,8
1998,40,3
2004,40,2
1981,40,0
2046,40,5
1941,40,9
1940,40,1
1942,40,6
1941,40,7
1984,40,4
2001,40,8
1899,41,6
1900,41,9
1900,41,1
1900,41,8
1920,41,5
1900,41,3
1879,41,0
1899,41,2
1879,41,4
1899,41,7
1775,42,8
1796,42,0
1903,42,5
1914,42,3
1760,42,9
1777,42,7
1760,42,1
1802,42,2
1881,42,4
1798,42,6
1857,43,3
1869,43,6
1956,43,5
1977,43,2
1956,43,0
1872,43,7
1956,43,4
1944,43,8
1945,43,9
1903,43,1
1977,44,3
2041,44,4
2013,44,0
1940,44,7
1997,44,8
1958,44,6
1977,44,1
2041,44,5
2062,44,2
1998,44,9
1950,45,1
2009,45,3
1991,45,8
1972,45,7
1970,45,0
2004,45,5
2077,45,2
2056,45,4
1969,45,6
2007,45,9
2089,46,4
2023,46,3
2024,46,0
2005,46,6
1987,46,1
2005,46,7
2024,46,8
2024,46,9
2110,46,2
2089,46,5
2110,47,2
2040,47,8
2089,47,5
2040,47,0
2040,47,9
2040,47,3
2005,47,7
2005,47,6
2089,47,4
2020,47,1
2105,48,5
2040,48,0
2040,48,8
2021,48,6
2040,48,3
2021,48,7
2063,48,2
2045,48,1
2060,48,9
2105,48,4
2027,49,2
2024,49,0
2001,49,6
2003,49,3
2024,49,1
2005,49,7
2003,49,8
2044,49,9
2089,49,5
2069,49,4
2044,50,9
1988,50,7
2045,50,1
2068,50,4
2009,50,2
2024,50,8
2089,50,5
2005,50,6
2024,50,3
2024,50,0
1929,51,5
1930,51,1
1950,51,7
1930,51,0
1930,51,9
1926,51,8
1930,51,2
1929,51,6
1930,51,3
1933,51,4
1838,52,0
1871,52,4
1842,52,9
1826,52,8
1826,52,1
1875,52,5
1808,52,7
1825,52,6
1828,52,2
1826,52,3
2022,53,1
2002,53,8
2066,53,5
2002,53,0
2024,53,2
2003,53,6
1986,53,3
2066,53,4
2024,53,7
2022,53,9
1988,54,7
1986,54,3
1965,54,0
2006,54,9
2050,54,5
1987,54,6
2008,54,2
1986,54,8
2006,54,1
2050,54,4
1986,55,8
1986,55,0
1987,55,6
2054,55,2
2050,55,5
2006,55,1
1986,55,3
2006,55,9
2050,55,4
2008,55,7
2033,56,5
1969,56,3
1989,56,9
1969,56,1
1991,56,7
1930,56,6
1944,56,8
1948,56,0
2033,56,4
2097,56,2
2035,57,7
2036,57,5
2054,57,4
1969,57,3
2137,57,2
2010,57,8
1953,57,6
1990,57,0
2030,57,1
2010,57,9
1955,58,8
1909,58,0
2001,58,7
1917,58,1
2002,58,5
1939,58,3
1899,58,6
1918,58,9
2066,58,2
1904,58,4
1944,59,4
1938,59,1
1922,59,6
2005,59,5
1984,59,7
1921,59,9
1917,59,8
2049,59,2
1922,59,0
