39,7,0.520844,-0.391381,-0.432658,-0.105626
40,7,0.525483,-0.391043,-0.272658,-0.105626
41,7,0.532933,-0.399213,-0.112658,-0.105626
42,7,0.533834,-0.389421,0.0473424,-0.105626
43,7,0.527958,-0.36866,0.207342,-0.105626
44,7,0.521896,-0.346143,0.367342,-0.105626
45,7,0.514729,-0.322486,0.527342,-0.105626
46,7,0.500341,-0.297729,0.687342,-0.105626
47,7,0.497809,-0.276005,0.847342,-0.105626
48,7,0.507353,-0.245331,1.00734,-0.105626
49,7,0.522065,-0.203287,1.16734,-0.105626
50,7,0.518333,-0.15624,1.32734,-0.105626
51,7,0.495239,-0.114906,1.48734,-0.105626
102,0,1.46406,0.525737,2.12877,1.22445
107,0,1.41491,0.590734,1.54887,1.57232
108,0,1.40945,0.62492,1.41996,1.53671
109,0,1.4057,0.663191,1.28761,1.46481
110,0,1.39995,0.698126,1.19638,1.37871
111,0,1.38229,0.723443,1.19022,1.22502
112,0,1.37143,0.742992,1.16516,1.06724
113,0,1.34518,0.757454,1.12152,0.913409
114,0,1.31442,0.75987,1.11874,0.755286
115,0,1.31074,0.766455,1.10139,0.596731
116,0,1.32131,0.757966,1.09098,0.437126
117,0,1.3324,0.767962,1.07851,0.277617
118,0,1.34358,0.779405,1.12701,0.134616
119,0,1.35235,0.780534,1.17292,-0.0156205
120,0,1.36183,0.781925,1.13904,-0.16315
275,3,5.38723,2.07571,6.0252,1.53205
276,3,5.41225,2.05876,5.92804,1.65064
277,3,5.43673,2.04508,5.82185,1.68481
278,3,5.46738,2.0251,5.68883,1.64093
279,3,5.50703,1.99636,5.53597,1.59368
280,3,5.54439,1.97211,5.39424,1.52047
281,3,5.58554,1.95048,5.24554,1.4621
282,3,5.6318,1.92121,5.11216,1.37552
283,3,5.67926,1.89894,5.01216,1.25264
