43,2,0.838809,-0.157365,1.74929,-0.129147
44,2,0.849246,-0.138942,1.58929,-0.129147
45,2,0.872858,-0.129817,1.42929,-0.129147
46,2,0.902761,-0.123382,1.26929,-0.129147
47,2,0.930457,-0.116106,1.17679,-0.129147
48,2,0.948687,-0.105331,1.225,-0.163313
49,2,0.979228,-0.090888,1.34302,-0.171751
50,2,1.01845,-0.0712918,1.47649,-0.162837
51,2,1.07498,-0.0558597,1.63379,-0.171663
52,2,1.13541,-0.0376692,1.76338,-0.104152
53,2,1.19668,-0.0198729,1.82179,-0.0324233
54,2,1.26611,-6.36298e-05,1.88226,-0.0649608
55,2,1.3297,0.0346898,2.03091,-0.114262
56,2,1.38118,0.0729775,2.1845,-0.0969712
57,2,1.42594,0.126499,2.34073,-0.102089
106,9,2.37598,1.55276,1.6968,0.988875
107,9,2.38658,1.55892,1.79592,1.09136
108,9,2.39526,1.56621,1.92086,1.1841
109,9,2.40781,1.57627,2.04701,1.28211
110,9,2.43031,1.58357,2.17375,1.37977
111,9,2.46192,1.57117,2.29889,1.47946
112,9,2.49606,1.55629,2.42527,1.57759
113,9,2.52489,1.53229,2.55342,1.67338
114,9,2.55048,1.52001,2.62251,1.80113
115,9,2.58013,1.51378,2.66368,1.95503
116,9,2.6132,1.49524,2.70568,2.10941
117,9,2.64861,1.48417,2.74505,2.26449
118,9,2.67289,1.47865,2.78682,2.41894
155,1,3.51799,1.23494,4.42641,1.50849
156,1,3.53146,1.20648,4.38057,1.37784
157,1,3.54644,1.17301,4.44956,1.23759
158,1,3.57524,1.14036,4.47374,1.09305
159,1,3.60771,1.11122,4.4903,0.937836
160,1,3.64844,1.0741,4.50494,0.778869
161,1,3.68248,1.03363,4.52173,0.619767
162,1,3.72533,1.00084,4.5607,0.464841
281,3,7.59108,2.23547,7.64245,3.23283
282,3,7.61104,2.26739,7.64245,3.23283
283,3,7.63993,2.28182,7.64245,3.23283
284,3,7.67112,2.29567,7.64245,3.23283
285,3,7.72663,2.30509,7.64245,3.23283
286,3,7.78687,2.31915,7.64245,3.23283
287,3,7.85204,2.32556,7.64245,3.23283
288,3,7.89885,2.3452,7.64245,3.23283
289,3,7.93626,2.36225,7.64245,3.23283
290,3,7.96727,2.40261,7.64245,3.23283
291,3,8.00109,2.42698,7.64245,3.23283
292,3,8.01418,2.44985,7.64245,3.23283
293,3,8.02847,2.46127,7.64245,3.23283
294,3,8.0516,2.46219,7.64245,3.23283
295,3,8.0743,2.46824,7.64245,3.23283
296,3,8.08407,2.47374,7.64245,3.23283
297,3,8.09909,2.49697,7.64245,3.23283
298,3,8.1067,2.52464,7.64245,3.23283
299,3,8.1195,2.54613,7.64245,3.23283
300,3,8.13128,2.55326,7.64245,3.23283
