52,9,0.562459,0.10012,-0.30549,0.350178
53,9,0.581858,0.108892,-0.14549,0.350178
54,9,0.599777,0.137504,0.0145097,0.350178
55,9,0.618475,0.176383,0.17451,0.350178
56,9,0.62372,0.197824,0.33451,0.350178
57,9,0.615505,0.217365,0.49451,0.350178
58,9,0.610913,0.228106,0.65451,0.350178
59,9,0.61163,0.231181,0.81451,0.350178
60,9,0.620998,0.214295,0.97451,0.350178
61,9,0.63663,0.193321,1.13451,0.350178
62,9,0.663049,0.177198,1.29451,0.350178
63,9,0.679183,0.145906,1.45451,0.350178
64,9,0.702329,0.111831,1.61451,0.350178
172,4,2.28179,-1.01012,3.04738,-1.39848
173,4,2.30042,-1.00645,2.93058,-1.46983
174,4,2.29912,-1.00276,2.84657,-1.54078
175,4,2.30046,-1.00649,2.69982,-1.52334
176,4,2.3048,-1.01149,2.54001,-1.52322
177,4,2.30213,-1.01933,2.39124,-1.47522
178,4,2.30785,-1.00815,2.24447,-1.41155
179,4,2.31737,-1.01044,2.14177,-1.30197
180,4,2.33395,-1.01,2.03289,-1.18895
181,4,2.3491,-1.01037,1.9262,-1.07018
182,4,2.36958,-1.02462,1.81698,-0.953281
183,4,2.39657,-1.03082,1.69834,-0.84602
184,4,2.43736,-1.03829,1.59414,-0.724905
265,3,5.02431,-1.60247,5.17786,-2.48593
266,3,5.069,-1.62261,5.06451,-2.37309
267,3,5.09579,-1.65461,5.01874,-2.27022
268,3,5.1353,-1.69545,5.05614,-2.13283
269,3,5.16669,-1.73507,5.09216,-1.97694
270,3,5.1903,-1.78177,5.15285,-1.82933
271,3,5.22912,-1.82857,5.19976,-1.67655
272,3,5.29554,-1.86517,5.25299,-1.5257
273,3,5.35135,-1.89365,5.31972,-1.38035
274,3,5.3966,-1.902,5.36413,-1.227
275,3,5.43241,-1.92619,5.45251,-1.11946
276,3,5.4764,-1.94772,5.57143,-1.02205
