2,1,9
2,1,4
2,1,5
2,1,1
2,1,6
2,1,7
2,1,3
2,1,8
2,1,0
2,1,2
159,2,3
159,2,9
168,2,2
159,2,5
165,2,0
159,2,7
74,2,8
159,2,6
74,2,1
165,2,4
1236,3,4
1236,3,1
1134,3,5
1079,3,7
1236,3,9
1236,3,8
1236,3,0
1236,3,3
1236,3,2
1236,3,6
1219,4,3
1219,4,5
1276,4,4
1219,4,6
1219,4,2
1215,4,9
1253,4,8
1219,4,0
1219,4,1
1236,4,7
1288,5,0
1231,5,9
1288,5,1
1288,5,7
1289,5,4
1330,5,5
1267,5,8
1288,5,3
1288,5,6
1288,5,2
1368,6,5
1322,6,9
1377,6,3
1343,6,6
1344,6,4
1322,6,2
1301,6,1
1301,6,7
1364,6,0
1343,6,8
1304,7,1
1380,7,3
1359,7,6
1379,7,5
1402,7,0
1355,7,7
1359,7,8
1355,7,9
1377,7,4
1359,7,2
1372,8,7
1380,8,5
1359,8,3
1338,8,9
1360,8,0
1360,8,4
1396,8,2
1338,8,1
1359,8,6
1338,8,8
1371,9,3
1429,9,9
1354,9,2
1437,9,5
1374,9,1
1375,9,4
1349,9,7
1395,9,6
1408,9,8
1417,9,0
1429,10,7
1429,10,3
1471,10,5
1463,10,8
1408,10,1
1430,10,4
1429,10,6
1463,10,9
1486,10,0
1430,10,2
1435,11,1
1468,11,2
1413,11,7
1400,11,5
1459,11,0
1490,11,6
1460,11,8
1469,11,3
1439,11,9
1489,11,4
1404,12,9
1426,12,0
1459,12,6
1404,12,3
1404,12,8
1553,12,7
1489,12,5
1427,12,2
1467,12,1
1424,12,4
1480,13,7
1487,13,9
1605,13,5
1584,13,1
1564,13,2
1564,13,4
1584,13,8
1563,13,6
1585,13,0
1546,13,3
1609,14,5
1567,14,9
1568,14,4
1594,14,7
1567,14,3
1550,14,2
1546,14,8
1566,14,1
1567,14,6
1589,14,0
1598,15,7
1622,15,5
1580,15,9
1549,15,8
1550,15,4
1550,15,2
1623,15,1
1580,15,6
1602,15,0
1587,15,3
1639,16,5
1580,16,7
1598,16,4
1598,16,2
1618,16,1
1597,16,6
1597,16,9
1580,16,8
1619,16,0
1618,16,3
1581,17,4
1597,17,7
1580,17,9
1601,17,1
1580,17,8
1580,17,6
1618,17,0
1601,17,3
1635,17,5
1581,17,2
1631,18,8
1652,18,5
1652,18,3
1686,18,0
1610,18,7
1665,18,6
1665,18,9
1650,18,4
1665,18,1
1632,18,2
1772,19,1
1786,19,4
1806,19,5
1785,19,8
1786,19,2
1717,19,9
1806,19,3
1806,19,0
1751,19,6
1788,19,7
1785,20,9
1806,20,1
1806,20,0
1765,20,4
1806,20,5
1806,20,3
1785,20,7
1785,20,6
1785,20,8
1790,20,2
1725,21,1
1725,21,8
1746,21,2
1725,21,0
1724,21,4
1725,21,7
1725,21,9
1725,21,6
1725,21,5
1725,21,3
1618,22,1
1623,22,5
1597,22,0
1597,22,9
1628,22,7
1576,22,6
1600,22,2
1622,22,8
