20,0,0.294719,0.120363,-0.430395,-0.522457
21,0,0.310421,0.143582,-0.270395,-0.522457
22,0,0.344215,0.168096,-0.117689,-0.480901
23,0,0.383313,0.180233,0.00923357,-0.387234
24,0,0.399212,0.20854,0.109831,-0.263248
25,0,0.424047,0.241568,0.223335,-0.15082
26,0,0.454176,0.262179,0.33108,-0.0326007
27,0,0.478685,0.279188,0.441028,0.0836286
28,0,0.505357,0.289006,0.550676,0.200151
29,0,0.523333,0.291667,0.660131,0.316853
30,0,0.534881,0.28888,0.789344,0.369028
31,0,0.540063,0.289749,0.939513,0.399272
32,0,0.542053,0.297297,1.09541,0.433432
33,0,0.551574,0.306895,1.2538,0.424028
34,0,0.552045,0.314974,1.40325,0.461545
77,3,1.22393,0.542773,0.648353,1.32297
78,3,1.24306,0.564026,0.767301,1.32193
79,3,1.26674,0.585532,0.920705,1.27689
80,3,1.2801,0.606618,1.07394,1.28887
81,3,1.29161,0.637198,1.23128,1.28666
82,3,1.3007,0.665788,1.39079,1.29265
83,3,1.31044,0.691713,1.54351,1.33721
84,3,1.31542,0.707736,1.69852,1.33407
85,3,1.32882,0.733716,1.83444,1.36726
86,3,1.34605,0.771726,1.97353,1.43746
223,3,5.76052,-0.189802,6.67795,-0.00137895
224,3,5.75998,-0.191803,6.53348,-0.00504413
225,3,5.78547,-0.184724,6.37825,0.00799664
226,4,5.82416,-0.183189,6.60831,0.324403
226,3,5.82416,-0.183189,6.21906,0.0206896
227,3,5.87308,-0.183806,6.0592,0.0260207
227,4,5.87308,-0.183806,6.52387,0.362162
228,4,5.93836,-0.184603,6.56696,0.409021
228,3,5.93836,-0.184603,5.89935,0.0328622
229,3,6.00738,-0.16906,5.73951,0.0400728
229,4,6.00738,-0.16906,6.67518,0.440676
230,4,6.07037,-0.154324,6.78364,0.457334
230,3,6.07037,-0.154324,5.63034,0.0918908
231,3,6.12612,-0.13493,5.53928,0.208579
232,3,6.1685,-0.121041,5.44679,0.338986
