2,1,6
2,1,1
2,1,4
2,1,5
2,1,7
2,1,3
2,1,8
2,1,2
2,1,0
2,1,9
159,2,9
77,2,2
162,2,1
153,2,0
162,2,5
74,2,8
159,2,7
150,2,4
159,2,6
108,2,3
1202,3,8
1081,3,2
1242,3,9
1242,3,7
1054,3,6
1117,3,1
1028,3,4
1136,3,0
934,3,5
1091,3,3
1220,4,4
1222,4,2
1242,4,0
1242,4,6
1242,4,8
1242,4,3
1242,4,7
1242,4,1
1263,4,9
1242,4,5
1263,5,9
1242,5,3
1263,5,6
1242,5,5
1242,5,2
1242,5,4
1242,5,1
1242,5,0
1246,5,8
1242,5,7
1242,6,2
1204,6,1
1225,6,4
1246,6,8
1243,6,3
1246,6,6
1225,6,5
1204,6,0
1225,6,9
1225,6,7
1225,7,0
1221,7,4
1222,7,1
1263,7,6
1242,7,2
1263,7,3
1284,7,9
1242,7,5
1263,7,8
1242,7,7
1228,8,2
1200,8,0
1243,8,8
1242,8,4
1242,8,1
1242,8,5
1284,8,9
1263,8,6
1277,8,7
1301,8,3
1297,9,5
1293,9,4
1314,9,6
1314,9,8
1339,9,9
1299,9,0
1297,9,1
1297,9,2
1339,9,3
1318,9,7
1308,10,4
1296,10,7
1328,10,0
1330,10,5
1329,10,6
1277,10,2
1308,10,1
1317,10,3
1384,10,9
1296,10,8
1300,11,5
1300,11,3
1321,11,1
1321,11,6
1322,11,4
1321,11,7
1291,11,9
1321,11,8
1322,11,0
1321,11,2
1219,12,1
1197,12,6
1197,12,9
1258,12,0
1196,12,7
1273,12,5
1239,12,2
1238,12,3
1154,12,4
1234,12,8
1436,13,9
1318,13,1
1314,13,0
1394,13,2
1410,13,5
1426,13,4
1415,13,6
1373,13,7
1361,13,3
1416,13,8
1448,14,0
1502,14,5
1468,14,3
1504,14,2
1501,14,4
1523,14,1
1523,14,6
1533,14,7
1523,14,9
1523,14,8
1558,15,8
1512,15,7
1513,15,0
1512,15,1
1555,15,2
1512,15,3
1511,15,4
1512,15,5
1533,15,9
1533,15,6
1546,16,4
1558,16,8
1559,16,9
1549,16,6
1495,16,7
1512,16,3
1544,16,0
1528,16,5
1591,16,2
1549,16,1
1608,17,3
1591,17,5
1608,17,7
1558,17,0
1629,17,6
1629,17,1
1651,17,2
1627,17,4
1671,17,8
1608,17,9
1607,18,0
1629,18,1
1629,18,6
1608,18,5
1647,18,4
1671,18,8
1608,18,7
1651,18,2
1608,18,3
1608,18,9
1608,19,3
1608,19,7
1608,19,9
1651,19,2
1647,19,4
1607,19,0
1608,19,5
1629,19,6
1671,19,8
1629,19,1
1663,20,1
1647,20,4
1671,20,8
1667,20,6
1663,20,5
1639,20,7
1608,20,3
1651,20,2
1607,20,0
1608,20,9
1669,21,3
1673,21,5
1666,21,0
1703,21,8
1670,21,6
1631,21,2
1703,21,9
1652,21,1
1704,21,4
1676,21,7
1639,22,3
1666,22,2
1621,22,7
1643,22,5
1637,22,4
1622,22,1
1718,22,8
1653,22,9
1645,22,0
1662,22,6
1790,23,7
1772,23,2
1828,23,6
1790,23,1
1715,23,0
1791,23,3
1825,23,4
1795,23,5
1812,23,9
1837,23,8
1812,24,1
1811,24,0
1816,24,7
1834,24,4
1837,24,5
1816,24,9
1816,24,3
1859,24,2
1858,24,6
1836,24,8
1795,25,1
1835,25,2
1837,25,6
1858,25,8
1795,25,7
1794,25,0
1816,25,5
1795,25,9
1795,25,3
1834,25,4
1834,26,4
1813,26,9
1832,26,0
1795,26,1
1876,26,8
1835,26,2
1813,26,3
1813,26,7
1837,26,6
1834,26,5
1876,27,8
1813,27,3
1813,27,9
1852,27,4
1855,27,6
1834,27,5
1844,27,7
1813,27,1
1832,27,0
1835,27,2
1867,28,2
1908,28,8
1845,28,1
1845,28,9
1864,28,0
1887,28,6
1860,28,3
1896,28,4
1844,28,7
1879,28,5
1989,29,8
1945,29,4
1906,29,3
1925,29,7
1926,29,1
1957,29,9
1943,29,6
1877,29,0
1916,29,2
1926,29,5
1994,30,0
1997,30,2
1975,30,5
1974,30,7
1974,30,9
1975,30,3
2038,30,8
1994,30,4
1994,30,1
1975,30,6
1951,31,3
1952,31,7
1936,31,1
1952,31,4
1951,31,8
1952,31,9
1952,31,0
1932,31,2
1951,31,5
1951,31,6
1826,32,7
1828,32,3
1828,32,5
1826,32,9
1865,32,2
1846,32,4
1853,32,6
1852,32,8
1867,32,0
1830,32,1
1994,33,3
1938,33,1
1995,33,8
2025,33,7
2036,33,6
2009,33,0
1993,33,9
1973,33,2
1994,33,5
2013,33,4
2045,34,4
2047,34,8
2027,34,1
2068,34,6
2060,34,5
2025,34,7
2045,34,0
2025,34,9
2026,34,3
2027,34,2
2091,35,4
2075,35,3
2061,35,2
2079,35,0
2059,35,7
2061,35,1
2102,35,6
2060,35,5
2081,35,8
2091,35,9
2138,36,9
2139,36,3
2129,36,6
2160,36,8
2140,36,1
2138,36,7
2117,36,4
2158,36,0
2139,36,5
2140,36,2
2138,37,7
2139,37,3
2139,37,5
2140,37,1
2158,37,0
2138,37,4
2181,37,6
2160,37,8
2138,37,9
2140,37,2
2181,38,6
2140,38,2
2138,38,4
2139,38,5
2138,38,7
2139,38,3
2158,38,0
2158,38,1
2138,38,9
2160,38,8
2117,39,5
2119,39,7
2137,39,3
2115,39,0
2178,39,8
2156,39,9
2158,39,1
2161,39,6
2156,39,4
2193,39,2
2154,40,0
2160,40,1
2159,40,3
2180,40,8
2189,40,5
2140,40,2
2080,40,4
2160,40,6
2158,40,7
2158,40,9
2172,41,2
2121,41,5
2118,41,7
2118,41,4
2152,41,9
2150,41,1
2152,41,3
2118,41,0
2151,41,8
2172,41,6
2010,42,9
2030,42,1
2049,42,8
2049,42,6
2026,42,7
2090,42,4
2046,42,0
2068,42,2
2067,42,5
2062,42,3
2252,43,3
2149,43,5
2253,43,1
2188,43,9
2252,43,8
2194,43,0
2251,43,7
2294,43,6
2247,43,4
2296,43,2
2231,44,9
2252,44,0
2252,44,7
2233,44,5
2292,44,1
2272,44,4
2296,44,2
2319,44,8
2251,44,3
2294,44,6
2273,45,4
2273,45,3
2295,45,6
2273,45,9
2274,45,5
2297,45,8
2271,45,1
2274,45,0
2317,45,7
2297,45,2
2237,46,4
2274,46,5
2260,46,1
2254,46,9
2237,46,3
2274,46,0
2317,46,7
2262,46,2
2280,46,6
2322,46,8
2264,47,1
2276,47,5
2245,47,9
2241,47,4
2301,47,7
2265,47,2
2284,47,6
2257,47,3
2241,47,0
2326,47,8
2245,48,9
2276,48,5
2257,48,3
2277,48,7
2245,48,0
2318,48,6
2338,48,8
2257,48,4
2299,48,2
2256,48,1
2255,49,5
2295,49,7
2295,49,0
2299,49,2
2360,49,8
2277,49,1
2275,49,3
2295,49,9
2275,49,4
2318,49,6
2255,50,5
2360,50,8
2297,50,6
2275,50,3
2295,50,9
2307,50,4
2295,50,7
2295,50,0
2293,50,2
2293,50,1
2267,51,5
2286,51,1
2300,51,3
2300,51,7
2255,51,4
2254,51,2
2300,51,0
2279,51,8
2247,51,9
2299,51,6
2310,52,0
2276,52,7
2216,52,4
2296,52,9
2301,52,8
2319,52,5
2256,52,3
2281,52,6
2176,52,2
2199,52,1
2279,53,4
2355,53,6
2356,53,2
2308,53,5
2292,53,9
2355,53,0
2279,53,3
2299,53,7
2376,53,8
2377,53,1
2394,54,7
2410,54,1
2448,54,0
2409,54,2
2408,54,4
2470,54,9
2430,54,5
2416,54,8
2429,54,3
2396,54,6
2408,55,3
2430,55,6
2428,55,7
2410,55,1
2409,55,2
2448,55,0
2448,55,9
2450,55,8
2409,55,5
2408,55,4
2428,56,7
2448,56,9
2408,56,4
2426,56,1
2426,56,2
2430,56,6
2409,56,5
2448,56,0
2408,56,3
2450,56,8
2442,57,5
2441,57,3
2463,57,6
2481,57,0
2483,57,8
2403,57,4
2443,57,1
2422,57,2
2461,57,7
2481,57,9
2421,58,5
2483,58,8
2461,58,7
2425,58,4
2463,58,6
2422,58,1
2461,58,0
2420,58,3
2442,58,2
2481,58,9
2446,59,2
2476,59,0
2445,59,7
2425,59,3
2409,59,5
2467,59,8
2425,59,4
2427,59,1
2447,59,6
2449,59,9
2443,60,6
2466,60,9
2407,60,0
2427,60,5
2354,60,3
2429,60,7
2445,60,1
2392,60,4
2427,60,2
2462,60,8
2392,61,6
2363,61,2
2368,61,8
2388,61,3
2367,61,5
2368,61,4
2367,61,1
2368,61,7
2383,61,0
2410,61,9
2326,62,7
2285,62,4
2288,62,1
2266,62,2
2265,62,6
2306,62,3
2306,62,0
2307,62,5
2285,62,8
2304,62,9
2407,63,3
2408,63,7
2386,63,4
2409,63,8
2389,63,6
2369,63,2
2389,63,0
2428,63,9
2409,63,5
2405,63,1
2407,64,4
2430,64,5
2465,64,9
2426,64,2
2406,64,1
2464,64,0
2426,64,8
2426,64,6
2445,64,3
2425,64,7
2444,65,5
2443,65,1
2445,65,4
2443,65,8
2442,65,7
2464,65,0
2462,65,3
2482,65,9
2422,65,6
2443,65,2
2443,66,2
2462,66,4
2443,66,8
2443,66,6
2482,66,9
2444,66,5
2441,66,3
2442,66,7
2443,66,1
2478,66,0
2478,67,5
2442,67,4
2457,67,2
2442,67,7
2476,67,6
2477,67,1
2496,67,3
2498,67,0
2496,67,9
2435,67,8
2500,68,9
2498,68,0
2476,68,6
2475,68,4
2477,68,1
2500,68,3
2478,68,5
2476,68,7
2477,68,2
2477,68,8
2480,69,4
2444,69,6
2446,69,5
2480,69,9
2443,69,7
2444,69,2
2487,69,8
2466,69,0
2445,69,1
2480,69,3
2429,70,0
2453,70,3
2448,70,4
2449,70,5
2429,70,2
2429,70,1
2449,70,8
2428,70,6
2448,70,7
2468,70,9
2350,71,2
2388,71,9
2350,71,0
2372,71,6
2371,71,5
2372,71,7
2371,71,8
2372,71,4
2371,71,1
2392,71,3
2270,72,2
2330,72,4
2352,72,0
2332,72,8
2287,72,3
2290,72,1
2309,72,7
2307,72,9
