2,1,9
2,1,8
2,1,5
2,1,0
2,1,7
2,1,3
2,1,2
2,1,6
2,1,4
2,1,1
150,2,3
114,2,4
108,2,6
150,2,9
70,2,7
70,2,0
150,2,5
159,2,1
70,2,2
168,2,8
114,3,4
967,3,9
999,3,7
810,3,3
833,3,2
967,3,5
967,3,6
967,3,0
931,3,8
855,3,1
172,4,4
1086,4,3
1065,4,5
1117,4,9
1081,4,0
1033,4,8
1086,4,1
1065,4,2
1065,4,6
1065,4,7
172,5,4
1113,5,2
1113,5,8
1113,5,0
1133,5,9
1113,5,3
1113,5,5
1134,5,1
1113,5,7
1113,5,6
1133,6,9
172,6,4
1113,6,2
1113,6,7
1113,6,6
1134,6,1
1113,6,5
1129,6,0
1113,6,3
1113,6,8
172,7,4
1133,7,5
1129,7,2
1129,7,8
1202,7,1
1149,7,9
1129,7,7
1129,7,3
1129,7,0
1165,7,6
172,8,4
1179,8,5
1159,8,2
1180,8,6
1217,8,8
1159,8,7
1159,8,3
1159,8,0
1201,8,1
1179,8,9
172,9,4
1195,9,3
1216,9,6
1195,9,0
1195,9,7
1217,9,8
1215,9,9
1247,9,2
1215,9,5
1237,9,1
172,10,4
1247,10,5
1227,10,0
1259,10,3
1279,10,9
1269,10,1
1248,10,6
1247,10,2
1249,10,8
1207,10,7
2,11,4
1198,11,6
1271,11,0
1243,11,9
1250,11,2
1269,11,8
1270,11,1
1222,11,3
1271,11,5
1291,11,7
1151,12,0
1168,12,3
172,12,4
1171,12,8
1199,12,7
1188,12,2
1167,12,9
1190,12,1
1243,12,6
1231,12,5
172,13,4
1346,13,8
1346,13,6
1344,13,2
1366,13,1
1344,13,0
1344,13,9
1344,13,7
1290,13,3
1404,13,5
172,14,4
1404,14,5
1344,14,3
1366,14,1
1344,14,2
1366,14,6
1379,14,8
1344,14,0
1396,14,7
1344,14,9
172,15,4
1389,15,0
1431,15,6
1409,15,9
1449,15,5
1409,15,3
1429,15,7
1409,15,2
1411,15,8
1441,15,1
1462,16,6
1480,16,5
172,16,4
1440,16,3
1424,16,2
1460,16,7
1442,16,8
1440,16,0
1441,16,1
1440,16,9
1424,17,9
172,17,4
1424,17,2
1464,17,5
1444,17,0
1436,17,3
1444,17,7
1426,17,8
1477,17,6
1405,17,1
172,18,4
1417,18,8
1509,18,6
1508,18,1
1527,18,5
1465,18,3
1469,18,0
1507,18,7
1487,18,9
1487,18,2
1472,19,1
172,19,4
1471,19,3
1493,19,8
1471,19,2
1493,19,6
1491,19,9
1491,19,0
1511,19,5
1491,19,7
172,20,4
1491,20,9
1511,20,5
1472,20,1
1471,20,3
1493,20,6
1471,20,2
1491,20,7
1473,20,8
1491,20,0
2,21,4
1431,21,2
1431,21,3
1431,21,9
1431,21,1
1429,21,8
1431,21,7
1431,21,6
1431,21,0
1431,21,5
172,22,4
1393,22,0
1349,22,5
1314,22,6
1293,22,1
1331,22,3
1313,22,7
1366,22,8
1313,22,2
1349,22,9
172,23,4
1460,23,5
1420,23,1
1420,23,7
1385,23,2
1441,23,6
1460,23,9
1520,23,0
1349,23,3
1402,23,8
1444,24,5
1404,24,3
1422,24,8
1631,24,4
1574,24,1
1408,24,9
1595,24,6
1468,24,7
1504,24,0
1404,24,2
1562,25,3
1662,25,0
1602,25,5
1564,25,8
1784,25,4
1582,25,9
1544,25,6
1582,25,2
1540,25,1
1602,25,7
1624,26,0
1544,26,3
1544,26,6
1544,26,2
1564,26,5
1526,26,4
1524,26,1
1564,26,7
1544,26,9
1526,26,8
