2,1,4
2,1,7
2,1,0
2,1,5
2,1,3
2,1,9
2,1,8
2,1,1
2,1,6
2,1,2
168,2,1
168,2,3
108,2,2
70,2,4
110,2,0
153,2,9
159,2,7
159,2,5
150,2,8
168,2,6
1088,3,4
1276,3,6
1168,3,8
1038,3,5
1236,3,1
1085,3,7
1236,3,2
973,3,9
1236,3,0
1236,3,3
1276,4,5
1255,4,4
1272,4,9
1255,4,8
1288,4,7
1294,4,0
1277,4,3
1255,4,2
1234,4,1
1277,4,6
1329,5,6
1307,5,2
1328,5,7
1328,5,0
1328,5,9
1349,5,5
1273,5,1
1307,5,4
1307,5,8
1329,5,3
1328,6,7
1307,6,8
1307,6,9
1329,6,3
1307,6,2
1329,6,6
1328,6,0
1339,6,4
1349,6,5
1307,6,1
1360,7,7
1307,7,8
1339,7,4
1339,7,2
1361,7,3
1339,7,1
1361,7,6
1381,7,5
1339,7,9
1360,7,0
1339,8,1
1339,8,7
1339,8,8
1339,8,4
1339,8,9
1381,8,5
1318,8,2
1361,8,3
1360,8,0
1361,8,6
1381,9,5
1339,9,9
1339,9,4
1360,9,7
1394,9,1
1339,9,8
1360,9,0
1394,9,2
1361,9,3
1361,9,6
1448,10,7
1459,10,9
1428,10,1
1486,10,6
1427,10,2
1406,10,4
1445,10,0
1427,10,5
1458,10,8
1486,10,3
1513,11,8
1540,11,7
1540,11,2
1512,11,9
1507,11,6
1526,11,0
1507,11,5
1539,11,1
1509,11,4
1507,11,3
1435,12,1
1433,12,2
1457,12,3
1457,12,6
1411,12,4
1488,12,5
1432,12,9
1431,12,8
1488,12,7
1433,12,0
1673,13,3
1574,13,4
1574,13,9
1631,13,5
1609,13,8
1650,13,2
1650,13,0
1673,13,6
1671,13,7
1651,13,1
1650,14,0
1653,14,3
1671,14,5
1649,14,9
1648,14,8
1671,14,7
1651,14,1
1630,14,2
1673,14,6
1627,14,4
1628,15,8
1671,15,5
1649,15,4
1649,15,7
1684,15,2
1673,15,3
1652,15,6
1651,15,1
1630,15,0
1649,15,9
1705,16,5
1659,16,8
1683,16,4
1647,16,1
1684,16,9
1702,16,0
1707,16,6
1684,16,2
1707,16,3
1705,16,7
1685,17,2
1684,17,9
1740,17,3
1715,17,8
1737,17,5
1720,17,6
1694,17,4
1686,17,1
1738,17,7
1685,17,0
1754,18,3
1717,18,2
1694,18,8
1717,18,0
1738,18,7
1716,18,4
1738,18,5
1700,18,6
1698,18,1
1716,18,9
1735,19,0
1752,19,8
1756,19,5
1736,19,6
1790,19,2
1769,19,7
1734,19,9
1736,19,1
1736,19,3
1734,19,4
1804,20,6
1802,20,9
1768,20,8
1815,20,5
1804,20,1
1804,20,2
1803,20,7
1783,20,3
1803,20,0
1747,20,4
1795,21,7
1765,21,5
1795,21,1
1774,21,8
1816,21,2
1795,21,0
1762,21,4
1794,21,6
1740,21,3
1762,21,9
1692,22,6
1692,22,3
1754,22,8
1670,22,7
1691,22,2
1688,22,9
1711,22,5
1715,22,1
1688,22,4
1690,22,0
1841,23,2
1765,23,8
1798,23,4
1800,23,5
1798,23,9
1801,23,6
1862,23,1
1780,23,7
1818,23,0
1801,23,3
1870,24,5
1925,24,2
1851,24,8
1912,24,1
1839,24,3
1838,24,7
1839,24,6
1838,24,0
1869,24,4
1924,24,9
1939,25,7
1960,25,2
1938,25,8
1942,25,4
1958,25,9
1944,25,6
1922,25,3
1998,25,1
1904,25,5
1939,25,0
1904,26,0
1927,26,6
1945,26,3
1941,26,9
1943,26,8
1923,26,4
1904,26,5
1988,26,7
1946,26,1
1925,26,2
2007,27,7
2071,27,1
2049,27,9
1980,27,4
1920,27,8
2030,27,3
2050,27,2
2007,27,0
2052,27,6
2046,27,5
2041,28,7
2041,28,5
2062,28,2
2064,28,3
2040,28,8
2060,28,4
2083,28,1
2041,28,0
2027,28,9
2064,28,6
2024,29,8
2041,29,7
2059,29,0
2064,29,3
2064,29,4
2061,29,9
2096,29,2
2021,29,5
2083,29,1
2064,29,6
2077,30,5
2038,30,7
2103,30,1
2077,30,0
2077,30,9
2021,30,8
2100,30,4
2100,30,3
2061,30,2
2084,30,6
2018,31,6
2020,31,8
2019,31,9
2019,31,5
2019,31,7
2019,31,0
2020,31,4
2019,31,2
2018,31,3
2019,31,1
1999,32,8
1933,32,7
1906,32,1
1916,32,3
1933,32,9
1997,32,4
1914,32,2
1913,32,5
1912,32,0
1896,32,6
2042,33,2
2034,33,7
2079,33,4
2017,33,8
2055,33,0
2063,33,1
2082,33,3
2048,33,5
2086,33,6
2021,33,9
2111,34,7
2096,34,3
2120,34,6
2077,34,0
2137,34,8
2125,34,4
2087,34,2
2114,34,5
2097,34,1
2066,34,9
2129,35,1
2152,35,6
2108,35,5
2116,35,8
2147,35,0
2129,35,7
2174,35,4
2130,35,3
2129,35,9
2116,35,2
2147,36,5
2247,36,4
2167,36,0
2168,36,2
2170,36,6
2148,36,3
2188,36,9
2147,36,7
2188,36,8
2147,36,1
2148,37,3
2169,37,6
2226,37,4
2206,37,8
2147,37,7
2147,37,1
2147,37,5
2147,37,0
2188,37,9
2181,37,2
2160,38,1
2164,38,8
2125,38,5
2181,38,0
2260,38,4
2140,38,7
2182,38,3
2161,38,2
2182,38,6
2222,38,9
2183,39,6
2181,39,0
2238,39,4
2212,39,5
2181,39,7
2240,39,8
2232,39,1
2181,39,9
2182,39,3
2159,39,2
2311,40,4
2263,40,9
2232,40,1
2322,40,8
2254,40,6
2212,40,7
2212,40,5
2284,40,2
2263,40,0
2282,40,3
2218,41,9
2239,41,0
2238,41,6
2218,41,7
2239,41,1
2224,41,3
2240,41,8
2239,41,5
2239,41,2
2240,41,4
2184,42,8
2095,42,3
2156,42,5
2209,42,7
2152,42,4
2129,42,0
2155,42,9
2136,42,6
2134,42,1
2093,42,2
2256,43,1
2349,43,9
2284,43,8
2343,43,0
2344,43,3
2397,43,2
2230,43,5
2249,43,7
2333,43,6
2347,43,4
2435,44,4
2396,44,1
2397,44,5
2397,44,3
