2,1,5
2,1,9
2,1,4
2,1,6
2,1,8
2,1,7
2,1,3
2,1,0
2,1,2
2,1,1
153,2,1
159,2,9
156,2,3
168,2,4
108,2,8
159,2,5
74,2,0
168,2,2
150,2,6
153,2,7
1196,3,8
1347,3,5
1258,3,1
1347,3,0
1347,3,6
1347,3,7
1347,3,9
1351,3,2
1347,3,3
1347,3,4
1362,4,0
1366,4,9
1404,4,8
1404,4,6
1383,4,7
1383,4,3
1405,4,2
1383,4,4
1383,4,5
1383,4,1
1367,5,7
1387,5,6
1367,5,9
1367,5,1
1388,5,8
1425,5,4
1389,5,2
1363,5,3
1367,5,5
1401,5,0
1420,6,7
1420,6,1
1420,6,5
1441,6,8
1420,6,3
1442,6,2
1440,6,6
1462,6,9
1420,6,0
1442,6,4
1493,7,6
1442,7,4
1442,7,2
1475,7,5
1420,7,3
1420,7,0
1420,7,7
1479,7,9
1441,7,8
1420,7,1
1544,8,6
1526,8,4
1525,8,5
1504,8,7
1546,8,9
1504,8,0
1524,8,3
1525,8,8
1504,8,1
1526,8,2
1504,9,0
1526,9,4
1525,9,5
1544,9,6
1504,9,1
1524,9,3
1508,9,7
1526,9,2
1546,9,9
1525,9,8
1510,10,4
1530,10,8
1510,10,9
1508,10,3
1488,10,0
1508,10,7
1492,10,2
1507,10,6
1488,10,1
1509,10,5
1449,11,3
1470,11,2
1407,11,9
1450,11,1
1427,11,4
1453,11,8
1429,11,7
1450,11,6
1449,11,0
1449,11,5
1302,12,3
1303,12,5
1321,12,6
1322,12,7
1333,12,1
1366,12,9
1324,12,8
1320,12,0
1362,12,4
1305,12,2
1610,13,3
1559,13,6
1597,13,9
1576,13,5
1575,13,1
1597,13,8
1577,13,4
1575,13,7
1577,13,2
1576,13,0
1593,14,1
1594,14,3
1595,14,4
1595,14,2
1615,14,8
1593,14,6
1628,14,5
1593,14,7
1594,14,0
1577,14,9
1611,15,3
1612,15,2
1611,15,9
1612,15,4
1611,15,0
1611,15,5
1632,15,8
1610,15,1
1610,15,6
1610,15,7
1611,16,0
1611,16,5
1610,16,6
1612,16,4
1632,16,8
1611,16,3
1610,16,7
1610,16,1
1611,16,9
1634,16,2
1567,17,7
1611,17,5
1612,17,4
1611,17,3
1614,17,2
1612,17,8
1642,17,1
1610,17,6
1653,17,9
1611,17,0
1642,18,6
1664,18,8
1642,18,7
1643,18,5
1660,18,0
1685,18,9
1644,18,4
1666,18,2
1643,18,3
1642,18,1
1702,19,9
1659,19,7
1660,19,5
1659,19,6
1659,19,1
1660,19,0
1702,19,8
1697,19,4
1660,19,3
1683,19,2
1719,20,2
1738,20,8
1738,20,9
1659,20,5
1695,20,1
1679,20,6
1658,20,7
1696,20,0
1730,20,3
1697,20,4
1635,21,0
1636,21,1
1676,21,5
1677,21,7
1634,21,2
1605,21,3
1635,21,9
1635,21,8
1634,21,4
1656,21,6
1571,22,9
1529,22,3
