2,1,4
2,1,7
2,1,8
2,1,6
2,1,1
2,1,2
2,1,3
2,1,9
2,1,0
2,1,5
159,2,3
70,2,0
70,2,6
168,2,9
159,2,1
150,2,5
150,2,2
57,2,8
150,2,4
156,2,7
963,3,6
1120,3,1
1120,3,2
1175,3,4
1027,3,7
963,3,0
1027,3,9
1071,3,3
830,3,8
855,3,5
1175,4,1
1233,4,9
1175,4,7
1175,4,0
1175,4,4
1175,4,8
1175,4,2
1207,4,6
1175,4,5
1175,4,3
1243,5,7
1243,5,3
1243,5,0
1265,5,9
1243,5,2
1228,5,8
1243,5,4
1207,5,5
1243,5,1
1243,5,6
1243,6,0
1260,6,5
1260,6,4
1263,6,6
1260,6,3
1260,6,7
1260,6,8
1260,6,1
1243,6,2
1282,6,9
1315,7,3
1280,7,6
1260,7,8
1260,7,2
1260,7,5
1260,7,0
1260,7,1
1260,7,7
1282,7,9
1260,7,4
1274,8,5
1239,8,6
1294,8,8
1274,8,4
1295,8,3
1274,8,1
1219,8,2
1328,8,7
1260,8,0
1296,8,9
1349,9,9
1382,9,1
1328,9,3
1294,9,5
1307,9,8
1379,9,2
1379,9,4
1348,9,7
1347,9,6
1327,9,0
1445,10,6
1446,10,1
1414,10,3
1449,10,2
1425,10,0
1425,10,5
1393,10,8
1446,10,7
1445,10,4
1483,10,9
1460,11,8
1404,11,5
1441,11,6
1440,11,4
1420,11,0
1440,11,1
1420,11,3
1440,11,7
1427,11,9
1465,11,2
1399,12,3
1383,12,6
1339,12,9
1357,12,7
1338,12,4
1396,12,8
1337,12,1
1358,12,2
1380,12,0
1359,12,5
1422,13,2
1443,13,6
1482,13,4
1419,13,5
1439,13,3
1423,13,7
1459,13,8
1418,13,0
1483,13,1
1444,13,9
1482,14,4
1482,14,0
1502,14,6
1483,14,8
1484,14,9
1517,14,3
1516,14,7
1483,14,1
1462,14,5
1502,14,2
1530,15,7
1502,15,2
1530,15,8
1551,15,9
1550,15,3
1486,15,0
1496,15,5
1481,15,6
1584,15,1
1528,15,4
1586,16,8
1566,16,2
1607,16,6
1587,16,0
1583,16,5
1584,16,3
1567,16,4
1568,16,1
1584,16,7
1569,16,9
1585,17,7
1600,17,5
1624,17,0
1603,17,2
1623,17,6
1601,17,3
1601,17,8
1584,17,4
1619,17,9
1563,17,1
1623,18,8
1618,18,3
1568,18,5
1601,18,4
1621,18,2
1625,18,6
1603,18,9
1602,18,1
1618,18,7
1641,18,0
1605,19,2
1586,19,1
1585,19,5
1623,19,8
1602,19,7
1602,19,3
1625,19,6
1625,19,0
1587,19,9
1585,19,4
1605,20,2
1607,20,8
1625,20,0
1585,20,5
1625,20,6
1603,20,3
1619,20,7
1586,20,1
1585,20,4
1587,20,9
1574,21,4
1545,21,6
1595,21,5
1581,21,3
1545,21,2
1594,21,1
1565,21,7
1523,21,0
1574,21,8
1573,21,9
1573,22,0
1535,22,9
1511,22,3
1512,22,4
1527,22,1
1532,22,2
1511,22,7
1533,22,5
1553,22,8
1572,22,6
1605,23,5
1590,23,8
1589,23,7
1629,23,4
1666,23,6
1584,23,2
1590,23,3
1666,23,0
1670,23,1
1664,23,9
1700,24,5
1683,24,7
1762,24,0
1762,24,6
1724,24,8
1703,24,3
1703,24,1
1728,24,4
1689,24,2
1704,24,9
1708,25,8
1774,25,6
1688,25,9
1769,25,4
1754,25,5
1778,25,0
1687,25,7
1754,25,2
1687,25,3
1719,25,1
1734,26,1
1754,26,5
1794,26,6
1716,26,9
1718,26,7
1817,26,4
1813,26,0
1754,26,2
1739,26,3
1760,26,8
1817,27,4
1713,27,5
1715,27,1
1735,27,3
1747,27,7
1713,27,2
1735,27,8
1774,27,6
1736,27,9
1794,27,0
1754,28,5
1787,28,2
1748,28,7
1768,28,3
1777,28,8
1774,28,6
1850,28,4
1769,28,9
1794,28,0
1718,28,1
1721,29,5
1793,29,8
1833,29,4
1787,29,2
1768,29,7
1810,29,0
1751,29,1
1790,29,6
1734,29,9
1751,29,3
1733,30,5
1714,30,1
1734,30,9
1774,30,2
1738,30,3
1757,30,6
1753,30,0
1796,30,4
1734,30,7
1780,30,8
1677,31,4
1676,31,7
1676,31,1
1656,31,8
1656,31,0
1677,31,5
1676,31,3
1677,31,6
1676,31,9
1677,31,2
1675,32,4
1574,32,9
1595,32,7
1654,32,0
1687,32,5
1595,32,1
1645,32,2
1609,32,3
1630,32,6
1620,32,8
1848,33,0
1800,33,3
1824,33,4
1730,33,1
1812,33,7
1825,33,8
1739,33,5
1757,33,6
1776,33,2
1762,33,9
1886,34,5
1867,34,7
1930,34,8
1833,34,6
1868,34,3
1910,34,1
1867,34,9
1926,34,0
1929,34,4
1886,34,2
1825,35,5
1910,35,1
1912,35,4
1829,35,6
1889,35,0
1854,35,9
1850,35,7
1934,35,8
1886,35,2
1891,35,3
1893,36,1
1873,36,5
1909,36,0
1832,36,6
1868,36,4
1833,36,7
1837,36,3
1917,36,8
1852,36,2
1854,36,9
1854,37,0
1831,37,6
1853,37,1
1851,37,5
1851,37,4
1832,37,7
1896,37,8
1853,37,9
1853,37,3
1883,37,2
1886,38,9
1924,38,0
1847,38,6
1833,38,1
1843,38,2
1847,38,5
1884,38,4
1886,38,3
1865,38,7
1969,38,8
1899,39,6
1868,39,2
1903,39,4
1848,39,5
1905,39,9
2003,39,0
1905,39,3
1920,39,1
1882,39,7
1968,39,8
1846,40,6
1916,40,5
1901,40,7
1936,40,4
1918,40,3
1985,40,8
1938,40,9
1921,40,1
1999,40,0
1920,40,2
1880,41,0
1860,41,5
1859,41,3
1859,41,1
1859,41,6
1860,41,4
1859,41,7
1859,41,9
1860,41,2
1859,41,8
1895,42,0
1816,42,5
1776,42,6
1776,42,2
1770,42,4
1776,42,1
1720,42,3
1737,42,7
1779,42,8
1757,42,9
1879,43,7
1802,43,6
1942,43,0
1878,43,4
1877,43,2
1963,43,8
1880,43,1
1901,43,9
1877,43,5
1921,43,3
1919,44,4
1963,44,2
1942,44,8
1939,44,5
