2,1,0
2,1,5
2,1,7
2,1,1
2,1,3
2,1,4
2,1,8
2,1,6
2,1,2
2,1,9
108,2,5
150,2,8
108,2,3
168,2,4
159,2,7
156,2,1
70,2,2
159,2,0
159,2,6
159,2,9
1115,3,2
1272,3,8
1230,3,3
1212,3,0
1221,3,4
1378,3,7
1378,3,6
1378,3,1
1310,3,9
1310,3,5
1378,4,9
1357,4,8
1416,4,5
1378,4,1
1378,4,7
1378,4,4
1378,4,2
1378,4,3
1358,4,0
1378,4,6
1395,5,6
1395,5,2
1395,5,3
1399,5,8
1416,5,5
1395,5,4
1395,5,7
1395,5,0
1395,5,1
1395,5,9
1374,6,3
1379,6,1
1395,6,0
1399,6,8
1379,6,9
1358,6,6
1411,6,2
1400,6,5
1437,6,4
1434,6,7
1501,7,8
1428,7,9
1503,7,4
1481,7,2
1502,7,7
1481,7,1
1460,7,0
1481,7,6
1502,7,3
1506,7,5
1464,8,0
1464,8,9
1505,8,8
1485,8,6
1486,8,4
1485,8,7
1464,8,2
1485,8,3
1464,8,1
1506,8,5
1506,9,5
1464,9,2
1443,9,9
1443,9,6
1498,9,0
1464,9,3
1464,9,1
1486,9,4
1485,9,7
1484,9,8
1518,10,1
1519,10,7
1484,10,8
1519,10,0
1540,10,5
1520,10,4
1519,10,3
1468,10,9
1550,10,6
1498,10,2
1489,11,4
1486,11,0
1490,11,3
1491,11,8
1512,11,2
1490,11,5
1495,11,1
1490,11,7
1463,11,6
1511,11,9
1407,12,3
1379,12,2
1400,12,4
1365,12,6
1363,12,8
1406,12,0
1386,12,1
1386,12,5
1399,12,7
1365,12,9
1595,13,0
1580,13,4
1615,13,7
1615,13,1
1615,13,9
1615,13,3
1615,13,6
1572,13,8
1616,13,5
1611,13,2
1616,14,4
1666,14,2
1667,14,7
1698,14,8
1667,14,1
1667,14,3
1646,14,0
1667,14,6
1646,14,9
1688,14,5
1677,15,2
1647,15,0
1724,15,5
1680,15,4
1679,15,3
1678,15,8
1679,15,6
1679,15,1
1679,15,9
1679,15,7
1661,16,8
1681,16,2
1663,16,4
1662,16,7
1725,16,5
1693,16,6
1696,16,0
1666,16,9
1662,16,3
1662,16,1
1727,17,0
1773,17,5
1690,17,3
1710,17,1
1677,17,2
1710,17,7
1711,17,4
1710,17,6
1718,17,9
1675,17,8
1710,18,6
1711,18,4
1710,18,0
1709,18,8
1710,18,3
1729,18,2
1710,18,1
1773,18,5
1752,18,9
1710,18,7
1710,19,6
1710,19,0
1752,19,9
1709,19,8
1693,19,7
1710,19,1
1693,19,4
1729,19,2
1714,19,3
1773,19,5
1658,20,6
1659,20,4
1658,20,0
1742,20,5
1720,20,2
1710,20,1
1638,20,7
1653,20,8
1679,20,3
1734,20,9
1651,21,9
1682,21,2
1681,21,0
1681,21,5
1682,21,6
1702,21,7
1681,21,4
1681,21,3
1654,21,1
1682,21,8
1589,22,8
1538,22,7
1589,22,0
1580,22,9
1559,22,3
1539,22,4
1558,22,1
1620,22,2
1588,22,6
1622,22,5
1897,23,5
1835,23,4
1830,23,0
1833,23,6
1876,23,9
1760,23,8
1833,23,2
1855,23,1
1859,23,3
1851,23,7
1859,24,7
1816,24,2
1837,24,8
1853,24,1
1859,24,9
1859,24,3
1860,24,5
1795,24,6
1818,24,4
1776,24,0
1832,25,8
1833,25,0
1879,25,9
1832,25,2
1853,25,1
1875,25,3
1837,25,4
1875,25,7
1871,25,5
1832,25,6
1799,26,0
1858,26,7
1879,26,9
1815,26,2
1815,26,6
1836,26,1
1858,26,3
1837,26,4
1837,26,5
1815,26,8
1815,27,6
1816,27,0
1862,27,3
1796,27,7
1879,27,9
1815,27,2
1837,27,4
1837,27,5
1799,27,8
1815,27,1
1824,28,1
1804,28,5
1782,28,2
1830,28,0
1761,28,8
1782,28,6
1804,28,4
1825,28,7
1846,28,3
1846,28,9
1861,29,7
1860,29,9
1767,29,5
1797,29,0
1796,29,1
1881,29,3
1828,29,6
1782,29,8
1761,29,2
1818,29,4
1828,30,8
1808,30,6
1913,30,7
1828,30,2
1829,30,1
1808,30,0
1830,30,5
1893,30,3
1813,30,9
1830,30,4
1729,31,4
1750,31,2
1730,31,6
1750,31,8
1730,31,1
1750,31,9
1750,31,7
1729,31,5
1750,31,3
1730,31,0
1689,32,0
1753,32,7
1651,32,1
1666,32,2
1672,32,5
1753,32,3
1666,32,8
1690,32,4
1667,32,6
1690,32,9
1734,33,0
1759,33,9
1733,33,8
1718,33,5
1737,33,1
1822,33,3
1737,33,2
1737,33,6
1759,33,4
1843,33,7
1774,34,0
1800,34,4
1842,34,3
1778,34,1
1778,34,2
1778,34,8
1800,34,9
1778,34,6
1863,34,7
1739,34,5
1816,35,4
1794,35,1
1815,35,5
1778,35,8
1794,35,0
1778,35,2
1810,35,6
1820,35,9
1858,35,3
1879,35,7
1793,36,6
1772,36,8
1882,36,7
1816,36,5
1836,36,9
1815,36,4
1857,36,3
1793,36,2
1834,36,1
1793,36,0
1861,37,3
1776,37,6
1772,37,0
1819,37,4
1776,37,2
1862,37,7
1776,37,8
1817,37,1
1840,37,9
1819,37,5
1844,38,9
1861,38,3
1799,38,5
1882,38,7
1776,38,8
1817,38,1
1776,38,0
1776,38,6
1819,38,4
1755,38,2
1779,39,2
1844,39,9
1759,39,6
1759,39,0
1759,39,8
1802,39,4
1802,39,5
1865,39,3
1795,39,1
1886,39,7
1774,40,2
1882,40,7
1775,40,6
1775,40,5
1795,40,8
1839,40,9
1881,40,3
1795,40,1
1818,40,4
1775,40,0
1734,41,3
1734,41,7
1755,41,9
1735,41,1
1714,41,5
1735,41,0
1735,41,8
1735,41,6
1714,41,2
1734,41,4
1697,42,9
1697,42,3
1634,42,4
1612,42,5
1650,42,1
1631,42,2
1590,42,6
1606,42,0
1610,42,8
1697,42,7
1752,43,5
1791,43,0
1876,43,3
1770,43,6
1790,43,8
1834,43,4
1876,43,9
1811,43,2
1815,43,1
1918,43,7
1897,44,7
1811,44,2
1792,44,5
1834,44,4
1791,44,6
1811,44,8
1876,44,3
1791,44,0
1876,44,9
1831,44,1
1811,45,8
1811,45,2
1772,45,5
1897,45,7
1770,45,0
1853,45,9
1876,45,3
1831,45,1
1834,45,4
1791,45,6
1877,46,7
1772,46,5
1876,46,3
1769,46,2
1791,46,0
1806,46,1
1853,46,9
1814,46,4
1791,46,6
1811,46,8
1849,47,9
1790,47,6
1827,47,2
1827,47,8
1913,47,7
1870,47,4
1830,47,5
1786,47,0
1850,47,3
1827,47,1
1831,48,1
1833,48,5
1832,48,6
1811,48,8
1897,48,7
1873,48,9
1852,48,2
1791,48,0
1834,48,3
1834,48,4
1795,49,0
1790,49,8
1880,49,7
1789,49,2
1811,49,6
1854,49,9
1860,49,4
1814,49,3
1834,49,5
1831,49,1
1767,50,5
1761,50,6
1761,50,8
1824,50,9
1847,50,4
1761,50,0
1818,50,2
1847,50,7
1784,50,3
1781,50,1
1638,51,8
1684,51,0
1663,51,7
1684,51,1
1683,51,9
1663,51,3
1664,51,5
1663,51,4
1684,51,2
1680,51,6
1641,52,2
1603,52,9
1580,52,6
1626,52,3
1690,52,4
1643,52,8
1708,52,7
1600,52,1
1580,52,0
1623,52,5
1746,53,2
1706,53,0
1710,53,6
1644,53,8
1713,53,5
1776,53,4
1712,53,3
1735,53,9
1742,53,1
1797,53,7
1811,54,4
1748,54,5
1725,54,1
1765,54,2
1769,54,6
1767,54,9
1773,54,7
1705,54,8
1833,54,3
1725,54,0
1715,55,2
1800,55,3
1698,55,5
1689,55,8
1740,55,7
1735,55,6
1675,55,1
1691,55,0
1761,55,4
1737,55,9
1756,56,7
1753,56,9
1671,56,8
1670,56,1
1711,56,2
1816,56,3
1751,56,6
1700,56,5
1670,56,0
1777,56,4
1711,57,2
1777,57,4
1712,57,0
1735,57,7
1671,57,1
1712,57,8
1816,57,3
1733,57,9
1751,57,6
1756,57,5
1796,58,3
1736,58,5
1711,58,2
1797,58,4
1691,58,1
1776,58,7
1751,58,6
1753,58,9
1649,58,8
1691,58,0
1670,59,8
1715,59,6
1655,59,1
1734,59,9
1691,59,0
1714,59,4
1816,59,3
1714,59,5
1736,59,7
1711,59,2
1660,60,1
1680,60,2
1694,60,9
1703,60,5
1782,60,3
1681,60,8
1725,60,7
1720,60,6
1704,60,4
1660,60,0
1636,61,1
1616,61,3
1616,61,6
1595,61,4
1615,61,7
1616,61,0
1602,61,9
1615,61,5
1616,61,8
1595,61,2
1533,62,2
1492,62,8
1494,62,9
1552,62,6
1620,62,4
1476,62,0
1558,62,7
1493,62,1
1599,62,5
1615,62,3
1661,63,9
1783,63,3
1720,63,6
1640,63,0
1705,63,7
1747,63,4
1639,63,8
1598,63,1
1726,63,5
1680,63,2
1624,64,1
1661,64,9
1787,64,4
1725,64,7
1640,64,0
1763,64,3
1660,64,8
1746,64,5
1680,64,2
1720,64,6
1623,65,1
1644,65,8
1645,65,9
1624,65,2
1722,65,3
1726,65,5
1751,65,4
1725,65,7
1624,65,0
1704,65,6
1751,66,4
1668,66,6
1603,66,8
1709,66,7
1624,66,0
1644,66,1
1624,66,2
1667,66,5
1625,66,9
1704,66,3
1735,67,4
1629,67,9
1651,67,5
1608,67,2
1608,67,8
1688,67,3
1673,67,1
1628,67,0
1756,67,7
1668,67,6
1615,68,5
1760,68,7
1652,68,6
1618,68,9
1699,68,4
1592,68,2
1731,68,3
1677,68,1
1571,68,8
1612,68,0
1559,69,8
1703,69,7
1579,69,0
1619,69,6
1597,69,1
1699,69,3
1661,69,5
1615,69,9
1538,69,2
1686,69,4
1733,70,3
1694,70,1
1699,70,4
1538,70,8
1741,70,7
1595,70,9
1699,70,5
1613,70,0
1614,70,2
1653,70,6
1553,71,8
1532,71,2
1532,71,1
1552,71,9
1532,71,7
1573,71,4
1553,71,6
1553,71,0
1553,71,3
1532,71,5
1452,72,9
1549,72,3
1473,72,5
1470,72,2
1551,72,1
1473,72,6
1598,72,7
1537,72,4
1470,72,8
1433,72,0
1667,73,4
1601,73,0
1701,73,3
1583,73,5
1601,73,6
1563,73,9
1601,73,2
1641,73,1
1560,73,8
1709,73,7
1560,74,2
1601,74,6
1601,74,0
1669,74,7
1563,74,9
1581,74,8
1563,74,5
1647,74,4
1681,74,3
1641,74,1
1601,75,0
1620,75,1
1563,75,5
1681,75,3
1543,75,9
1601,75,6
1689,75,7
1592,75,8
1627,75,4
1581,75,2
1592,76,8
1606,76,5
1612,76,6
1721,76,7
1613,76,0
1563,76,9
1673,76,1
1700,76,4
1613,76,2
1693,76,3
1700,77,4
1634,77,8
1599,77,9
1653,77,6
1639,77,5
1701,77,7
1633,77,0
1693,77,3
1652,77,1
1551,77,2
1619,78,9
1744,78,7
1682,78,4
1596,78,2
1656,78,1
1616,78,0
1615,78,6
1696,78,3
1662,78,5
1613,78,8
1596,79,2
1620,79,6
1682,79,4
1596,79,8
1696,79,3
1619,79,9
1640,79,5
1600,79,0
1656,79,1
1724,79,7
1671,80,4
1664,80,3
1624,80,6
1564,80,8
1522,80,2
1526,80,5
1562,80,1
1652,80,7
1587,80,9
1583,80,0
1483,81,1
1508,81,2
1507,81,5
1528,81,0
1487,81,3
1466,81,4
1487,81,6
1487,81,8
1486,81,9
1486,81,7
1532,82,7
1466,82,1
1464,82,0
1504,82,6
1387,82,9
1463,82,3
1465,82,2
1407,82,5
1512,82,4
1348,82,8
1639,83,4
1576,83,7
1467,83,1
1591,83,0
1534,83,5
1551,83,3
1611,83,6
1511,83,8
1534,83,9
1531,83,2
1571,84,1
1596,84,7
1611,84,6
1570,84,2
1511,84,8
1554,84,5
1591,84,3
1579,84,9
1639,84,4
1591,84,0
1574,85,3
1571,85,1
1534,85,8
1579,85,9
1579,85,5
1594,85,6
1642,85,4
1579,85,7
1554,85,2
1574,85,0
1558,86,5
1554,86,3
1554,86,1
1558,86,9
1598,86,0
1514,86,8
1579,86,7
1622,86,4
1594,86,6
1513,86,2
1518,87,8
1558,87,3
1598,87,0
1518,87,1
