116,8,2.58895,-1.81779,2.34906,-0.991942
117,8,2.59497,-1.81029,2.30405,-1.14548
118,8,2.59956,-1.80507,2.25903,-1.29902
119,8,2.57941,-1.80248,2.2141,-1.45258
120,8,2.55177,-1.78335,2.16911,-1.60612
121,8,2.51163,-1.76013,2.14309,-1.69489
122,8,2.49035,-1.72587,2.14281,-1.69585
123,8,2.4652,-1.70297,2.14281,-1.69585
124,8,2.44778,-1.68378,2.10059,-1.64318
125,8,2.44761,-1.67585,2.06624,-1.55807
126,8,2.43696,-1.65476,2.11242,-1.44924
127,8,2.42917,-1.63064,2.16049,-1.29664
128,8,2.43749,-1.59262,2.14765,-1.17379
129,8,2.44685,-1.55816,2.06694,-1.04683
130,8,2.45899,-1.51123,1.97785,-0.913982
131,8,2.4675,-1.46156,1.87903,-0.788199
238,5,5.84025,-1.73031,5.9458,-2.65408
239,5,5.88422,-1.70126,6.04103,-2.52552
240,5,5.92266,-1.67103,6.13744,-2.39783
241,5,5.975,-1.65226,6.16666,-2.26621
242,5,6.02271,-1.63968,6.11267,-2.11703
243,5,6.06161,-1.60829,6.10199,-1.95937
244,5,6.08415,-1.58488,6.04801,-1.8157
245,5,6.09583,-1.57012,5.99673,-1.66557
246,5,6.10961,-1.52869,5.93903,-1.51648
247,5,6.10994,-1.48731,5.8791,-1.36813
248,5,6.09129,-1.46033,5.81957,-1.21961
249,5,6.07235,-1.45461,5.71506,-1.12138
250,5,6.06868,-1.43782,5.59069,-1.02962
251,5,6.07102,-1.42099,5.46361,-0.93318
252,5,6.07299,-1.41893,5.33664,-0.835838
280,7,6.28674,-1.68542,7.1945,-1.95492
281,7,6.27608,-1.69985,7.04863,-2.01767
282,7,6.28402,-1.69365,6.89845,-2.07236
283,7,6.27579,-1.68654,6.74103,-2.09857
284,7,6.24256,-1.66555,6.59718,-2.16329
285,7,6.22062,-1.65773,6.44674,-2.21612
286,7,6.22026,-1.6357,6.29819,-2.27539
287,7,6.21498,-1.62827,6.14226,-2.30896
288,7,6.20809,-1.62386,5.98865,-2.3533
289,7,6.21908,-1.62998,5.83377,-2.3934
