43,1,6
43,1,0
43,1,2
43,1,1
43,1,5
43,1,8
43,1,9
43,1,3
43,1,7
43,1,4
236,2,9
236,2,3
160,2,2
236,2,7
156,2,8
254,2,6
242,2,1
245,2,4
248,2,5
254,2,0
1217,3,7
1095,3,1
1289,3,8
1123,3,3
1154,3,6
1101,3,4
1267,3,9
1311,3,2
1427,3,0
1138,3,5
1427,4,0
1427,4,7
1427,4,3
1427,4,6
1427,4,9
1427,4,1
1427,4,4
1427,4,5
1427,4,8
1427,4,2
1427,5,1
1427,5,2
1427,5,7
1427,5,4
1427,5,0
1427,5,8
1479,5,9
1427,5,3
1431,5,6
1427,5,5
1443,6,6
1437,6,8
1441,6,2
1441,6,1
1459,6,3
1499,6,0
1409,6,5
1459,6,4
1461,6,9
1441,6,7
1537,7,5
1499,7,2
1519,7,7
1501,7,0
1499,7,1
1419,7,3
1499,7,6
1509,7,8
1519,7,9
1532,7,4
1495,8,6
1538,8,2
1560,8,8
1581,8,4
1618,8,1
1582,8,0
1580,8,7
1563,8,9
1581,8,5
1560,8,3
1598,9,5
1597,9,9
1599,9,0
1599,9,6
1598,9,1
1580,9,7
1539,9,8
1581,9,2
1577,9,3
1598,9,4
1644,10,3
1602,10,1
1602,10,4
1581,10,2
1601,10,7
1602,10,5
1599,10,6
1603,10,0
1560,10,8
1601,10,9
1604,11,8
1603,11,4
1604,11,9
1538,11,6
1544,11,3
1604,11,7
1538,11,0
1603,11,5
1603,11,2
1603,11,1
1478,12,4
1499,12,8
1500,12,3
1516,12,0
1521,12,6
1549,12,7
1500,12,2
1498,12,5
1518,12,1
1529,12,9
1702,13,8
1744,13,9
1693,13,1
1702,13,2
1724,13,5
1726,13,0
1762,13,4
1685,13,6
1664,13,3
1743,13,7
1762,14,4
1777,14,8
1781,14,7
1835,14,6
1761,14,3
1762,14,2
1779,14,1
1761,14,9
1779,14,5
1763,14,0
1883,15,9
1740,15,2
1863,15,1
1884,15,4
1789,15,8
1849,15,0
1863,15,5
1883,15,3
1903,15,7
1869,15,6
1866,16,8
1866,16,3
1867,16,4
1888,16,2
1864,16,5
1886,16,7
1866,16,9
1884,16,1
1889,16,6
1868,16,0
1888,17,2
1866,17,8
1866,17,3
1886,17,7
1868,17,0
1867,17,4
1867,17,1
1898,17,9
1867,17,5
1868,17,6
1879,18,2
1878,18,5
1909,18,3
1900,18,0
1898,18,9
1902,18,8
1900,18,6
1881,18,7
1879,18,4
1899,18,1
1897,19,8
1877,19,3
1909,19,2
1916,19,6
1867,19,5
1867,19,4
1902,19,7
1898,19,9
1917,19,0
1899,19,1
1906,20,8
1886,20,3
1899,20,1
1933,20,5
1962,20,2
1900,20,0
1918,20,7
1898,20,9
1900,20,6
1920,20,4
1875,21,7
1895,21,0
1873,21,6
1861,21,5
1875,21,9
1875,21,8
1874,21,4
1858,21,3
1874,21,1
1916,21,2
1748,22,9
1749,22,5
1754,22,4
1748,22,3
1788,22,7
1834,22,2
1808,22,6
1767,22,1
1796,22,8
1772,22,0
1933,23,6
2020,23,2
1936,23,1
1871,23,8
1916,23,5
1935,23,9
1933,23,0
1975,23,7
1914,23,3
1953,23,4
1935,24,8
1975,24,7
1937,24,0
1919,24,9
1937,24,6
2020,24,2
1936,24,1
1935,24,3
1974,24,4
1936,24,5
1936,25,9
2042,25,2
1958,25,4
1937,25,1
1954,25,7
1937,25,0
1976,25,8
1920,25,3
1918,25,6
1937,25,5
1942,26,7
1901,26,0
1940,26,8
1953,26,5
1898,26,3
1920,26,1
1937,26,4
2025,26,2
1919,26,9
1921,26,6
1920,27,9
1942,27,4
1940,27,8
1938,27,1
1980,27,7
1921,27,5
1903,27,3
1938,27,0
1938,27,6
2026,27,2
1957,28,9
1937,28,3
1938,28,1
1997,28,7
1939,28,4
1938,28,5
1936,28,8
1939,28,0
1980,28,2
1939,28,6
1939,29,0
1980,29,2
1961,29,8
1957,29,9
1997,29,7
1957,29,3
1938,29,5
1972,29,6
2001,29,4
1938,29,1
2001,30,7
1976,30,0
1953,30,3
1974,30,8
1955,30,5
1973,30,2
1955,30,1
1956,30,6
1970,30,9
2038,30,4
1913,31,8
1914,31,9
1913,31,2
1914,31,3
1914,31,7
1913,31,1
1913,31,5
1913,31,4
1913,31,0
1912,31,6
1874,32,2
1787,32,9
1810,32,0
1848,32,8
1828,32,3
1870,32,7
1791,32,6
1789,32,1
1806,32,5
1824,32,4
2007,33,3
2027,33,4
2026,33,7
2003,33,1
2070,33,2
2004,33,9
2044,33,8
2007,33,0
1987,33,6
1986,33,5
2049,34,8
2065,34,7
2007,34,5
2025,34,3
2071,34,2
2007,34,1
2047,34,9
2024,34,4
2024,34,6
2044,34,0
2041,35,6
2028,35,0
2046,35,3
2026,35,9
2028,35,4
2029,35,8
2091,35,2
1987,35,5
2090,35,7
2007,35,1
2024,36,5
2025,36,6
2088,36,2
2031,36,3
2094,36,7
2027,36,9
2030,36,8
2049,36,4
2045,36,0
2028,36,1
2008,37,5
2035,37,3
2115,37,7
2075,37,8
2038,37,0
1996,37,1
2015,37,9
2017,37,4
1997,37,6
2080,37,2
2015,38,9
1994,38,3
1976,38,5
1997,38,6
1959,38,4
2080,38,2
2038,38,0
2095,38,7
2054,38,8
1996,38,1
2019,39,3
1959,39,4
1974,39,5
1960,39,6
2079,39,8
1942,39,1
1978,39,9
2023,39,2
2037,39,7
1981,39,0
1958,40,6
1957,40,5
1981,40,3
2041,40,8
2040,40,7
1999,40,0
1999,40,2
1976,40,9
1957,40,1
1957,40,4
1900,41,8
1900,41,3
1899,41,5
1900,41,9
1899,41,7
1899,41,1
1895,41,6
1899,41,4
1903,41,2
1899,41,0
1895,42,7
1816,42,5
1818,42,0
1810,42,6
1819,42,3
1794,42,9
1915,42,8
1780,42,4
1822,42,1
1780,42,2
1950,43,0
1868,43,5
1929,43,2
1927,43,7
1927,43,9
1951,43,3
2006,43,8
1950,43,1
1888,43,6
1909,43,4
1911,44,9
1913,44,2
1991,44,7
1935,44,0
1892,44,6
1888,44,5
1930,44,3
1934,44,4
1934,44,1
1990,44,8
1934,45,4
1951,45,3
1934,45,1
1872,45,6
2032,45,8
1891,45,5
1991,45,7
1890,45,9
1955,45,2
1955,45,0
1974,46,3
1910,46,9
1978,46,5
1933,46,1
1933,46,4
1954,46,0
1991,46,7
1991,46,8
1954,46,2
1891,46,6
1958,47,5
2077,47,3
1953,47,8
1953,47,7
2041,47,1
2017,47,4
1998,47,9
2034,47,0
2062,47,2
1999,47,6
2007,48,1
1992,48,5
2048,48,2
2073,48,7
2006,48,0
2091,48,8
2027,48,4
2105,48,3
1984,48,9
2019,48,6
2006,49,5
2118,49,3
2019,49,6
2058,49,7
2040,49,0
2082,49,2
2138,49,8
1966,49,9
2061,49,4
2040,49,1
2026,50,5
2117,50,8
2018,50,9
1999,50,6
2061,50,4
2040,50,1
2082,50,2
2058,50,7
2040,50,0
2118,50,3
1978,51,7
1977,51,6
1977,51,1
1978,51,8
1978,51,9
2026,51,5
1977,51,0
1977,51,4
1977,51,2
1978,51,3
1853,52,9
1897,52,1
1901,52,5
1994,52,8
1893,52,0
1953,52,3
1875,52,6
1859,52,2
1893,52,7
1897,52,4
2018,53,9
2040,53,0
1966,53,5
2082,53,3
2098,53,8
2061,53,4
2058,53,7
2040,53,2
2061,53,1
2019,53,6
2010,54,5
2062,54,3
2047,54,1
2102,54,8
1986,54,6
2024,54,0
2028,54,4
2042,54,7
2024,54,2
2002,54,9
1959,55,5
1951,55,9
1955,55,7
1994,55,4
2011,55,3
2013,55,1
1952,55,6
2051,55,8
1973,55,0
1973,55,2
1939,56,5
1936,56,6
2042,56,1
1935,56,9
2035,56,8
1943,56,3
1978,56,4
1955,56,7
1957,56,0
1957,56,2
1941,57,2
1941,57,0
2019,57,8
1927,57,5
1939,57,7
2042,57,1
1983,57,3
1962,57,4
1919,57,9
1920,57,6
1946,58,4
1927,58,5
1925,58,0
