43,1,5
43,1,6
43,1,4
43,1,1
43,1,9
43,1,0
43,1,2
43,1,8
43,1,7
43,1,3
245,2,9
254,2,1
239,2,4
245,2,6
245,2,0
245,2,3
164,2,5
245,2,2
245,2,8
194,2,7
1393,3,9
1104,3,2
644,3,1
1227,3,3
1253,3,6
1227,3,4
1057,3,0
1227,3,7
1138,3,8
1393,3,5
1397,4,0
1397,4,3
1372,4,8
1397,4,4
1355,4,2
1397,4,9
1393,4,1
1433,4,5
1397,4,7
1397,4,6
1416,5,8
1412,5,6
1412,5,2
1434,5,5
1433,5,3
1433,5,0
1412,5,4
1412,5,1
1412,5,9
1412,5,7
1394,6,3
1430,6,2
1413,6,7
1434,6,8
1413,6,1
1455,6,0
1413,6,6
1414,6,5
1413,6,4
1468,6,9
1468,7,3
1447,7,6
1506,7,0
1447,7,7
1469,7,5
1447,7,1
1468,7,9
1447,7,2
1468,7,8
1483,7,4
1522,8,3
1522,8,0
1500,8,4
1480,8,2
1502,8,5
1463,8,1
1501,8,6
1501,8,9
1501,8,8
1484,8,7
1484,9,7
1505,9,8
1484,9,6
1505,9,3
1484,9,0
1484,9,9
1485,9,5
1483,9,4
1463,9,1
1501,9,2
1522,10,0
1463,10,1
1522,10,3
1484,10,6
1505,10,8
1501,10,2
1502,10,5
1500,10,4
1501,10,7
1501,10,9
1458,11,1
1459,11,0
1459,11,7
1459,11,9
1458,11,5
1459,11,3
1437,11,2
1459,11,6
1460,11,4
1459,11,8
1332,12,7
1389,12,3
1413,12,5
1354,12,0
1309,12,4
1412,12,1
1397,12,2
1345,12,9
1353,12,6
1368,12,8
1519,13,2
1603,13,5
1677,13,8
1543,13,3
1619,13,0
1615,13,1
1673,13,6
1601,13,9
1639,13,4
1656,13,7
1657,14,9
1657,14,6
1678,14,8
1657,14,3
1640,14,2
1680,14,5
1602,14,0
1654,14,1
1678,14,7
1656,14,4
1640,15,9
1639,15,4
1657,15,2
1640,15,7
1640,15,3
1678,15,6
1663,15,5
1640,15,0
1661,15,8
1658,15,1
1699,16,5
1657,16,9
1657,16,3
1661,16,6
1678,16,8
1657,16,7
1635,16,0
1657,16,2
1658,16,1
1656,16,4
1693,17,9
1657,17,2
1694,17,1
1699,17,0
1714,17,8
1712,17,4
1727,17,3
1693,17,7
1716,17,5
1731,17,6
1767,18,5
1765,18,6
1765,18,7
1727,18,2
1768,18,8
1745,18,1
1769,18,0
1744,18,3
1763,18,4
1727,18,9
1763,19,4
1765,19,3
1744,19,7
1786,19,0
1785,19,8
1767,19,5
1781,19,1
1723,19,2
1744,19,9
1765,19,6
1780,20,3
1780,20,7
1799,20,4
1780,20,2
1803,20,5
1801,20,0
1820,20,8
1781,20,1
1780,20,9
1801,20,6
1742,21,8
1737,21,7
1737,21,9
1737,21,0
1736,21,5
1737,21,6
1737,21,3
1737,21,2
1736,21,1
1738,21,4
1590,22,9
1675,22,0
1590,22,3
1608,22,4
1635,22,5
1611,22,6
1628,22,2
1630,22,8
1696,22,7
1592,22,1
1741,23,9
1799,23,4
1781,23,7
1820,23,8
1800,23,6
1795,23,0
1780,23,1
1813,23,3
1754,23,2
1795,23,5
1913,24,0
1869,24,4
1871,24,5
1931,24,7
1849,24,2
1850,24,1
1849,24,9
1832,24,6
1870,24,8
