43,1,6
43,1,2
43,1,0
43,1,1
43,1,8
43,1,7
43,1,9
43,1,3
43,1,4
43,1,5
236,2,7
236,2,5
163,2,9
236,2,2
194,2,6
254,2,8
236,2,3
248,2,4
245,2,1
188,2,0
1034,3,2
1110,3,3
1178,3,5
1284,3,7
1178,3,9
654,3,6
1122,3,0
1284,3,4
1026,3,8
1178,3,1
1268,4,6
1264,4,9
1320,4,2
1268,4,5
1266,4,0
1264,4,3
1268,4,7
1284,4,8
1268,4,4
1268,4,1
1279,5,1
1300,5,9
1279,5,6
1300,5,8
1300,5,3
1300,5,4
1340,5,0
1300,5,5
1278,5,7
1320,5,2
1300,6,6
1355,6,1
1300,6,5
1320,6,2
1300,6,3
1340,6,0
1317,6,9
1300,6,4
1300,6,8
1300,6,7
1355,7,6
1351,7,8
1351,7,5
1351,7,7
1332,7,2
1372,7,1
1331,7,9
1371,7,0
1351,7,3
1351,7,4
1351,8,7
1331,8,6
1370,8,2
1406,8,4
1351,8,9
1351,8,8
1371,8,0
1355,8,5
1403,8,3
1372,8,1
1401,9,9
1457,9,3
1421,9,5
1422,9,4
1385,9,6
1445,9,7
1441,9,2
1422,9,1
1459,9,8
1421,9,0
1493,10,3
1477,10,0
1476,10,6
1497,10,7
1493,10,2
1511,10,8
1494,10,4
1494,10,1
1453,10,9
1473,10,5
1433,11,5
1465,11,8
1436,11,6
1433,11,2
1433,11,3
1466,11,1
1487,11,0
1467,11,7
1486,11,9
1466,11,4
1343,12,9
1382,12,6
1423,12,0
1385,12,8
1341,12,5
1395,12,2
1403,12,7
1377,12,1
1361,12,3
1343,12,4
1574,13,4
1502,13,6
1571,13,7
1591,13,0
1593,13,3
1574,13,1
1550,13,5
1534,13,2
1535,13,8
1520,13,9
1625,14,4
1571,14,6
1614,14,3
1596,14,8
1614,14,7
1577,14,5
1576,14,2
1595,14,1
1613,14,0
1592,14,9
1610,15,9
1628,15,5
1664,15,7
1664,15,6
1669,15,2
1646,15,8
1628,15,3
1609,15,4
1608,15,0
1609,15,1
1640,16,1
1680,16,5
1695,16,6
1624,16,0
1712,16,7
1700,16,2
1696,16,8
1660,16,9
1695,16,4
1714,16,3
1734,17,2
1674,17,1
1733,17,6
1734,17,7
1696,17,9
1714,17,5
1694,17,0
1696,17,8
1746,17,3
1674,17,4
1727,18,1
1765,18,6
1745,18,9
1778,18,2
1766,18,7
1744,18,4
1745,18,8
1746,18,5
1786,18,0
1763,18,3
1795,19,3
1815,19,7
1724,19,4
1774,19,2
1835,19,0
1762,19,9
1765,19,6
1815,19,5
1810,19,1
1777,19,8
1810,20,4
1849,20,7
1827,20,1
1814,20,6
1868,20,2
1866,20,5
1828,20,8
1846,20,3
1828,20,9
1886,20,0
1786,21,2
1801,21,8
1803,21,3
1803,21,7
1802,21,6
1785,21,1
1803,21,5
1803,21,0
1801,21,9
1789,21,4
1700,22,1
1761,22,6
1701,22,9
1697,22,3
1784,22,7
1699,22,4
1758,22,0
1717,22,2
1701,22,5
1717,22,8
1887,23,5
1884,23,0
1846,23,3
1807,23,4
1825,23,9
1849,23,8
1824,23,6
1786,23,1
1864,23,7
1866,23,2
1898,24,2
1828,24,4
1869,24,6
1846,24,1
1849,24,9
1927,24,0
1886,24,5
1851,24,3
1848,24,8
1907,24,7
1848,25,4
1865,25,8
1922,25,0
1895,25,1
1882,25,9
1919,25,6
1903,25,5
1902,25,7
1863,25,3
1883,25,2
1873,26,1
1963,26,4
1895,26,9
1965,26,2
1985,26,5
1936,26,6
1945,26,3
1971,26,7
1952,26,0
1916,26,8
2007,27,5
1915,27,4
1985,27,9
1909,27,1
1968,27,6
2007,27,0
1987,27,2
2027,27,7
1967,27,3
1969,27,8
1966,28,2
1948,28,8
1926,28,1
1926,28,4
1948,28,9
2006,28,7
1986,28,0
1990,28,5
1968,28,6
1986,28,3
1968,29,4
1931,29,1
1970,29,3
2030,29,0
1950,29,2
1986,29,5
1932,29,9
1952,29,6
1990,29,7
1932,29,8
1967,30,1
1986,30,5
2047,30,7
1968,30,9
1968,30,8
2009,30,6
1986,30,3
1952,30,4
2026,30,0
1966,30,2
1925,31,4
1906,31,5
1883,31,6
1906,31,3
1904,31,8
1863,31,9
1906,31,7
1884,31,2
1910,31,0
1905,31,1
1785,32,2
1819,32,1
1879,32,6
1861,32,0
1875,32,3
1819,32,7
1840,32,5
1862,32,9
1842,32,4
1783,32,8
2071,33,7
2031,33,2
2035,33,5
2071,33,3
1978,33,8
2053,33,4
2031,33,6
1973,33,1
2072,33,0
1977,33,9
2071,34,7
2053,34,8
2053,34,4
2071,34,3
2033,34,9
2053,34,6
2032,34,1
2031,34,2
2071,34,5
2111,34,0
2070,35,5
2011,35,9
2031,35,1
2053,35,8
2110,35,0
2052,35,4
2030,35,6
2030,35,2
2070,35,3
2070,35,7
2010,36,6
2031,36,1
2049,36,5
2110,36,7
2030,36,2
2032,36,8
2052,36,4
2110,36,0
2070,36,3
2032,36,9
2052,37,6
2011,37,9
2053,37,8
2014,37,5
2030,37,4
2070,37,2
2014,37,1
2070,37,3
2110,37,0
2070,37,7
2038,38,2
2038,38,7
2038,38,3
2021,38,8
2040,38,6
1998,38,1
1998,38,5
2017,38,9
2038,38,0
2020,38,4
2055,39,0
2059,39,4
2015,39,1
2050,39,3
2033,39,6
2055,39,7
2055,39,2
2038,39,8
2015,39,5
2017,39,9
