43,1,1
43,1,8
43,1,6
43,1,0
43,1,5
43,1,7
43,1,3
43,1,9
43,1,4
43,1,2
245,2,9
236,2,3
245,2,4
236,2,1
236,2,8
248,2,7
245,2,5
160,2,6
164,2,0
160,2,2
1013,3,8
1013,3,1
1085,3,7
1085,3,0
1013,3,5
1085,3,3
941,3,2
917,3,6
1013,3,9
1085,3,4
1085,4,2
1085,4,6
1085,4,8
1085,4,4
1121,4,3
1085,4,5
1085,4,7
1085,4,1
1085,4,9
1085,4,0
1101,5,1
1121,5,3
1135,5,6
1101,5,8
1153,5,5
1101,5,4
1101,5,2
1101,5,9
1101,5,7
1101,5,0
1166,6,6
1132,6,8
1166,6,0
1186,6,3
1169,6,2
1132,6,1
1221,6,4
1166,6,7
1187,6,5
1187,6,9
1234,7,6
1214,7,7
1255,7,4
1234,7,1
1254,7,3
1234,7,2
1221,7,5
1265,7,8
1234,7,0
1221,7,9
1302,8,0
1286,8,1
1234,8,6
1287,8,9
1266,8,5
1266,8,2
1287,8,4
1286,8,8
1307,8,7
1286,8,3
1302,9,5
1302,9,2
1322,9,3
1323,9,9
1322,9,8
1303,9,7
1302,9,0
1301,9,1
1323,9,4
1340,9,6
1339,10,3
1340,10,6
1319,10,5
1340,10,4
1340,10,7
1322,10,1
1340,10,9
1319,10,2
1322,10,8
1319,10,0
1298,11,2
1299,11,3
1298,11,4
1298,11,5
1278,11,6
1297,11,0
1299,11,1
1298,11,7
1298,11,9
1299,11,8
1224,12,8
1133,12,0
1208,12,2
1156,12,5
1236,12,1
1213,12,6
1174,12,9
1188,12,3
1153,12,4
1153,12,7
1489,13,4
1467,13,3
1489,13,2
1321,13,6
1489,13,9
1467,13,1
1468,13,5
1468,13,0
1487,13,8
1526,13,7
1484,14,0
1488,14,5
1545,14,8
1504,14,3
1504,14,1
1509,14,2
1508,14,6
1530,14,9
1509,14,4
1509,14,7
1509,15,2
1528,15,8
1509,15,4
1572,15,3
1530,15,6
1489,15,7
1488,15,5
1486,15,1
1564,15,9
1546,15,0
1563,16,7
1642,16,3
1541,16,1
1580,16,6
1542,16,5
1563,16,4
1579,16,2
1614,16,8
1564,16,0
1584,16,9
1614,17,8
1674,17,3
1616,17,9
1595,17,7
1574,17,5
1595,17,2
1594,17,1
1595,17,4
1654,17,0
1616,17,6
1710,18,3
1631,18,7
1631,18,4
1591,18,2
1609,18,1
1710,18,5
1629,18,8
1652,18,6
1652,18,9
1654,18,0
1710,19,5
1730,19,1
1754,19,0
1810,19,3
1752,19,6
1731,19,9
1727,19,2
1750,19,8
1731,19,7
1735,19,4
1745,20,3
1690,20,5
1686,20,6
1703,20,2
1740,20,7
1633,20,1
1737,20,8
1724,20,9
1724,20,4
1726,20,0
1680,21,2
1733,21,6
1660,21,4
1711,21,0
1761,21,5
1679,21,7
1733,21,9
1734,21,3
1664,21,8
1713,21,1
1707,22,3
1611,22,5
1673,22,6
1669,22,4
1647,22,2
1699,22,9
1667,22,1
1688,22,8
1650,22,7
1672,22,0
1788,23,9
1789,23,7
1744,23,1
1728,23,2
1789,23,4
1765,23,8
1822,23,3
1791,23,5
1779,23,6
1791,23,0
1766,24,1
1811,24,0
1789,24,4
1851,24,6
1789,24,7
1788,24,9
1788,24,2
1807,24,8
1847,24,3
1795,24,5
1855,25,6
1807,25,8
1813,25,4
1772,25,5
1847,25,3
1825,25,0
1767,25,9
1789,25,7
1787,25,1
1805,25,2
1826,26,8
1808,26,7
1791,26,5
1807,26,2
1912,26,6
1824,26,9
1879,26,3
1850,26,4
1808,26,0
1844,26,1
1912,27,6
1808,27,0
1807,27,2
1844,27,7
1806,27,1
1826,27,8
1807,27,9
1842,27,3
1791,27,5
1870,27,4
1859,28,9
1900,28,7
1858,28,1
1843,28,5
1878,28,8
1860,28,0
1859,28,2
1922,28,4
1948,28,6
1878,28,3
2000,29,6
1879,29,5
1896,29,0
1926,29,8
1895,29,9
1894,29,1
1914,29,3
1958,29,4
1895,29,2
1918,29,7
1958,30,4
1926,30,8
1950,30,7
1947,30,2
1911,30,5
1946,30,3
2032,30,6
1928,30,0
1927,30,9
1926,30,1
1816,31,2
1817,31,1
1816,31,6
1795,31,3
1911,31,5
1816,31,4
1815,31,0
1816,31,9
1817,31,8
1795,31,7
1865,32,3
1825,32,9
1779,32,8
1906,32,6
1777,32,2
1723,32,5
1842,32,4
1795,32,0
1804,32,7
1779,32,1
2026,33,2
2048,33,4
2025,33,1
2010,33,5
2027,33,0
2126,33,6
2084,33,3
2028,33,7
2004,33,8
2026,33,9
2068,34,4
2025,34,8
2026,34,2
2025,34,1
2026,34,9
2089,34,6
2027,34,0
2097,34,3
2010,34,5
2049,34,7
2079,35,4
2058,35,2
2042,35,5
2037,35,9
2061,35,7
2059,35,0
2089,35,6
2097,35,3
2041,35,8
2035,35,1
2100,36,4
2026,36,5
2041,36,8
2079,36,7
2081,36,3
2043,36,0
2041,36,1
2021,36,9
2084,36,6
2042,36,2
2141,37,6
2095,37,2
2077,37,8
2062,37,5
2079,37,7
2078,37,9
2120,37,4
2117,37,3
2099,37,1
2061,37,0
2076,38,9
2116,38,3
2096,38,8
2078,38,7
2061,38,5
2098,38,4
2108,38,1
2140,38,6
2078,38,0
2077,38,2
2107,39,1
2108,39,9
2108,39,2
2172,39,6
2077,39,4
2109,39,7
2109,39,0
2147,39,3
2127,39,8
2071,39,5
2129,40,4
2109,40,7
2092,40,5
2127,40,8
2147,40,3
2108,40,2
2150,40,6
2108,40,9
2109,40,0
2107,40,1
1997,41,4
1945,41,6
2071,41,5
1998,41,8
1977,41,9
1998,41,1
1997,41,2
1998,41,3
1977,41,0
1996,41,7
1943,42,2
1927,42,5
1984,42,4
2001,42,6
1941,42,1
1984,42,9
1982,42,8
1973,42,3
1978,42,7
1964,42,0
2191,43,7
2189,43,3
2194,43,0
2190,43,9
2233,43,6
2136,43,5
2209,43,8
2170,43,2
2130,43,1
2211,43,4
2157,44,5
2211,44,2
2216,44,6
2175,44,7
2215,44,4
2229,44,3
2191,44,8
2173,44,9
2215,44,0
2193,44,1
2209,45,9
2227,45,4
2237,45,1
2245,45,8
2207,45,7
2190,45,5
2269,45,6
2227,45,0
2225,45,3
2206,45,2
2243,46,4
2223,46,7
2206,46,5
2285,46,6
2241,46,3
2221,46,1
2222,46,2
2241,46,9
2240,46,8
2223,46,0
2206,47,5
2285,47,6
2222,47,2
2243,47,4
2223,47,7
2261,47,8
2241,47,9
2241,47,3
2243,47,0
2221,47,1
2206,48,5
2202,48,2
2202,48,7
2241,48,9
2263,48,6
2243,48,0
2240,48,8
2221,48,1
2243,48,4
2241,48,3
2242,49,2
2241,49,9
2277,49,6
2239,49,7
2241,49,3
2206,49,5
2240,49,8
2223,49,4
2200,49,1
2223,49,0
2277,50,6
2272,50,2
2222,50,5
2293,50,4
2271,50,1
2239,50,7
2291,50,9
2291,50,3
2290,50,8
2272,50,0
2162,51,1
2256,51,5
2161,51,7
2162,51,8
2182,51,0
2161,51,6
2165,51,2
2162,51,3
2161,51,4
2162,51,9
2129,52,2
2191,52,9
2130,52,7
2170,52,4
2171,52,6
2150,52,0
2111,52,1
2092,52,5
2178,52,3
2208,52,8
2254,53,5
2197,53,4
2349,53,9
2249,53,6
2250,53,7
2249,53,2
2198,53,1
2291,53,0
2265,53,3
2329,53,8
2271,54,7
2291,54,6
2349,54,9
2291,54,4
2233,54,5
2269,54,1
2269,54,3
2329,54,8
2291,54,0
2218,54,2
2287,55,7
2270,55,6
2254,55,5
2349,55,9
2270,55,2
2291,55,0
2329,55,8
2269,55,3
2291,55,4
2269,55,1
2346,56,8
2288,56,2
2308,56,4
2366,56,9
2270,56,6
2287,56,7
2271,56,5
2286,56,3
2287,56,0
2306,56,1
2288,57,2
2287,57,3
2327,57,9
2324,57,0
2303,57,8
2272,57,5
2287,57,6
2307,57,1
2288,57,7
2309,57,4
2307,58,3
2308,58,7
2292,58,5
2288,58,2
2308,58,6
2235,58,4
2327,58,1
2307,58,8
2392,58,0
2347,58,9
2330,59,9
2290,59,3
2291,59,7
2329,59,4
2312,59,6
2308,59,2
2275,59,5
2392,59,0
2290,59,8
2310,59,1
2274,60,3
2375,60,0
2330,60,9
2290,60,8
2312,60,4
2312,60,6
2310,60,1
2291,60,2
2275,60,5
2291,60,7
2164,61,7
2144,61,8
2112,61,4
2164,61,6
2185,61,3
2165,61,9
2238,61,5
2144,61,2
2164,61,0
2165,61,1
2174,62,4
2149,62,9
2170,62,8
2129,62,3
2128,62,7
2177,62,6
2095,62,5
2237,62,0
2132,62,2
2129,62,1
2260,63,5
2256,63,2
2295,63,1
2279,63,6
2293,63,4
2253,63,3
2336,63,0
2295,63,8
2276,63,7
2294,63,9
2360,64,0
2319,64,9
2264,64,5
2263,64,8
2299,64,1
2280,64,7
2280,64,2
2297,64,4
2321,64,6
2279,64,3
2243,65,2
2242,65,8
2264,65,4
2262,65,1
2283,65,3
2305,65,6
2327,65,0
2258,65,9
2227,65,5
2243,65,7
2238,66,2
2278,66,1
2299,66,6
2284,66,4
2243,66,5
2299,66,3
2347,66,0
2258,66,8
2258,66,9
2259,66,7
2209,67,5
2223,67,1
2265,67,3
2301,67,6
2267,67,4
2242,67,7
2268,67,8
2351,67,0
2248,67,9
2225,67,2
2174,68,5
2156,68,1
2272,68,6
2336,68,0
2210,68,2
2269,68,8
2228,68,4
2270,68,3
2249,68,9
2210,68,7
2210,69,7
2272,69,6
2273,69,4
2270,69,3
2211,69,2
2336,69,0
2249,69,9
2269,69,8
2229,69,1
2194,69,5
2253,70,4
2249,70,3
2229,70,1
2227,70,8
2194,70,5
2272,70,6
2295,70,0
2249,70,9
2211,70,2
2210,70,7
2078,71,2
2099,71,7
2194,71,5
2099,71,6
2099,71,0
2100,71,8
2059,71,4
2099,71,3
2057,71,1
2100,71,9
2191,72,0
