43,1,4
43,1,6
43,1,0
43,1,2
43,1,7
43,1,1
43,1,3
43,1,8
43,1,5
43,1,9
248,2,2
242,2,3
254,2,6
236,2,7
160,2,8
188,2,1
236,2,4
239,2,0
245,2,9
194,2,5
1191,3,4
1279,3,1
1185,3,9
894,3,2
885,3,6
1025,3,3
1025,3,7
1267,3,8
1262,3,0
940,3,5
1403,4,7
1351,4,3
1351,4,2
1351,4,1
1330,4,4
1331,4,5
1351,4,9
1351,4,8
1351,4,6
1351,4,0
1383,5,4
1383,5,8
1383,5,3
1403,5,1
1403,5,7
1362,5,0
1351,5,2
1363,5,5
1472,5,9
1351,5,6
1451,6,6
1430,6,4
1451,6,5
1471,6,7
1451,6,0
1471,6,8
1442,6,9
1450,6,1
1431,6,3
1431,6,2
1451,7,2
1471,7,7
1471,7,1
1468,7,8
1493,7,9
1451,7,4
1451,7,0
1451,7,5
1451,7,6
1488,7,3
1484,8,5
1504,8,7
1526,8,9
1505,8,0
1446,8,2
1463,8,8
1484,8,6
1484,8,4
1504,8,1
1505,8,3
1522,9,5
1504,9,7
1464,9,2
1463,9,6
1463,9,0
1504,9,9
1484,9,4
1464,9,8
1504,9,1
1505,9,3
1482,10,5
1538,10,6
1543,10,9
1536,10,4
1539,10,2
1537,10,0
1479,10,8
1483,10,7
1522,10,3
1483,10,1
1565,11,1
1565,11,6
1548,11,8
1571,11,4
1562,11,9
1553,11,0
1531,11,2
1523,11,3
1542,11,7
1605,11,5
1517,12,3
1499,12,1
1515,12,4
1559,12,6
1579,12,2
1495,12,0
1568,12,7
1497,12,5
1497,12,8
1538,12,9
1655,13,9
1634,13,0
1613,13,8
1563,13,6
1655,13,4
1633,13,7
1573,13,2
1635,13,3
1679,13,1
1635,13,5
1695,14,8
1679,14,1
1640,14,2
1640,14,5
1695,14,9
1659,14,0
1641,14,6
1639,14,7
1623,14,3
1639,14,4
1712,15,8
1712,15,9
1604,15,6
1674,15,2
1690,15,7
1708,15,1
1710,15,0
1690,15,4
1691,15,5
1691,15,3
1716,16,8
1710,16,0
1722,16,4
1725,16,2
1669,16,7
1730,16,1
1712,16,9
1692,16,6
1713,16,5
1691,16,3
1779,17,1
1748,17,8
1727,17,3
1757,17,2
1794,17,6
1739,17,4
1748,17,5
1761,17,9
1759,17,0
1792,17,7
1851,18,9
1811,18,1
1777,18,5
1814,18,8
1807,18,7
1829,18,2
1807,18,4
1769,18,0
1789,18,6
1829,18,3
1807,19,4
1807,19,7
1829,19,5
1829,19,9
1829,19,3
1809,19,6
1850,19,8
