43,1,4
43,1,8
43,1,9
43,1,5
43,1,2
43,1,0
43,1,3
43,1,1
43,1,7
43,1,6
236,2,1
160,2,7
254,2,3
196,2,8
236,2,4
242,2,2
194,2,5
245,2,9
160,2,0
248,2,6
1079,3,1
1023,3,6
1043,3,0
666,3,7
1171,3,5
1171,3,9
1171,3,4
1243,3,3
1171,3,8
1171,3,2
1243,4,7
1223,4,8
1243,4,3
1243,4,6
1264,4,9
1243,4,0
1222,4,4
1243,4,5
1243,4,2
1295,4,1
1277,5,7
1330,5,5
1275,5,0
1331,5,8
1279,5,6
1329,5,2
1275,5,4
1275,5,3
1296,5,9
1274,5,1
1323,6,7
1453,6,1
1446,6,3
1433,6,5
1433,6,2
1412,6,6
1376,6,0
1504,6,8
1471,6,9
1377,6,4
1501,7,7
1539,7,6
1538,7,1
1497,7,0
1518,7,4
1518,7,3
1560,7,9
1539,7,8
1539,7,5
1560,7,2
1498,8,6
1531,8,7
1518,8,8
1531,8,0
1531,8,3
1530,8,1
1573,8,9
1552,8,5
1573,8,2
1531,8,4
1531,9,0
1467,9,7
1573,9,8
1552,9,6
1573,9,9
1551,9,1
1552,9,5
1510,9,3
1573,9,2
1583,9,4
1531,10,7
1583,10,1
1563,10,6
1563,10,0
1583,10,4
1584,10,5
1584,10,8
1605,10,2
1605,10,9
1567,10,3
1524,11,2
1525,11,1
1542,11,7
1524,11,3
1520,11,5
1525,11,4
1524,11,6
1524,11,8
1524,11,9
1524,11,0
1504,12,6
1463,12,8
1579,12,7
1422,12,3
1454,12,2
1455,12,5
1442,12,9
1459,12,0
1419,12,4
1444,12,1
1496,13,7
1617,13,9
1597,13,3
1580,13,8
1609,13,0
1579,13,6
1574,13,4
1649,13,1
1596,13,5
1596,13,2
1689,14,8
1654,14,4
1630,14,7
1684,14,0
1655,14,5
1706,14,9
1655,14,2
1655,14,6
1674,14,1
1656,14,3
1689,15,7
1720,15,3
1719,15,8
1753,15,2
1774,15,5
1793,15,1
1740,15,6
1761,15,0
1753,15,9
1702,15,4
1758,16,0
1753,16,7
1737,16,5
1736,16,4
1758,16,6
1756,16,1
1737,16,2
1757,16,8
1737,16,9
1741,16,3
1770,17,1
1737,17,7
1697,17,4
1741,17,3
1702,17,5
1740,17,6
1699,17,8
1719,17,9
1758,17,0
1719,17,2
1756,18,3
1755,18,6
1682,18,9
1755,18,0
1751,18,7
1734,18,5
1733,18,4
1750,18,2
1734,18,8
1732,18,1
1771,19,0
1750,19,7
1769,19,1
1728,19,5
1750,19,2
1750,19,9
1751,19,3
1749,19,4
1750,19,8
1771,19,6
1771,20,6
1752,20,3
1750,20,5
1750,20,2
1764,20,8
1771,20,0
1749,20,4
1750,20,9
1726,20,1
1750,20,7
1742,21,7
1742,21,5
1692,21,8
1764,21,1
1688,21,4
1742,21,9
1741,21,3
1742,21,0
1742,21,2
1742,21,6
1660,22,4
1635,22,1
1638,22,9
1642,22,6
1617,22,5
1616,22,7
1704,22,0
1661,22,3
1616,22,8
1617,22,2
1846,23,7
1796,23,5
1838,23,6
1816,23,9
1813,23,4
1812,23,8
1816,23,2
1776,23,3
1794,23,0
1810,23,1
1836,24,5
1827,24,2
1832,24,9
1851,24,1
1854,24,0
1832,24,7
1874,24,6
1837,24,4
1896,24,3
1811,24,8
1810,25,2
1850,25,1
1895,25,3
1815,25,9
1852,25,5
1873,25,6
1831,25,7
1852,25,8
1831,25,0
1870,25,4
1791,26,8
1799,26,1
1877,26,6
1849,26,4
1831,26,2
1831,26,0
1832,26,9
1895,26,3
1832,26,5
1831,26,7
1908,27,5
1909,27,6
1914,27,3
1846,27,7
1887,27,9
1887,27,1
1867,27,2
1883,27,8
1846,27,0
1917,27,4
1917,28,4
1941,28,6
1846,28,7
1895,28,9
1857,28,8
1877,28,1
1878,28,2
1882,28,5
1878,28,0
1942,28,3
1920,29,5
1917,29,4
1909,29,0
1877,29,1
1899,29,9
1912,29,7
1878,29,2
1878,29,8
1941,29,6
1963,29,3
1964,30,9
1948,30,4
2006,30,6
1943,30,8
1985,30,5
1943,30,0
1942,30,1
1922,30,7
2028,30,3
1888,30,2
1902,31,0
1901,31,2
1902,31,4
1901,31,3
1902,31,1
1901,31,5
1901,31,8
1901,31,6
1901,31,7
1901,31,9
1757,32,8
1842,32,3
1799,32,5
1816,32,4
1759,32,1
1798,32,7
1756,32,0
1794,32,2
1824,32,6
1795,32,9
1960,33,8
1943,33,0
1961,33,4
1886,33,7
1964,33,9
2027,33,6
1978,33,1
1922,33,2
1985,33,5
2028,33,3
2018,34,3
1976,34,7
1961,34,9
1974,34,1
2018,34,5
1976,34,8
2015,34,4
1976,34,0
2060,34,6
1976,34,2
1995,35,1
1993,35,7
1976,35,8
2015,35,4
1997,35,5
2018,35,3
2060,35,6
1976,35,2
1976,35,0
2001,35,9
1976,36,7
2018,36,9
1998,36,4
2007,36,0
1918,36,2
2018,36,3
2043,36,5
1991,36,1
1976,36,8
2039,36,6
1971,37,8
2009,37,1
1990,37,0
1991,37,7
1994,37,4
2033,37,5
2033,37,3
2075,37,6
2033,37,9
1974,37,2
1979,38,5
2000,38,3
1957,38,0
2000,38,9
1958,38,8
1977,38,4
1970,38,7
2014,38,1
2088,38,6
1958,38,2
2067,39,6
1996,39,9
1983,39,5
1941,39,7
1941,39,8
1980,39,1
1983,39,3
1941,39,2
1940,39,0
1960,39,4
2101,40,6
1957,40,1
1996,40,9
1996,40,5
2034,40,4
1955,40,8
1975,40,2
1996,40,3
1975,40,7
1974,40,0
1897,41,9
1917,41,5
1897,41,4
1917,41,6
1937,41,8
1937,41,2
1938,41,1
1917,41,7
1917,41,3
1918,41,0
1877,42,2
1812,42,1
1944,42,6
1857,42,5
1856,42,8
1812,42,0
1873,42,4
1859,42,9
1856,42,7
1835,42,3
1879,43,7
1925,43,5
1944,43,1
2072,43,6
1946,43,3
1956,43,0
1905,43,8
1959,43,4
1905,43,9
1921,43,2
1999,44,9
1956,44,0
1936,44,7
1976,44,1
1999,44,2
2104,44,6
1995,44,4
1978,44,3
1979,44,5
1961,44,8
1958,45,9
1999,45,2
2087,45,6
1961,45,8
1957,45,7
1939,45,0
1959,45,1
1982,45,5
1955,45,4
1961,45,3
1978,46,8
1919,46,7
2083,46,6
1978,46,9
1976,46,1
1959,46,4
2019,46,5
1982,46,2
1978,46,3
1956,46,0
1962,47,5
1974,47,8
1940,47,9
2087,47,6
1999,47,1
1961,47,7
1961,47,2
1982,47,3
1939,47,0
1938,47,4
1999,48,3
1999,48,9
2104,48,6
1945,48,2
2003,48,8
2037,48,4
1956,48,0
1961,48,7
1999,48,5
2016,48,1
1941,49,7
1966,49,3
1966,49,9
1976,49,0
2007,49,8
2024,49,1
1986,49,2
2029,49,6
2004,49,4
1966,49,5
1977,50,7
2015,50,4
1998,50,3
1956,50,5
2019,50,8
2015,50,1
1955,50,0
1977,50,9
2040,50,6
1997,50,2
1914,51,7
1914,51,9
1914,51,6
1895,51,2
1914,51,3
1894,51,4
1895,51,1
1873,51,5
1893,51,8
1915,51,0
1831,52,2
1834,52,4
1769,52,0
1855,52,7
1876,52,8
1876,52,6
1754,52,9
1812,52,5
1849,52,1
1834,52,3
1921,53,2
1902,53,7
1961,53,5
1962,53,1
1962,53,8
1944,53,3
1916,53,4
1919,53,9
1986,53,6
1922,53,0
1962,54,2
1942,54,1
1945,54,5
1988,54,3
1983,54,4
1927,54,8
1924,54,7
1902,54,0
1903,54,9
1987,54,6
1948,55,4
1924,55,5
1866,55,9
1971,55,3
1970,55,6
1926,55,7
1866,55,8
1880,55,1
1945,55,2
1917,55,0
1946,56,6
1962,56,7
2000,56,4
1938,56,8
2007,56,3
1979,56,2
1963,56,5
1980,56,1
1920,56,0
1943,56,9
1901,57,1
1969,57,3
1926,57,6
1948,57,8
1984,57,2
1946,57,9
1983,57,4
1925,57,7
1864,57,5
1883,57,0
1969,58,3
1941,58,2
1943,58,1
1884,58,5
1925,58,7
1968,58,8
1962,58,4
1926,58,6
1926,58,9
1883,58,0
1947,59,8
1883,59,0
1923,59,1
1905,59,5
1983,59,2
1983,59,4
1926,59,9
1938,59,7
1969,59,3
1989,59,6
1938,60,7
2002,60,3
1979,60,5
2022,60,6
1939,60,8
1983,60,2
1916,60,0
2016,60,4
1956,60,1
1917,60,9
1917,61,1
1875,61,3
1896,61,2
1875,61,9
1875,61,5
1875,61,8
1875,61,6
1876,61,0
1875,61,7
1896,61,4
1810,62,1
1818,62,5
1794,62,4
1857,62,3
1814,62,6
1772,62,9
1793,62,7
1818,62,8
1871,62,2
1774,62,0
1909,63,8
1910,63,1
1867,63,9
1913,63,6
1909,63,5
1956,63,3
1889,63,2
1907,63,7
1849,63,0
1910,63,4
1865,64,0
1908,64,8
1846,64,9
1910,64,2
1908,64,6
1907,64,7
1908,64,5
1931,64,3
1863,64,1
1925,64,4
1887,65,9
1904,65,4
1931,65,2
1887,65,7
1975,65,5
1905,65,1
1908,65,8
1951,65,3
1865,65,0
1971,65,6
1938,66,3
1872,66,1
1895,66,8
1856,66,0
1874,66,7
1935,66,2
1958,66,6
1891,66,9
1912,66,4
1958,66,5
1855,67,1
1859,67,8
1856,67,0
1922,67,3
1921,67,9
1942,67,6
1919,67,4
1899,67,2
1858,67,7
1942,67,5
1838,68,7
1919,68,4
1919,68,2
1815,68,0
1922,68,5
1921,68,9
1902,68,3
1800,68,1
1902,68,8
1859,68,6
1885,69,0
1861,69,4
1886,69,3
1841,69,1
1926,69,8
1822,69,7
1885,69,9
1923,69,2
1906,69,5
1843,69,6
1826,70,2
1890,70,8
1890,70,5
1864,70,1
1867,70,4
1890,70,3
1847,70,6
1849,70,9
1884,70,0
1788,70,7
1748,71,7
1707,71,0
1748,71,4
1727,71,6
1747,71,9
1728,71,2
1727,71,5
1727,71,1
1727,71,3
1687,71,8
1770,72,8
1730,72,9
1747,72,2
1724,72,0
1710,72,3
1704,72,1
1730,72,6
