43,0,1.34165,-0.174981,2.09518,-0.667849
44,0,1.38335,-0.186972,2.13239,-0.513351
45,0,1.41252,-0.187044,2.13884,-0.414571
46,0,1.43252,-0.19853,2.03152,-0.393661
47,0,1.4475,-0.20319,1.8831,-0.339439
48,0,1.45431,-0.195816,1.72725,-0.317515
49,0,1.46292,-0.162357,1.57108,-0.285011
50,0,1.46754,-0.132398,1.41355,-0.257188
51,0,1.47437,-0.105545,1.25603,-0.229157
52,0,1.50452,-0.0877195,1.09872,-0.199932
53,0,1.53431,-0.0774097,0.94127,-0.171487
54,0,1.55663,-0.0687992,0.783866,-0.142782
55,0,1.58513,-0.0604412,0.62646,-0.11409
81,4,2.16928,-0.211287,2.91682,0.429469
82,4,2.22299,-0.201805,2.82819,0.562582
83,4,2.27899,-0.195924,2.73676,0.627307
84,4,2.3449,-0.182816,2.59594,0.607274
85,4,2.41186,-0.161691,2.43755,0.584623
86,4,2.49442,-0.148814,2.2844,0.539297
87,4,2.57913,-0.144328,2.12801,0.506068
88,4,2.65468,-0.123333,1.97257,0.468181
187,5,4.54867,1.11847,3.74989,0.607072
188,5,4.55643,1.1445,3.8417,0.618348
189,5,4.55371,1.16693,3.79495,0.58291
