3,-2,1,1,1,0
8,6,1,1,2,0
3,-2,2,1,2,0
8,-7,1,1,2,0
3,5,1,1,2,0
-8,7,1,1,2,0
6,8,1,1,2,0
7,-8,1,1,2,0
-6,8,1,1,2,0
7,-9,1,1,2,0
-4,-3,1,1,2,0
8,6,2,1,3,0
3,-2,3,1,3,0
8,-7,2,1,3,0
3,5,2,1,3,0
-8,7,2,1,3,0
6,8,2,1,3,0
7,-8,2,1,3,0
-6,8,2,1,3,0
7,-9,2,1,3,0
-4,-3,2,1,3,0
8,6,3,1,4,0
3,-2,4,1,4,0
8,-7,3,1,4,0
-8,7,2,1,4,0
3,5,3,1,4,0
6,8,3,1,4,0
-7,7,3,1,4,0
-6,7,3,1,4,0
7,-8,3,1,4,0
-6,8,2,1,4,0
7,-9,3,1,4,0
-4,-3,3,1,4,0
8,6,4,1,5,0
3,-2,5,1,5,0
8,-7,4,1,5,0
4,5,4,1,5,0
6,7,4,1,5,0
-8,7,2,1,5,0
3,5,3,1,5,0
6,8,3,1,5,0
-7,7,4,1,5,0
-6,7,4,1,5,0
7,-8,4,1,5,0
-6,8,2,1,5,0
7,-9,4,1,5,0
-4,-3,4,1,5,0
8,6,5,1,6,0
3,-2,6,1,6,0
8,-7,5,1,6,0
4,5,5,1,6,0
6,7,5,1,6,0
-8,7,2,1,6,0
3,5,3,1,6,0
6,8,3,1,6,0
-7,7,5,1,6,0
-6,7,5,1,6,0
7,-8,5,1,6,0
-6,8,2,1,6,0
7,-9,5,1,6,0
-4,-3,5,1,6,0
8,6,6,1,7,0
3,-2,6,1,7,0
8,-7,6,1,7,0
-3,-3,6,1,7,0
4,5,6,1,7,0
6,7,6,1,7,0
-8,7,2,1,7,0
3,5,3,1,7,0
6,8,3,1,7,0
-7,7,6,1,7,0
-6,7,6,1,7,0
7,-8,6,1,7,0
-6,8,2,1,7,0
7,-9,6,1,7,0
-4,-3,5,1,7,0
4,-2,7,1,7,0
8,6,6,1,8,0
7,6,7,1,8,0
3,-2,6,1,8,0
8,-7,6,1,8,0
-3,-3,7,1,8,0
4,5,7,1,8,0
6,7,7,1,8,0
-8,7,2,1,8,0
3,5,3,1,8,0
6,8,3,1,8,0
7,-7,7,1,8,0
-7,7,7,1,8,0
-6,7,7,1,8,0
7,-8,7,1,8,0
-6,8,2,1,8,0
7,-9,6,1,8,0
-4,-3,5,1,8,0
4,-2,8,1,8,0
8,6,6,1,9,0
7,6,8,1,9,0
3,-2,6,1,9,0
8,-7,6,1,9,0
-3,-3,8,1,9,0
4,5,8,1,9,0
6,7,8,1,9,0
8,-8,8,1,9,0
-8,7,2,1,9,0
3,5,3,1,9,0
6,8,3,1,9,0
-7,7,8,1,9,0
7,-7,8,1,9,0
7,-8,7,1,9,0
-6,7,8,1,9,0
-6,8,2,1,9,0
7,-9,6,1,9,0
-4,-3,5,1,9,0
4,-2,9,1,9,0
8,6,6,1,10,0
7,6,9,1,10,0
3,-2,6,1,10,0
8,-7,6,1,10,0
-3,-3,9,1,10,0
4,5,9,1,10,0
6,7,9,1,10,0
8,-8,9,1,10,0
3,5,3,1,10,0
6,8,3,1,10,0
7,-6,9,1,10,0
-8,7,9,1,10,0
-7,7,8,1,10,0
7,-7,9,1,10,0
-6,7,8,1,10,0
7,-8,7,1,10,0
-6,8,2,1,10,0
7,-9,6,1,10,0
-5,7,9,1,10,0
-4,-3,5,1,10,0
4,-2,9,1,10,0
8,6,6,1,11,0
7,6,9,1,11,0
3,-2,6,1,11,0
8,-7,6,1,11,0
-3,-3,9,1,11,0
4,5,9,1,11,0
6,7,9,1,11,0
8,-8,9,1,11,0
