43,1,8
43,1,4
43,1,3
43,1,1
43,1,6
43,1,9
43,1,0
43,1,2
43,1,7
43,1,5
245,2,4
248,2,3
242,2,7
236,2,6
236,2,8
254,2,9
254,2,2
254,2,1
245,2,5
236,2,0
1332,3,4
1486,3,9
1486,3,0
1486,3,8
1486,3,6
1486,3,5
1329,3,7
1486,3,1
1486,3,2
1486,3,3
1486,4,6
1486,4,4
1486,4,1
1486,4,8
1486,4,3
1486,4,5
1486,4,7
1526,4,2
1486,4,0
1486,4,9
1526,5,1
1584,5,2
1504,5,5
1482,5,4
1508,5,8
1504,5,7
1483,5,9
1504,5,3
1504,5,0
1504,5,6
1568,6,2
1524,6,9
1524,6,7
1568,6,1
1484,6,5
1524,6,4
1503,6,6
1544,6,8
1503,6,0
1524,6,3
1568,7,2
1524,7,6
1524,7,9
1568,7,1
1524,7,7
1544,7,8
1524,7,3
1524,7,5
1524,7,4
1524,7,0
1568,8,2
1544,8,8
1524,8,5
1568,8,1
1524,8,0
1502,8,3
1545,8,4
1524,8,6
1561,8,9
1524,8,7
1581,9,4
1604,9,1
1560,9,5
1580,9,8
1539,9,0
1604,9,2
1582,9,3
1560,9,6
1582,9,9
1560,9,7
1537,10,6
1563,10,0
1561,10,9
1580,10,7
1597,10,3
1603,10,2
1560,10,4
1559,10,5
1603,10,1
1579,10,8
1540,11,6
1538,11,0
1540,11,7
1540,11,8
1526,11,3
1538,11,2
1539,11,5
1559,11,4
1538,11,1
1534,11,9
1435,12,9
1415,12,8
1413,12,0
1412,12,7
1413,12,3
1477,12,6
1451,12,1
1448,12,2
1413,12,4
1392,12,5
1536,13,9
1698,13,7
1640,13,4
1677,13,2
1654,13,6
1675,13,0
1593,13,5
1695,13,8
1698,13,3
1678,13,1
1719,14,4
1715,14,9
1697,14,6
1699,14,2
1717,14,8
1677,14,5
1697,14,0
1721,14,1
1698,14,3
1676,14,7
1768,15,5
1735,15,9
1755,15,4
1697,15,0
1734,15,3
1757,15,1
1699,15,2
1717,15,7
1697,15,6
1717,15,8
