43,1,3
43,1,6
43,1,5
43,1,1
43,1,8
43,1,2
43,1,4
43,1,0
43,1,9
43,1,7
188,2,0
245,2,4
245,2,1
194,2,7
188,2,3
248,2,8
156,2,6
245,2,5
245,2,2
254,2,9
947,3,5
1023,3,3
1020,3,6
1059,3,2
1020,3,0
1027,3,8
1163,3,9
1006,3,4
1006,3,1
866,3,7
1163,4,7
1163,4,5
1163,4,8
1163,4,2
1143,4,1
1142,4,0
1215,4,3
1163,4,9
1163,4,6
1163,4,4
1195,5,9
1195,5,7
1195,5,6
1195,5,5
1195,5,1
1250,5,4
1215,5,3
1218,5,2
1233,5,8
1195,5,0
1280,6,2
1266,6,3
1301,6,1
1246,6,5
1225,6,6
1281,6,4
1280,6,9
1301,6,8
1225,6,7
1263,6,0
1301,7,4
1280,7,6
1280,7,0
1280,7,7
1301,7,2
1281,7,8
1301,7,1
1280,7,9
1284,7,5
1300,7,3
1283,8,3
1301,8,1
1284,8,5
1301,8,7
1284,8,2
1284,8,8
1263,8,9
1263,8,6
1301,8,4
1315,8,0
1316,9,5
1316,9,1
1294,9,6
1295,9,4
1295,9,8
1332,9,9
1295,9,2
1294,9,3
1316,9,7
1294,9,0
1331,10,8
1330,10,3
1331,10,5
1331,10,2
1332,10,9
1294,10,7
1330,10,0
1331,10,4
1352,10,1
1330,10,6
1289,11,5
1290,11,3
1290,11,6
1269,11,0
1269,11,4
1310,11,1
1288,11,9
1289,11,2
1310,11,7
1289,11,8
1204,12,0
1208,12,7
1207,12,5
1223,12,8
1179,12,6
1237,12,3
1228,12,1
1227,12,4
1167,12,9
1220,12,2
1409,13,5
1387,13,7
1399,13,8
1485,13,1
1451,13,2
1450,13,6
1449,13,0
1412,13,3
1431,13,9
1409,13,4
1451,14,5
1484,14,8
1483,14,6
1504,14,0
1485,14,9
1484,14,2
1484,14,4
1483,14,3
1505,14,1
1484,14,7
1484,15,5
1505,15,1
1483,15,6
1499,15,0
1484,15,2
1484,15,4
1521,15,9
1484,15,7
1484,15,8
1483,15,3
1536,16,5
1571,16,6
1520,16,4
1557,16,1
1537,16,9
1535,16,0
1578,16,7
1536,16,8
1536,16,2
1535,16,3
1552,17,4
1573,17,1
1553,17,9
1571,17,6
1551,17,3
1551,17,0
1552,17,5
1552,17,2
1594,17,7
1552,17,8
1594,18,7
1531,18,4
1551,18,0
1549,18,6
1573,18,1
1552,18,5
1531,18,2
1533,18,9
1569,18,8
1551,18,3
1588,19,6
1569,19,5
1611,19,7
1568,19,3
1572,19,4
1568,19,0
1569,19,8
1570,19,9
1590,19,1
1569,19,2
1569,20,2
1551,20,4
1594,20,7
1555,20,3
1573,20,1
1553,20,9
1548,20,8
1572,20,0
1569,20,5
1571,20,6
1494,21,7
1494,21,2
1494,21,5
1495,21,4
1515,21,3
1495,21,6
1473,21,9
1473,21,0
1494,21,8
1494,21,1
1455,22,7
1464,22,4
1391,22,2
1442,22,0
1428,22,9
1370,22,8
1392,22,5
1384,22,1
1422,22,6
1420,22,3
1664,23,6
1766,23,7
1705,23,2
1609,23,0
1683,23,1
1681,23,4
1632,23,9
1742,23,3
1650,23,8
1682,23,5
1758,24,2
1772,24,0
1723,24,4
1788,24,6
1745,24,7
1737,24,1
1738,24,9
1776,24,3
1758,24,5
1737,24,8
1768,25,0
1769,25,8
1769,25,4
1789,25,1
1790,25,2
1788,25,6
1853,25,7
1828,25,3
1790,25,5
1738,25,9
1790,26,2
1769,26,8
1792,26,4
1769,26,1
1788,26,0
1853,26,7
1790,26,5
1828,26,3
1770,26,9
1788,26,6
1771,27,4
1787,27,2
1774,27,5
1798,27,7
1773,27,8
1812,27,3
1753,27,1
1792,27,0
1772,27,6
1754,27,9
1740,28,7
1791,28,5
1791,28,2
1770,28,8
1787,28,1
1812,28,3
1775,28,4
1736,28,9
1772,28,6
1772,28,0
1845,29,3
1771,29,9
1829,29,4
1807,29,2
1853,29,5
1809,29,6
1790,29,7
1790,29,1
1786,29,8
1831,29,0
1769,30,1
1770,30,9
1790,30,2
1832,30,5
1772,30,6
1852,30,7
1788,30,0
1808,30,4
1794,30,8
1820,30,3
1726,31,2
1743,31,7
1727,31,0
1747,31,8
1727,31,4
1693,31,9
1726,31,5
1674,31,1
1678,31,3
1747,31,6
1686,32,5
1644,32,2
1727,32,7
1641,32,6
1641,32,0
1623,32,1
1664,32,3
1661,32,4
1665,32,8
1625,32,9
1809,33,5
1768,33,2
1765,33,3
1728,33,9
1787,33,0
1787,33,6
1768,33,1
1807,33,4
1809,33,7
1789,33,8
1787,34,3
1787,34,4
1831,34,5
1766,34,6
1787,34,0
1851,34,7
1810,34,8
1772,34,9
1765,34,2
1802,34,1
1823,35,9
1801,35,1
1820,35,4
1905,35,7
1820,35,0
1861,35,6
1801,35,2
1886,35,5
1838,35,3
1822,35,8
1801,36,1
1852,36,0
1820,36,4
1820,36,6
1803,36,9
1801,36,2
1843,36,5
1820,36,3
1863,36,7
1877,36,8
1909,37,8
1886,37,0
1864,37,4
1898,37,3
1867,37,1
1906,37,6
1867,37,2
1889,37,9
1922,37,5
1888,37,7
1920,38,9
1972,38,4
1952,38,0
1972,38,6
1932,38,3
1933,38,2
1933,38,1
1932,38,5
1975,38,8
1977,38,7
1956,39,7
1938,39,9
1958,39,8
1895,39,5
1955,39,4
1915,39,3
1939,39,6
1912,39,2
1935,39,0
1916,39,1
1879,40,2
1904,40,5
1925,40,9
1901,40,6
1922,40,0
1900,40,1
1922,40,4
1882,40,3
1925,40,8
2006,40,7
1824,41,1
1824,41,9
1825,41,6
1825,41,0
1826,41,4
1824,41,2
1844,41,5
1824,41,8
1845,41,7
1825,41,3
1745,42,9
1728,42,8
1745,42,5
1741,42,4
1700,42,3
1685,42,2
1686,42,1
1740,42,0
1803,42,7
1761,42,6
1815,43,2
1878,43,8
1833,43,4
1830,43,3
1854,43,0
1854,43,6
1796,43,9
1937,43,7
1811,43,5
1774,43,1
1854,44,6
1834,44,3
1854,44,4
1878,44,8
1837,44,9
1854,44,0
1937,44,7
1815,44,2
1836,44,5
1815,44,1
1829,45,4
1866,45,0
1817,45,9
1815,45,2
1854,45,6
1834,45,3
1894,45,7
1836,45,5
1815,45,1
1878,45,8
1915,46,5
1869,46,9
1861,46,0
1861,46,4
1882,46,3
1926,46,8
1942,46,7
1775,46,2
1863,46,1
1886,46,6
1868,47,1
1879,47,2
1897,47,4
1899,47,5
1897,47,0
1897,47,3
1868,47,9
1941,47,8
1936,47,7
1917,47,6
1899,48,1
1921,48,8
1917,48,6
1876,48,4
1978,48,7
1879,48,5
1899,48,9
1899,48,2
1897,48,3
1897,48,0
1936,49,7
1899,49,1
1899,49,2
1897,49,4
1899,49,5
1881,49,3
1879,49,9
1897,49,0
1917,49,6
1941,49,8
1913,50,3
1883,50,9
1865,50,0
1863,50,5
1860,50,4
1898,50,8
1883,50,1
1941,50,7
1883,50,2
1901,50,6
1799,51,8
1851,51,5
1783,51,3
1815,51,1
1785,51,4
1872,51,0
1816,51,6
1851,51,9
1815,51,2
1852,51,7
1843,52,4
1833,52,7
1852,52,9
1856,52,8
1853,52,5
1812,52,1
1811,52,2
1809,52,3
1805,52,0
1788,52,6
1764,53,4
1875,53,3
1877,53,8
1852,53,9
1898,53,2
1859,53,0
1895,53,6
1797,53,5
1904,53,1
1946,53,7
1894,54,3
1937,54,1
1954,54,7
1938,54,8
1894,54,0
1907,54,4
1896,54,5
1913,54,9
1917,54,2
1934,54,6
1897,55,2
1914,55,4
1938,55,8
1894,55,3
1875,55,5
1913,55,6
1934,55,7
1896,55,9
1896,55,1
1894,55,0
1899,56,5
1914,56,4
1934,56,6
1896,56,1
1894,56,0
1896,56,9
1938,56,8
1951,56,2
1934,56,7
1894,56,3
1914,57,9
1894,57,4
1914,57,1
1935,57,2
1893,57,5
1976,57,8
1912,57,3
1912,57,0
1952,57,7
1952,57,6
1892,58,4
1916,58,7
1913,58,5
1914,58,1
1896,58,3
1952,58,6
1914,58,2
1938,58,8
1914,58,9
1892,58,0
1883,59,7
1856,59,4
1883,59,6
1886,59,9
1886,59,2
1867,59,0
1867,59,3
1882,59,1
1864,59,5
1906,59,8
1843,60,4
1811,60,5
1891,60,6
1833,60,1
1871,60,7
1874,60,8
1854,60,9
1871,60,3
1854,60,2
1871,60,0
1771,61,3
1771,61,8
1750,61,9
1771,61,4
1750,61,0
1770,61,2
1771,61,6
1792,61,5
1770,61,1
1771,61,7
1712,62,5
1671,62,1
1748,62,3
1770,62,4
1712,62,9
1772,62,8
1692,62,2
1732,62,7
1768,62,6
1789,62,0
1733,63,4
1743,63,2
1782,63,9
1878,63,6
1899,63,7
1859,63,0
1819,63,5
1822,63,8
1783,63,3
1801,63,1
1799,64,4
1789,64,9
1768,64,1
1806,64,5
1846,64,7
1809,64,8
1782,64,0
1866,64,6
1786,64,3
1727,64,2
1746,65,4
1846,65,5
1766,65,3
1769,65,9
1726,65,2
1772,65,8
1806,65,0
1846,65,6
1748,65,1
1846,65,7
1792,66,8
1790,66,0
1790,66,3
1794,66,1
1726,66,4
1850,66,6
1850,66,5
1773,66,9
1731,66,2
1850,66,7
1795,67,2
1730,67,4
1790,67,0
1850,67,5
1792,67,8
1794,67,1
1773,67,9
1809,67,7
1790,67,3
1850,67,6
1795,68,2
1850,68,6
1769,68,0
1774,68,1
1771,68,8
1773,68,9
1770,68,4
1790,68,5
1790,68,3
1851,68,7
1830,69,7
1830,69,6
1790,69,3
1792,69,8
1819,69,9
1794,69,1
1815,69,2
1790,69,0
1790,69,4
1810,69,5
1819,70,9
1777,70,1
1813,70,0
1833,70,5
1798,70,2
1770,70,4
1813,70,6
1775,70,8
1813,70,7
1773,70,3
1652,71,9
1653,71,4
1673,71,7
1652,71,3
1632,71,2
1673,71,6
1673,71,5
1672,71,1
1672,71,0
1673,71,8
1627,72,3
1653,72,8
1672,72,4
1677,72,9
1615,72,1
1617,72,2
1671,72,0
1651,72,6
1630,72,7
1690,72,5
1696,73,8
1812,73,6
1699,73,2
1796,73,7
1708,73,3
1812,73,0
1814,73,5
1651,73,4
1798,73,9
1756,73,1
1780,74,7
1780,74,0
1720,74,3
1786,74,9
1760,74,1
1736,74,4
1780,74,6
1802,74,5
1723,74,2
1721,74,8
1759,75,7
1720,75,4
1683,75,2
1802,75,5
1699,75,3
1764,75,6
1759,75,0
1790,75,9
1721,75,8
1724,75,1
1687,76,4
1687,76,3
1714,76,8
1690,76,2
1769,76,5
1691,76,1
1743,76,7
1746,76,0
1727,76,6
1712,76,9
1657,77,2
1713,77,5
1732,77,1
1723,77,4
1752,77,7
1732,77,6
1716,77,9
1712,77,3
1792,77,0
1735,77,8
1768,78,0
1734,78,9
1671,78,2
1749,78,7
1693,78,1
1697,78,8
1634,78,3
1669,78,4
1753,78,6
1675,78,5
1633,79,4
1753,79,6
1716,79,8
1713,79,7
1676,79,1
1694,79,5
1713,79,0
1653,79,3
1634,79,2
1718,79,9
1653,80,3
1694,80,5
1697,80,1
1713,80,0
1653,80,4
1716,80,8
1701,80,2
1718,80,9
1753,80,6
1713,80,7
1576,81,5
1555,81,3
1576,81,7
1575,81,8
1576,81,4
1572,81,0
1575,81,1
1555,81,9
1576,81,6
1576,81,2
1512,82,4
1540,82,5
1559,82,9
1538,82,2
1553,82,0
1534,82,1
1559,82,3
1573,82,6
1496,82,8
1533,82,7
1666,83,2
1640,83,0
1597,83,4
1681,83,7
1684,83,5
1643,83,8
1686,83,9
1640,83,1
1721,83,6
1603,83,3
1686,84,2
1681,84,0
1643,84,8
1721,84,6
1665,84,9
1621,84,4
1681,84,7
1684,84,5
1623,84,1
1661,84,3
1641,85,3
1665,85,9
1636,85,4
1644,85,1
1686,85,2
1721,85,6
1681,85,0
1641,85,7
1684,85,5
1643,85,8
1721,86,9
1716,86,6
1636,86,4
1681,86,3
1660,86,0
1678,86,8
1698,86,5
1701,86,2
1658,86,1
1696,86,7
1716,87,0
1716,87,6
1696,87,7
1678,87,8
1636,87,4
1719,87,5
1696,87,3
1679,87,1
1679,87,2
1721,87,9
1721,88,9
1658,88,1
1636,88,4
1700,88,3
1700,88,8
1696,88,7
1716,88,0
1716,88,6
1679,88,2
1698,88,5
1705,89,9
1760,89,0
1615,89,4
1684,89,8
1684,89,5
1700,89,6
1700,89,3
1642,89,2
1680,89,7
1663,89,1
1760,90,0
1726,90,5
1641,90,8
1700,90,6
1620,90,4
1659,90,7
1643,90,2
1705,90,9
1700,90,3
1686,90,1
1582,91,1
1520,91,7
1566,91,8
1562,91,3
1561,91,9
1558,91,5
1541,91,4
1561,91,2
1562,91,6
1562,91,0
1503,92,7
1541,92,6
1517,92,0
1460,92,8
1463,92,1
1523,92,9
1538,92,3
1564,92,5
1513,92,4
1501,92,2
1668,93,2
1546,93,1
1627,93,7
1608,93,3
1689,93,5
1707,93,0
1668,93,9
1707,93,6
1609,93,8
1568,93,4
1676,94,2
1609,94,8
1667,94,3
1629,94,1
1672,94,9
1627,94,7
1588,94,4
1693,94,5
1707,94,6
1707,94,0
1629,95,1
1656,95,2
1676,95,9
1625,95,7
1670,95,6
1656,95,5
1650,95,3
1571,95,4
1592,95,8
1690,95,0
1612,96,1
1696,96,5
1650,96,3
1658,96,2
1676,96,9
1670,96,6
1635,96,7
1592,96,8
1571,96,4
1650,96,0
1617,97,3
1517,97,4
1622,97,2
1637,97,6
1617,97,0
1597,97,7
1559,97,8
1596,97,1
1622,97,5
1643,97,9
1579,98,1
1562,98,8
1622,98,2
1572,98,4
1597,98,7
1617,98,3
1643,98,5
1617,98,0
1657,98,6
1643,98,9
1555,99,4
1596,99,8
1654,99,7
1660,99,5
1639,99,1
1639,99,2
1674,99,6
1600,99,3
1634,99,0
1639,99,9
1500,100,9
1538,100,3
1514,100,2
1517,100,1
1517,100,8
1517,100,4
1517,100,0
1517,100,6
1514,100,5
1495,100,7
1520,101,2
1522,101,7
1501,101,8
1521,101,3
1501,101,0
1496,101,4
1500,101,5
1497,101,1
1501,101,6
1500,101,9
1357,102,8
1378,102,2
1358,102,9
1341,102,4
1378,102,7
1398,102,5
1399,102,1
1378,102,3
1357,102,0
1357,102,6
1446,103,1
1504,103,4
1480,103,3
1504,103,9
1504,103,6
1504,103,8
1484,103,2
1483,103,7
1464,103,5
1504,103,0
1484,104,2
1488,104,0
1467,104,1
1504,104,3
1467,104,6
1488,104,7
1488,104,8
1488,104,4
1504,104,5
1484,104,9
1472,105,8
1488,105,0
1488,105,1
1488,105,4
1488,105,5
1488,105,7
1509,105,6
1488,105,3
1488,105,2
1488,105,9
1472,106,3
1455,106,4
1403,106,8
1472,106,1
1472,106,5
1472,106,0
1472,106,7
1472,106,2
1472,106,6
1472,106,9
1345,107,6
1403,107,3
1366,107,2
1386,107,1
1366,107,8
1386,107,4
1386,107,9
1386,107,0
1386,107,7
1386,107,5
1386,108,8
1386,108,4
1455,108,3
1386,108,7
1386,108,2
1386,108,6
1386,108,1
1386,108,9
1386,108,5
1386,108,0
1455,109,3
1455,109,7
1386,109,1
1386,109,4
1455,109,5
1455,109,8
1455,109,0
1418,109,6
1455,109,9
1435,109,2
1439,110,7
1439,110,4
1439,110,5
1459,110,2
1455,110,8
1439,110,0
1439,110,6
1439,110,9
1439,110,3
1439,110,1
1419,111,0
1439,111,3
1418,111,9
1418,111,4
1399,111,7
1419,111,1
1418,111,2
1399,111,8
1398,111,6
1418,111,5
1387,112,8
1279,112,7
1316,112,6
1275,112,0
1275,112,1
1276,112,4
1296,112,3
