43,1,0
43,1,8
43,1,2
43,1,7
43,1,5
43,1,9
43,1,1
43,1,3
43,1,4
43,1,6
239,2,2
245,2,5
242,2,0
190,2,3
251,2,1
254,2,4
245,2,8
194,2,7
236,2,9
251,2,6
855,3,3
1281,3,6
840,3,0
1060,3,2
1353,3,7
1205,3,5
1133,3,8
1088,3,9
1130,3,4
1383,3,1
1471,4,2
1471,4,5
1509,4,6
1471,4,9
1471,4,4
1471,4,0
1471,4,3
1471,4,8
1471,4,7
1471,4,1
1491,5,3
1487,5,1
1467,5,4
1471,5,0
1487,5,8
1542,5,5
1487,5,2
1465,5,9
1509,5,6
1487,5,7
1521,6,1
1522,6,7
1521,6,0
1542,6,5
1521,6,4
1541,6,3
1466,6,9
1487,6,2
1543,6,6
1542,6,8
1499,7,4
1541,7,3
1525,7,9
1521,7,2
1478,7,1
1543,7,6
1542,7,8
1542,7,5
1542,7,7
1520,7,0
1521,8,4
1526,8,8
1505,8,0
1509,8,2
1527,8,6
1542,8,7
1522,8,5
1505,8,1
1541,8,3
1504,8,9
1545,9,4
1510,9,8
1530,9,7
1526,9,1
1526,9,5
1509,9,2
1488,9,9
1511,9,6
1489,9,0
1487,9,3
1602,10,3
1546,10,1
1544,10,0
1508,10,4
1563,10,5
1523,10,8
1580,10,6
1544,10,9
1544,10,2
1563,10,7
1516,11,4
1560,11,3
1573,11,9
1517,11,1
1568,11,2
1588,11,8
1588,11,5
1558,11,0
1588,11,7
1559,11,6
1570,12,8
1589,12,4
1524,12,7
1566,12,2
1566,12,3
1543,12,5
1545,12,9
1527,12,0
1483,12,6
1528,12,1
1486,13,4
1586,13,0
1589,13,8
1593,13,7
1610,13,6
1583,13,9
1586,13,3
1608,13,5
1603,13,2
1588,13,1
1681,14,2
1590,14,4
1612,14,9
1613,14,5
1613,14,6
1632,14,3
1609,14,0
1614,14,1
1634,14,8
1570,14,7
1614,15,4
1644,15,9
1643,15,2
1634,15,8
1642,15,3
1593,15,5
1678,15,1
1645,15,0
1690,15,7
1645,15,6
1681,16,5
1679,16,3
1661,16,1
1628,16,0
1681,16,8
1646,16,4
1655,16,9
1677,16,6
1679,16,2
1662,16,7
1678,17,4
1680,17,2
1662,17,1
1692,17,9
1656,17,6
1723,17,7
1682,17,8
1682,17,5
1584,17,0
1683,17,3
1699,18,2
1636,18,4
1696,18,7
1697,18,5
1675,18,9
1715,18,3
1676,18,0
1693,18,6
1665,18,8
1694,18,1
1664,19,5
1694,19,4
1677,19,3
1701,19,8
1702,19,7
1699,19,2
1681,19,0
1660,19,6
1659,19,9
1661,19,1
1689,20,8
1661,20,4
1668,20,6
1682,20,2
1710,20,7
1647,20,5
1668,20,0
1642,20,9
1627,20,1
1665,20,3
1584,21,5
1585,21,3
1584,21,7
1585,21,9
1584,21,0
1583,21,4
1585,21,2
1584,21,8
1583,21,1
1584,21,6
1551,22,2
1563,22,8
1458,22,6
1585,22,4
1479,22,9
1551,22,3
1480,22,7
1494,22,1
1502,22,5
1523,22,0
1545,23,4
1713,23,8
1618,23,6
1711,23,5
1665,23,2
1669,23,1
1732,23,0
1686,23,3
1690,23,7
1678,23,9
1761,24,2
1722,24,6
1683,24,1
