43,1,8
43,1,7
43,1,1
43,1,4
43,1,0
43,1,6
43,1,9
43,1,5
43,1,2
43,1,3
245,2,8
188,2,6
245,2,7
194,2,5
245,2,2
160,2,9
236,2,0
245,2,1
245,2,4
245,2,3
1197,3,8
1061,3,4
1197,3,6
1197,3,9
1040,3,5
1303,3,1
1025,3,2
1303,3,3
1341,3,7
1303,3,0
1337,4,8
1337,4,5
1392,4,7
1371,4,0
1371,4,2
1371,4,9
1371,4,6
1392,4,4
1392,4,3
1371,4,1
1354,5,6
1371,5,5
1351,5,8
1392,5,4
1371,5,1
1371,5,9
1351,5,2
1392,5,3
1350,5,0
1392,5,7
1334,6,9
1354,6,2
1410,6,5
1376,6,7
1355,6,0
1372,6,4
1376,6,3
1355,6,8
1354,6,6
1359,6,1
1424,7,0
1372,7,9
1359,7,4
1393,7,7
1372,7,8
1393,7,1
1393,7,5
1393,7,3
1372,7,2
1444,7,6
1440,8,4
1441,8,1
1441,8,3
1440,8,0
1441,8,5
1459,8,8
1420,8,2
1479,8,7
1399,8,9
1460,8,6
1472,9,8
1471,9,9
1457,9,0
1435,9,6
1513,9,7
1471,9,2
1492,9,1
1526,9,3
1492,9,4
1472,9,5
1484,10,8
1505,10,9
1543,10,2
1526,10,3
1530,10,7
1526,10,1
1526,10,5
1545,10,6
1525,10,0
1526,10,4
1480,11,8
1485,11,0
1484,11,1
1471,11,2
1484,11,5
1484,11,3
1484,11,7
1485,11,6
1484,11,9
1488,11,4
1442,12,8
1383,12,1
1402,12,7
1339,12,2
1378,12,6
1402,12,9
1339,12,3
1360,12,5
1360,12,4
1358,12,0
1360,13,8
1509,13,9
1509,13,7
1467,13,4
1467,13,2
1507,13,1
1467,13,3
1498,13,0
1486,13,6
1522,13,5
1554,14,2
1522,14,8
1534,14,3
1554,14,4
1594,14,1
1552,14,6
1575,14,9
1554,14,5
1596,14,7
1553,14,0
1569,15,6
1554,15,4
1554,15,8
1554,15,2
1594,15,1
1553,15,0
1596,15,9
1554,15,5
1554,15,3
1596,15,7
1570,16,9
1609,16,8
1569,16,0
1587,16,3
1569,16,6
1612,16,7
1610,16,1
1553,16,2
1570,16,4
1591,16,5
1587,17,8
1614,17,1
1553,17,9
1573,17,0
1608,17,2
1629,17,4
1595,17,7
1629,17,5
1573,17,6
1553,17,3
1587,18,8
1607,18,6
1607,18,0
1648,18,1
1608,18,3
1587,18,9
1629,18,4
1629,18,5
1608,18,2
1629,18,7
1629,19,8
1588,19,3
1618,19,0
1609,19,5
1629,19,7
1523,19,6
1527,19,9
1612,19,4
1650,19,1
1608,19,2
1609,20,8
1624,20,4
1607,20,2
1662,20,3
1628,20,7
1606,20,0
1628,20,5
1606,20,6
1570,20,9
1682,20,1
1599,21,9
1565,21,8
1620,21,4
1566,21,6
1569,21,3
1599,21,2
1620,21,0
1599,21,5
1620,21,1
1599,21,7
1511,22,6
1517,22,3
1497,22,5
1573,22,7
1497,22,9
1575,22,1
1641,22,8
1560,22,4
1497,22,2
1495,22,0
1648,23,6
1754,23,4
1712,23,5
1538,23,8
1716,23,2
1669,23,0
1691,23,7
1770,23,1
1655,23,3
1670,23,9
1737,24,2
1753,24,1
1654,24,9
1695,24,7
1691,24,8
1695,24,3
1652,24,0
1652,24,6
1695,24,5
1716,24,4
1737,25,2
1695,25,3
1695,25,8
1695,25,5
1652,25,6
1753,25,1
1654,25,9
1684,25,0
1695,25,7
1717,25,4
1747,26,8
1727,26,3
1789,26,4
1785,26,1
1727,26,5
1727,26,7
1769,26,2
1726,26,9
1705,26,6
1705,26,0
1727,27,8
1748,27,9
1727,27,5
1785,27,1
1721,27,6
1769,27,4
1769,27,2
1740,27,3
1727,27,7
1705,27,0
1743,28,8
1775,28,1
1734,28,0
1756,28,3
1777,28,7
1819,28,4
1798,28,9
1819,28,2
1755,28,6
1757,28,5
1777,29,5
1819,29,4
1819,29,2
1757,29,8
1755,29,0
1736,29,3
1787,29,7
1819,29,9
1775,29,1
1713,29,6
1850,30,9
1766,30,7
1850,30,2
1829,30,4
1735,30,3
1863,30,8
1786,30,6
1806,30,1
1786,30,0
1821,30,5
1776,31,9
1779,31,4
1755,31,6
1783,31,5
1797,31,3
1783,31,8
1797,31,1
1797,31,0
1796,31,7
1817,31,2
1703,32,0
1756,32,9
1698,32,7
1673,32,5
1761,32,4
1713,32,6
1691,32,1
1757,32,2
1714,32,3
1698,32,8
1840,33,8
1838,33,1
1776,33,6
1761,33,3
1840,33,7
1924,33,4
1798,33,5
1862,33,9
1882,33,2
1818,33,0
1802,34,3
1823,34,7
1865,34,2
1834,34,6
1853,34,1
1801,34,0
1823,34,5
1907,34,4
1865,34,9
1823,34,8
1870,35,3
1955,35,4
1849,35,6
1897,35,9
1850,35,5
1869,35,1
1849,35,0
1871,35,7
1871,35,8
1913,35,2
1902,36,7
1955,36,4
1828,36,6
1913,36,2
1869,36,1
1871,36,3
1833,36,9
1849,36,0
1850,36,5
1871,36,8
1864,37,7
1885,37,8
1917,37,4
1862,37,1
1884,37,6
1927,37,2
1865,37,3
1864,37,5
1864,37,9
1863,37,0
1927,38,2
1895,38,0
1883,38,1
1847,38,5
1885,38,3
1864,38,9
1885,38,7
1973,38,4
1885,38,8
1863,38,6
1861,39,0
1881,39,1
1883,39,7
1988,39,4
1925,39,2
1883,39,3
1841,39,9
1883,39,8
1862,39,5
1861,39,6
1904,40,8
1988,40,4
1893,40,1
1862,40,5
1887,40,9
1883,40,7
1883,40,3
1877,40,6
1861,40,0
1925,40,2
1852,41,7
1851,41,8
1851,41,5
1852,41,0
1851,41,2
1824,41,1
1851,41,4
1840,41,6
1872,41,9
1851,41,3
1754,42,8
1750,42,9
1706,42,6
1742,42,1
1706,42,0
1729,42,3
1792,42,2
1728,42,7
1834,42,4
1708,42,5
1955,43,8
2018,43,4
1914,43,9
1934,43,3
1892,43,5
1870,43,0
1923,43,7
1911,43,1
1976,43,2
1891,43,6
1923,44,7
1924,44,5
1907,44,0
1966,44,3
1966,44,9
1902,44,6
2050,44,4
1943,44,1
2008,44,2
1967,44,8
1951,45,5
1950,45,3
1992,45,2
1907,45,7
1927,45,1
1907,45,6
1975,45,4
1971,45,8
1907,45,0
1966,45,9
1837,46,6
1916,46,3
1958,46,4
1857,46,7
1873,46,0
1893,46,1
1920,46,9
1937,46,8
1934,46,5
1958,46,2
1864,47,7
1888,47,9
1844,47,6
1844,47,1
1844,47,0
1867,47,3
1909,47,4
1885,47,5
1867,47,2
1888,47,8
1909,48,4
1888,48,8
1885,48,5
1844,48,7
1830,48,3
1803,48,6
1844,48,0
1888,48,9
1844,48,1
1867,48,2
1851,49,8
1806,49,7
1827,49,0
1844,49,2
1823,49,1
1850,49,3
1892,49,4
1848,49,6
1829,49,5
1871,49,9
1865,50,8
1891,50,7
1903,50,4
1861,50,2
1903,50,9
1882,50,3
1860,50,5
1859,50,6
1839,50,1
1859,50,0
1802,51,8
1814,51,0
1803,51,7
1813,51,3
1830,51,4
1813,51,9
1814,51,6
1813,51,5
1814,51,1
1813,51,2
1732,52,2
1729,52,6
1770,52,4
1709,52,1
1709,52,7
1731,52,5
1774,52,8
1729,52,0
1795,52,3
1774,52,9
1911,53,0
1913,53,4
1890,53,6
1976,53,3
1897,53,8
1955,53,9
1912,53,5
1891,53,1
1893,53,2
1911,53,7
1912,54,5
1955,54,8
1911,54,7
1955,54,9
1911,54,6
1911,54,0
1913,54,2
1934,54,4
1976,54,3
1891,54,1
1934,55,4
1911,55,7
1976,55,3
1911,55,0
1913,55,2
1912,55,5
1955,55,8
1907,55,1
1955,55,9
1911,55,6
1923,56,2
1971,56,9
1971,56,8
1950,56,4
1907,56,1
1971,56,5
1927,56,6
1927,56,7
1927,56,0
1992,56,3
1986,57,3
1942,57,7
1965,57,5
1922,57,1
1942,57,0
1965,57,8
1942,57,6
1944,57,4
1923,57,2
2032,57,9
1990,58,3
1969,58,8
1904,58,6
2032,58,9
1906,58,2
1889,58,7
1994,58,5
1925,58,0
1905,58,1
1941,58,4
1947,59,0
1961,59,8
1927,59,1
1947,59,6
1992,59,3
2054,59,9
1927,59,7
1945,59,4
1978,59,5
1928,59,2
1930,60,0
1932,60,4
1930,60,6
2012,60,3
1974,60,8
1976,60,2
2018,60,5
1910,60,7
2037,60,9
1910,60,1
1858,61,1
1878,61,5
1858,61,6
1840,61,8
1836,61,3
1873,61,4
1837,61,9
1878,61,2
1837,61,0
1858,61,7
1798,62,8
1840,62,3
1860,62,5
1881,62,9
1717,62,1
1737,62,7
1736,62,4
1815,62,2
1774,62,0
1753,62,6
1865,63,6
1909,63,9
1845,63,1
1909,63,3
1865,63,0
1867,63,8
1865,63,7
1909,63,2
1948,63,5
1825,63,4
1954,64,5
1828,64,6
1894,64,9
1893,64,8
1828,64,0
1830,64,4
1909,64,2
1829,64,1
1849,64,7
1894,64,3
1849,65,7
1914,65,9
1893,65,8
1849,65,6
1830,65,4
1909,65,2
1849,65,0
1954,65,5
1914,65,3
1829,65,1
1829,66,1
1873,66,7
1954,66,5
1893,66,8
1813,66,4
1914,66,3
1849,66,6
1829,66,0
1914,66,9
1889,66,2
1938,67,5
1797,67,4
1876,67,3
1859,67,8
1795,67,6
1875,67,2
1880,67,9
1795,67,1
1815,67,0
1834,67,7
1905,68,3
1879,68,7
1815,68,0
1859,68,8
1920,68,5
1797,68,4
1815,68,6
1880,68,9
1819,68,1
1875,68,2
1889,69,3
1766,69,6
1819,69,8
1786,69,1
1863,69,7
1766,69,0
1769,69,4
1873,69,9
1872,69,5
1826,69,2
1827,70,2
1906,70,5
1783,70,6
