35,9,0.400036,0.174218,-0.0425315,1.04827
36,9,0.408971,0.22153,0.117469,1.04827
37,9,0.395662,0.2728,0.213229,1.02755
38,9,0.405794,0.329399,0.199566,0.922837
39,9,0.424248,0.378338,0.191269,0.763789
40,9,0.45266,0.407316,0.14852,0.611441
41,9,0.495756,0.439359,0.112959,0.455672
42,9,0.560686,0.471879,0.0751166,0.300223
43,9,0.611706,0.50103,0.0356514,0.145167
44,7,0.650106,0.524309,1.50072,0.740661
44,9,0.650106,0.524309,-0.0027708,-0.0101505
45,7,0.694538,0.528081,1.34072,0.740661
46,7,0.746146,0.526369,1.20651,0.679448
47,7,0.817618,0.526094,1.1419,0.613253
48,7,0.903146,0.505154,1.1412,0.612538
49,7,0.980629,0.468061,1.1412,0.612538
50,7,1.0522,0.436763,1.1541,0.678793
51,7,1.14201,0.39564,1.22597,0.816749
52,7,1.21604,0.353283,1.27569,0.89475
53,7,1.28702,0.317931,1.223,0.868767
54,7,1.36129,0.296577,1.13407,0.752221
55,7,1.44223,0.266245,1.02197,0.659664
56,7,1.51302,0.232117,0.948072,0.661298
57,7,1.57987,0.213464,0.954864,0.728455
58,7,1.6534,0.201326,1.014,0.872293
125,3,2.18189,0.922915,1.59221,1.68962
126,3,2.21922,0.94097,1.48248,1.57317
146,8,3.20672,1.07614,2.2568,0.827209
147,8,3.24439,1.10662,2.3445,0.797799
204,3,5.81688,1.56476,4.84097,1.66123
205,3,5.83886,1.57362,4.99498,1.6187
206,3,5.87591,1.58816,5.15347,1.61153
207,3,5.90427,1.60266,5.31308,1.60144
208,3,5.92749,1.61528,5.47302,1.59781
209,3,5.96092,1.61805,5.63298,1.60101
210,3,6.00287,1.62191,5.79277,1.60898
211,3,6.05038,1.62411,5.95254,1.61761
212,3,6.0973,1.63909,6.1122,1.62809
213,3,6.14231,1.65036,6.27169,1.64082
214,3,6.1804,1.66297,6.36388,1.64832
215,3,6.2116,1.67918,6.31302,1.67838
216,3,6.25075,1.68913,6.18463,1.67678
217,3,6.29051,1.70148,6.04311,1.65962
218,3,6.31534,1.70916,5.95571,1.68993
219,3,6.36439,1.71956,6.01351,1.69904
220,3,6.41112,1.71262,6.15694,1.65939
221,3,6.46963,1.7132,6.30285,1.65917
222,3,6.54017,1.718,6.45883,1.69079
223,3,6.61428,1.70848,6.61479,1.66824
224,3,6.6923,1.69512,6.76845,1.62369
225,3,6.75478,1.68242,6.85719,1.59757
226,3,6.80688,1.67771,6.82058,1.64396
227,3,6.85871,1.67279,6.68846,1.70101
228,3,6.92084,1.66654,6.59701,1.71487
229,3,6.97645,1.64939,6.64076,1.67539
230,3,7.02514,1.65401,6.75854,1.65278
231,3,7.07089,1.66075,6.8974,1.6467
232,3,7.1078,1.67462,7.05288,1.63939
233,3,7.14385,1.68843,7.18065,1.71513
234,3,7.17834,1.68644,7.27422,1.84486
235,3,7.19055,1.67104,7.32775,1.9203
236,3,7.19599,1.64819,7.32771,1.86121
237,3,7.19898,1.61578,7.26242,1.75422
238,3,7.19754,1.58116,7.17627,1.64405
239,3,7.20888,1.55678,7.10548,1.54517
240,3,7.20824,1.55168,6.95676,1.51451
241,3,7.20289,1.55852,6.80411,1.46701
242,3,7.19349,1.55647,6.64666,1.44034
243,3,7.19903,1.56011,6.49107,1.40336
244,3,7.20207,1.56274,6.33453,1.37031
