43,1,9
43,1,7
43,1,0
43,1,4
43,1,1
43,1,3
43,1,6
43,1,2
43,1,5
43,1,8
236,2,4
188,2,7
248,2,1
188,2,5
245,2,6
248,2,9
245,2,8
236,2,3
254,2,2
245,2,0
1281,3,4
1150,3,7
1183,3,0
993,3,1
1224,3,6
1298,3,8
1124,3,9
1458,3,3
1144,3,2
1301,3,5
1516,4,2
1458,4,3
1458,4,8
1458,4,9
1458,4,4
1458,4,1
1437,4,5
1458,4,6
1458,4,7
1438,4,0
1494,5,4
1494,5,5
1516,5,2
1494,5,7
1458,5,6
1494,5,9
1494,5,3
1549,5,0
1494,5,8
1494,5,1
1550,6,2
1528,6,9
1528,6,8
1528,6,4
1509,6,0
1528,6,6
1473,6,5
1528,6,1
1528,6,3
1473,6,7
1532,7,7
1580,7,4
1528,7,6
1528,7,5
1528,7,3
1528,7,1
1528,7,8
1528,7,9
1549,7,0
1550,7,2
1532,8,7
1544,8,5
1596,8,3
1580,8,6
1600,8,9
1544,8,8
1548,8,1
1580,8,4
1566,8,2
1581,8,0
1647,9,9
1630,9,0
1629,9,8
1594,9,5
1630,9,6
1595,9,1
1629,9,3
1633,9,7
1652,9,2
1629,9,4
1648,10,6
1663,10,5
1592,10,9
1664,10,0
1669,10,1
1667,10,7
1648,10,8
1649,10,2
1647,10,3
1667,10,4
1611,11,5
1622,11,1
1600,11,0
1600,11,2
1606,11,6
1623,11,4
1623,11,7
1622,11,9
1623,11,3
1622,11,8
1517,12,5
1496,12,4
1561,12,7
1574,12,0
1542,12,2
1562,12,9
1519,12,8
1540,12,1
1498,12,6
1496,12,3
1713,13,4
1656,13,0
1659,13,5
1658,13,8
1607,13,2
1681,13,3
1665,13,7
1662,13,6
1703,13,1
1660,13,9
1745,14,3
1714,14,8
1773,14,7
1733,14,5
1749,14,9
1713,14,4
1714,14,0
1715,14,2
1729,14,6
1735,14,1
1830,15,8
1818,15,2
1795,15,3
1796,15,0
1855,15,7
1796,15,9
1796,15,1
1800,15,5
1796,15,6
1795,15,4
1831,16,2
1810,16,0
1829,16,4
1794,16,5
1830,16,8
1830,16,9
1830,16,6
1855,16,7
1829,16,3
1830,16,1
1830,17,8
1881,17,5
1830,17,0
1830,17,9
1830,17,2
1829,17,4
1830,17,1
1830,17,6
1889,17,7
1829,17,3
1895,18,0
1900,18,7
1880,18,5
1861,18,1
1862,18,2
1860,18,4
1829,18,8
1860,18,3
1861,18,9
1829,18,6
1895,19,9
1895,19,8
1894,19,3
1900,19,7
1926,19,4
1895,19,1
1892,19,5
1895,19,0
1895,19,6
1896,19,2
1927,20,9
1942,20,6
1944,20,7
1958,20,3
1965,20,2
1875,20,8
1946,20,5
1927,20,1
1905,20,4
1927,20,0
1916,21,8
1957,21,6
1968,21,9
1934,21,7
1969,21,5
1863,21,3
1969,21,4
1884,21,2
1968,21,1
1968,21,0
1919,22,8
1889,22,2
1987,22,7
1889,22,1
1885,22,5
1866,22,4
1865,22,6
1883,22,9
1866,22,3
1887,22,0
2059,23,6
2020,23,8
2004,23,3
2040,23,0
2118,23,7
2079,23,5
2060,23,9
2116,23,1
2083,23,2
2004,23,4
2094,24,6
2131,24,7
2078,24,0
2075,24,8
2075,24,9
2126,24,5
2094,24,3
2116,24,1
2098,24,2
2094,24,4
2093,25,4
2133,25,2
2110,25,0
2109,25,6
2109,25,5
2110,25,8
2110,25,9
2131,25,1
2109,25,3
2182,25,7
2094,26,0
2109,26,3
2109,26,4
2092,26,9
2149,26,2
2109,26,5
2125,26,6
2126,26,8
2131,26,1
2149,26,7
2160,27,3
2144,27,4
2124,27,0
2106,27,6
2132,27,2
2144,27,5
2184,27,7
2163,27,8
2145,27,1
2224,27,9
2315,28,8
2296,28,1
2274,28,9
2315,28,3
2295,28,0
2294,28,5
2240,28,6
2318,28,2
2294,28,4
2313,28,7
2266,29,6
2306,29,7
2267,29,0
2290,29,2
2288,29,1
2274,29,9
2267,29,8
2266,29,3
2270,29,5
2266,29,4
2250,30,3
2251,30,8
2274,30,2
2258,30,9
2250,30,4
2270,30,5
2270,30,7
2250,30,6
2254,30,0
2286,30,1
2245,31,7
2228,31,6
2192,31,0
2228,31,4
2256,31,9
2213,31,1
2107,31,5
2223,31,8
2228,31,3
2227,31,2
2146,32,3
2182,32,5
2154,32,9
2127,32,1
2188,32,0
2190,32,4
2147,32,8
2153,32,2
2187,32,6
2161,32,7
2243,33,6
2231,33,0
2248,33,8
2306,33,2
2175,33,7
2306,33,1
2239,33,9
2307,33,4
2267,33,3
2287,33,5
2285,34,6
2263,34,7
2361,34,4
2253,34,5
2306,34,0
2307,34,2
2307,34,1
2320,34,8
2273,34,9
2285,34,3
2305,35,2
2299,35,6
2298,35,7
2343,35,5
2285,35,0
2320,35,8
2379,35,4
2327,35,9
2319,35,3
2341,35,1
2294,36,9
2302,36,6
2308,36,1
2325,36,2
2303,36,7
2327,36,0
2286,36,3
2287,36,8
2306,36,4
2322,36,5
2270,37,6
2292,37,1
2286,37,7
2310,37,0
2290,37,4
2329,37,2
2270,37,3
2278,37,9
2258,37,5
2287,37,8
2290,38,5
2271,38,8
2270,38,7
2310,38,0
2313,38,2
2250,38,6
2278,38,9
2250,38,3
2290,38,4
2292,38,1
2290,39,4
2292,39,1
2290,39,5
2290,39,3
2310,39,0
2254,39,6
2278,39,9
2270,39,7
2313,39,2
2271,39,8
2293,40,2
2290,40,4
2233,40,6
2254,40,7
2276,40,1
2290,40,5
2262,40,9
2234,40,8
2290,40,3
2294,40,0
2176,41,3
2214,41,8
2193,41,6
2242,41,9
2194,41,0
2194,41,4
2197,41,5
2177,41,7
2180,41,2
2193,41,1
2172,42,3
2174,42,2
2194,42,7
2172,42,5
2154,42,8
2193,42,0
2193,42,6
2141,42,9
2172,42,4
2192,42,1
2253,43,2
2231,43,4
2189,43,6
2250,43,5
2232,43,8
2287,43,1
2250,43,3
2173,43,7
2239,43,9
2275,43,0
2330,44,3
2277,44,9
2291,44,8
2240,44,1
2306,44,7
2312,44,2
2314,44,5
2289,44,4
2269,44,6
2329,44,0
2273,45,7
2293,45,4
2313,45,3
2281,45,9
2295,45,1
2269,45,6
2274,45,8
2291,45,2
2293,45,5
2312,45,0
2313,46,3
2293,46,4
2273,46,7
2281,46,9
2295,46,1
2269,46,5
2333,46,0
2295,46,8
2273,46,6
2295,46,2
2369,47,0
2297,47,9
2289,47,7
2289,47,5
2273,47,6
2349,47,3
2307,47,2
2311,47,1
2309,47,4
2311,47,8
2349,48,3
2326,48,6
2366,48,0
2366,48,7
2328,48,8
2326,48,4
2314,48,9
2328,48,1
2286,48,5
2307,48,2
2326,49,6
2306,49,5
2366,49,0
2366,49,7
2345,49,1
2314,49,9
2307,49,2
2328,49,8
2326,49,4
2366,49,3
2343,50,4
2345,50,1
2331,50,9
2383,50,7
2347,50,0
2323,50,5
2345,50,8
2324,50,2
2363,50,3
2343,50,6
2315,51,9
2283,51,5
2247,51,6
2266,51,8
2267,51,4
2247,51,7
2287,51,0
2266,51,1
2266,51,2
2267,51,3
2204,52,6
2187,52,1
