1,8,0,0,-0.164392,0.465491
2,8,0.015152,0.00934036,-0.164392,0.465491
3,8,0.0137947,0.0068739,-0.167999,0.398087
4,8,0.00435206,0.00967362,-0.16575,0.239162
5,8,-0.000862234,0.0153494,-0.102215,0.103776
6,8,-0.0123845,-0.0127546,-0.0125007,-0.0282817
7,8,-0.026511,-0.0252066,0.104059,-0.135567
8,8,-0.0267848,-0.0533239,0.176714,-0.192817
9,8,-0.025627,-0.0885962,0.157602,-0.137126
10,8,-0.0176809,-0.118501,0.0573082,-0.0530349
11,8,-0.0053008,-0.132624,-0.062326,0.0304432
12,8,0.0210409,-0.152437,-0.132602,0.174088
13,8,0.0574338,-0.176701,-0.172296,0.257639
14,8,0.0760713,-0.201484,-0.120746,0.228751
15,8,0.0885378,-0.220865,-0.0582214,0.117801
16,8,0.108208,-0.229652,-0.00256251,-0.0148148
17,8,0.129437,-0.237651,0.0691897,-0.154244
18,8,0.161179,-0.252893,0.100866,-0.241151
19,8,0.202666,-0.256656,0.0549785,-0.204454
20,8,0.246836,-0.257657,0.0118014,-0.0871393
21,8,0.292251,-0.256863,-0.0197234,0.0539487
22,8,0.344627,-0.266782,-0.116203,0.181465
23,8,0.394919,-0.277968,-0.172938,0.254522
24,8,0.452996,-0.284002,-0.17035,0.195485
25,8,0.521083,-0.278763,-0.102276,0.0940152
26,8,0.590158,-0.279409,-0.00611624,-0.0114539
27,8,0.651961,-0.299048,0.103376,-0.121029
28,8,0.697455,-0.312816,0.179305,-0.173859
29,8,0.736972,-0.328685,0.154814,-0.12052
30,8,0.770899,-0.360307,0.0449761,-0.0449753
31,8,0.81515,-0.3972,-0.0781494,0.0339111
127,4,2.72043,-1.06406,2.05467,-0.42375
128,4,2.7106,-1.06811,2.12645,-0.482095
129,4,2.67798,-1.07045,2.07212,-0.46192
129,7,2.67798,-1.07045,3.58621,-0.913072
130,7,2.64501,-1.07666,3.43115,-0.873594
130,4,2.64501,-1.07666,1.94207,-0.376376
131,7,2.62763,-1.08776,3.2761,-0.834117
132,7,2.60714,-1.10864,3.12105,-0.794639
133,7,2.59097,-1.12705,2.96599,-0.755162
134,7,2.56554,-1.15063,2.81094,-0.715684
134,9,2.56554,-1.15063,3.2542,-1.84711
135,9,2.54701,-1.15455,3.11506,-1.76813
135,7,2.54701,-1.15455,2.65589,-0.676206
136,9,2.53063,-1.15663,2.97591,-1.68915
136,7,2.53063,-1.15663,2.50083,-0.636729
137,7,2.5136,-1.14858,2.34578,-0.597251
137,9,2.5136,-1.14858,2.83676,-1.61017
138,9,2.48388,-1.13066,2.69762,-1.53119
138,7,2.48388,-1.13066,2.19073,-0.557774
138,0,2.48388,-1.13066,2.38866,-2.10747
139,7,2.46435,-1.12539,2.03567,-0.518296
139,0,2.46435,-1.12539,2.26868,-2.00162
139,9,2.46435,-1.12539,2.55847,-1.45221
140,0,2.45841,-1.12404,2.1487,-1.89576
140,9,2.45841,-1.12404,2.41932,-1.37323
140,7,2.45841,-1.12404,1.88062,-0.478818
141,9,2.47959,-1.12982,2.28017,-1.29425
141,0,2.47959,-1.12982,2.02872,-1.78991
142,0,2.5007,-1.14711,1.90875,-1.68405
142,9,2.5007,-1.14711,2.14103,-1.21526
143,9,2.53299,-1.16531,2.00188,-1.13628
143,0,2.53299,-1.16531,1.78877,-1.5782
144,9,2.58427,-1.16565,1.86273,-1.0573
144,0,2.58427,-1.16565,1.66879,-1.47234
145,9,2.63737,-1.18447,1.72358,-0.978321
187,6,4.01382,-0.675133,3.99857,0.315518
188,6,4.03424,-0.632037,4.09071,0.323752
189,6,4.05789,-0.579039,4.04517,0.286219
190,6,4.09857,-0.536498,3.92784,0.269109
191,6,4.12956,-0.4999,3.79342,0.26825
192,6,4.16851,-0.466203,3.63706,0.249098
193,6,4.21081,-0.427406,3.47719,0.242684
270,1,6.11261,-1.95939,6.60152,-2.78413
271,1,6.13346,-1.97857,6.60152,-2.78413
272,1,6.1866,-1.99406,6.60152,-2.78413
273,1,6.24063,-2.01239,6.60152,-2.78413
274,1,6.29793,-2.03137,6.60152,-2.78413
275,1,6.35363,-2.05935,6.60152,-2.78413
276,1,6.39414,-2.06987,6.60152,-2.78413
277,1,6.42815,-2.07998,6.60152,-2.78413
278,1,6.45875,-2.08212,6.60152,-2.78413
279,1,6.47491,-2.0886,6.60152,-2.78413
280,1,6.47053,-2.08927,6.60152,-2.78413
281,1,6.47573,-2.07267,6.60152,-2.78413
282,1,6.49254,-2.05121,6.60152,-2.78413
283,1,6.51943,-2.01125,6.60152,-2.78413
284,1,6.54994,-1.96632,6.60152,-2.78413
285,1,6.57394,-1.93222,6.60152,-2.78413
286,1,6.59502,-1.89466,6.60152,-2.78413
287,1,6.63472,-1.86043,6.60152,-2.78413
288,1,6.66875,-1.81459,6.60152,-2.78413
