41,2,0.997946,0.193026,0.0814999,0.502114
42,2,1.03169,0.187157,0.172121,0.520665
43,2,1.0633,0.162314,0.133886,0.475245
106,8,2.02085,-0.397082,2.96108,-0.154313
107,8,2.03629,-0.363583,2.80129,-0.147267
108,8,2.04472,-0.326938,2.64149,-0.139345
109,8,2.05481,-0.289563,2.48174,-0.130354
110,8,2.06915,-0.23883,2.32195,-0.122255
111,8,2.09718,-0.186737,2.16217,-0.113748
112,8,2.11607,-0.134637,2.00239,-0.105351
113,8,2.12482,-0.0904086,1.84261,-0.0969566
114,8,2.13186,-0.0609614,1.68284,-0.0885399
115,8,2.15311,-0.0381094,1.52306,-0.0801373
116,8,2.18198,-0.00294462,1.36328,-0.0717295
117,8,2.19553,0.0414718,1.2035,-0.0633225
124,8,2.40128,0.288108,1.52583,-0.0716242
127,7,2.48165,0.277569,3.37229,0.218666
128,7,2.51096,0.2717,3.21263,0.208313
129,7,2.53756,0.259674,3.05296,0.19796
130,7,2.54876,0.223541,2.8933,0.187607
131,7,2.553,0.18432,2.73363,0.177254
132,7,2.57741,0.154544,2.57397,0.166901
133,7,2.61607,0.122534,2.41431,0.156548
134,7,2.65778,0.0878543,2.25464,0.146195
135,7,2.67956,0.0541651,2.09498,0.135842
136,7,2.70583,0.0373099,1.93531,0.125489
137,7,2.73487,0.0143937,1.77565,0.115136
173,3,3.62359,0.0761675,3.90106,-0.807485
174,3,3.64699,0.102362,3.74438,-0.775054
175,3,3.66834,0.11435,3.58771,-0.742622
176,3,3.68792,0.118942,3.43103,-0.710191
177,3,3.69889,0.151193,3.27435,-0.67776
