84,7,2.54597,0.0665385,3.38507,-0.262268
85,7,2.5658,0.0857967,3.31171,-0.231384
86,7,2.57898,0.102217,3.25897,-0.189255
87,7,2.59051,0.132599,3.14059,-0.163124
88,7,2.59548,0.149617,3.00573,-0.155045
89,7,2.61803,0.161155,2.84896,-0.137843
90,7,2.65222,0.159443,2.68898,-0.135529
91,7,2.67987,0.162833,2.52945,-0.123637
92,7,2.7029,0.171549,2.36959,-0.117425
93,7,2.72468,0.162701,2.20981,-0.109139
94,7,2.74177,0.161384,2.05,-0.101197
95,7,2.77137,0.169652,1.89019,-0.0934093
140,6,2.71486,0.398224,2.32414,-0.480059
141,6,2.7228,0.387388,2.40291,-0.431569
142,6,2.72942,0.389762,2.34393,-0.425915
157,2,3.01212,0.468623,2.14137,0.0195347
158,2,3.02517,0.481965,2.23325,0.0302246
159,2,3.04246,0.502926,2.17986,0.0547404
195,4,3.25981,0.438189,2.43628,0.151074
196,4,3.25198,0.419236,2.51817,0.194096
197,4,3.24167,0.406313,2.46029,0.208883
198,4,3.22345,0.398185,2.32854,0.16967
238,8,3.4599,0.352547,2.50918,0.211188
239,8,3.42397,0.380299,2.59693,0.240434
240,8,3.38747,0.390074,2.54026,0.256997
241,8,3.36513,0.40607,2.41128,0.222983
