24,1,0.0098788,-0.216597,0.0197381,-1.20332
25,1,-0.0212249,-0.236799,0.112238,-1.20332
26,1,-0.0511888,-0.234442,0.0640229,-1.16916
27,1,-0.0627017,-0.240389,-0.00973447,-1.0478
28,1,-0.0661286,-0.258255,0.00572334,-0.89334
29,1,-0.0791064,-0.297461,0.000504152,-0.736118
30,1,-0.0952761,-0.320852,0.00317988,-0.576511
31,1,-0.113397,-0.349358,0.00273554,-0.416533
32,1,-0.125411,-0.372682,0.000805598,-0.256544
33,1,-0.127853,-0.39677,0.00036451,-0.0965459
34,1,-0.113663,-0.436174,-0.000105461,0.0634534
35,1,-0.0995049,-0.474927,-0.000638679,0.223453
36,1,-0.102647,-0.523084,-0.000949566,0.315952
37,1,-0.103774,-0.555671,-0.0349536,0.267623
38,1,-0.106136,-0.597225,-0.0429949,0.149559
39,1,-0.106701,-0.652379,-0.0269194,0.00853611
40,1,-0.10379,-0.712455,0.00700019,-0.141753
41,1,-0.0825666,-0.762792,0.0448136,-0.226171
42,1,-0.0520068,-0.791908,0.0509632,-0.167829
43,1,-0.023616,-0.829682,-0.00522055,-0.0419666
44,1,-0.0087365,-0.863021,-0.0570751,0.0956097
47,1,0.0183063,-0.958524,-0.0272745,-0.00719345
48,1,0.0551986,-0.992547,-0.0028427,-0.15377
49,1,0.096367,-1.02668,0.0419336,-0.23471
50,1,0.151781,-1.0542,0.042844,-0.176075
112,4,1.90551,-1.63731,2.4226,-2.37006
113,4,1.93609,-1.65199,2.30823,-2.25817
114,4,1.96973,-1.66946,2.19386,-2.14628
115,4,2.00196,-1.6823,2.07949,-2.03439
116,4,2.03799,-1.70375,1.96512,-1.9225
117,4,2.06892,-1.72432,1.85075,-1.81061
118,4,2.11049,-1.73659,1.73638,-1.69872
119,4,2.15516,-1.75442,1.62201,-1.58683
120,4,2.19582,-1.78296,1.50764,-1.47494
121,4,2.22727,-1.80093,1.39327,-1.36305
122,7,2.23573,-1.80955,2.68788,-2.57448
123,7,2.25893,-1.8171,2.57233,-2.46381
124,7,2.312,-1.84498,2.45678,-2.35313
125,7,2.36605,-1.89341,2.34123,-2.24246
126,7,2.40985,-1.94206,2.22568,-2.13179
127,7,2.45159,-2.00612,2.11013,-2.02111
128,7,2.49191,-2.05992,1.99459,-1.91044
129,7,2.52662,-2.1197,1.87904,-1.79977
130,7,2.56192,-2.17968,1.76349,-1.68909
135,5,2.65813,-2.42655,3.58832,-2.71008
136,5,2.68237,-2.48069,3.46065,-2.61365
137,5,2.7016,-2.53411,3.33297,-2.51722
138,5,2.73035,-2.57381,3.20529,-2.42079
139,5,2.77052,-2.59482,3.07761,-2.32436
140,5,2.80914,-2.60102,2.94994,-2.22793
141,5,2.85289,-2.59754,2.82226,-2.13151
142,5,2.89212,-2.60467,2.69458,-2.03508
143,5,2.91972,-2.60913,2.5669,-1.93865
144,5,2.94689,-2.63148,2.43922,-1.84222
257,6,5.93706,-4.5717,6.52739,-5.2244
258,6,5.929,-4.57102,6.40249,-5.12441
259,6,5.91043,-4.56693,6.27756,-5.02444
260,6,5.89855,-4.559,6.15265,-4.92445
261,6,5.8883,-4.54961,6.02774,-4.82447
262,6,5.87859,-4.52955,5.90282,-4.72449
263,6,5.86631,-4.50476,5.7779,-4.62451
264,6,5.8504,-4.47751,5.65299,-4.52453
265,6,5.83557,-4.4622,5.52807,-4.42455
266,6,5.82773,-4.43381,5.40316,-4.32457
267,6,5.81104,-4.41727,5.27824,-4.22459
268,6,5.8025,-4.40416,5.15332,-4.12461
269,6,5.80699,-4.3894,5.02841,-4.02463
