120,7,1.85345,-0.508634,2.06335,0.376803
121,7,1.87084,-0.503598,1.90595,0.348059
122,7,1.89523,-0.495948,1.74855,0.319316
123,7,1.92478,-0.496883,1.59116,0.290573
124,7,1.96155,-0.484233,1.43376,0.261829
130,9,2.08836,-0.507711,3.03168,-0.407093
131,9,2.1351,-0.525818,2.87311,-0.385799
132,9,2.17405,-0.543932,2.71453,-0.364506
133,9,2.20317,-0.54762,2.55595,-0.343212
134,9,2.2312,-0.564582,2.39738,-0.321919
135,9,2.25047,-0.59831,2.2388,-0.300625
136,9,2.26893,-0.622359,2.08022,-0.279331
137,9,2.28439,-0.648581,1.92165,-0.258038
138,9,2.30454,-0.669157,1.76307,-0.236744
139,9,2.33152,-0.700744,1.60449,-0.21545
177,1,2.84087,-0.871901,2.03145,-0.584601
178,1,2.8507,-0.891019,2.09639,-0.650468
179,1,2.8497,-0.904268,2.03747,-0.671983
180,1,2.85005,-0.912878,1.92011,-0.647336
191,6,2.94064,-0.889593,2.64998,-1.80684
192,6,2.97666,-0.891079,2.74159,-1.79406
193,6,3.00669,-0.881433,2.68929,-1.76646
194,6,3.02389,-0.867125,2.53746,-1.73237
