13,6,0.219043,0.0176124,-0.377457,-0.728885
14,6,0.250622,-0.000884155,-0.28713,-0.708957
15,6,0.259123,-0.0208692,-0.276069,-0.639315
16,6,0.267676,-0.0318784,-0.269684,-0.480193
17,6,0.263041,-0.0531143,-0.204647,-0.344595
18,6,0.264147,-0.0815835,-0.130373,-0.204585
19,6,0.263827,-0.0862759,-0.0458409,-0.0690675
20,6,0.26614,-0.0627416,0.0418972,0.0647309
21,6,0.264397,-0.0457435,0.129273,0.198766
22,6,0.254831,-0.0213649,0.179765,0.27627
23,6,0.242847,0.0106378,0.182074,0.217222
24,6,0.220311,0.0568488,0.124705,0.113706
25,6,0.199082,0.0985647,0.0351678,0.004059
26,6,0.19284,0.12195,-0.0732729,-0.106118
27,6,0.180389,0.146881,-0.149228,-0.158911
28,6,0.181232,0.163229,-0.124524,-0.105688
29,6,0.196526,0.180797,-0.012272,-0.0277864
30,6,0.208076,0.178889,0.105853,0.0603026
31,6,0.224345,0.185082,0.154689,0.13886
32,6,0.222651,0.179532,0.103282,0.110708
33,6,0.228748,0.172409,0.0266078,-0.00894066
34,6,0.254812,0.168705,-0.0697891,-0.121414
35,6,0.281464,0.149437,-0.150536,-0.166539
36,6,0.302483,0.131175,-0.120255,-0.116331
37,6,0.305711,0.119744,0.00314762,-0.0413991
38,6,0.318099,0.0833501,0.113614,0.0568883
39,6,0.335127,0.0603867,0.156633,0.138776
40,6,0.340443,0.0388939,0.107229,0.107202
41,6,0.328523,0.014982,0.0319746,-0.0182661
42,6,0.326661,-0.0180807,-0.0697002,-0.126312
43,6,0.340369,-0.0469504,-0.152189,-0.168168
44,6,0.344972,-0.0837804,-0.120044,-0.119119
45,6,0.363365,-0.131055,0.00629809,-0.0452163
45,9,0.363365,-0.131055,0.238329,-1.10591
46,6,0.408919,-0.184892,0.114982,0.0552741
46,9,0.408919,-0.184892,0.330509,-1.11361
47,6,0.467587,-0.23317,0.156787,0.137788
47,9,0.467587,-0.23317,0.284212,-1.07715
48,6,0.511854,-0.260751,0.107803,0.105556
48,9,0.511854,-0.260751,0.19573,-0.953678
49,9,0.556253,-0.280314,0.174456,-0.800949
49,6,0.556253,-0.280314,0.0324883,-0.0209654
50,9,0.618351,-0.298948,0.137077,-0.647971
50,6,0.618351,-0.298948,-0.0706664,-0.127696
51,6,0.671476,-0.315409,-0.153628,-0.168605
51,9,0.671476,-0.315409,0.106336,-0.491276
52,6,0.705099,-0.317059,-0.120955,-0.119903
52,9,0.705099,-0.317059,0.0731768,-0.334766
53,9,0.731614,-0.317678,0.0382341,-0.178628
53,6,0.731614,-0.317678,0.00621235,-0.0466288
54,9,0.754894,-0.320375,0.0211772,-0.0427077
54,6,0.754894,-0.320375,0.0836457,0.0905652
55,6,0.76594,-0.327243,0.0884675,0.234916
55,9,0.76594,-0.327243,0.00180966,0.047742
56,9,0.77982,-0.338451,-0.0215825,-0.00653139
57,9,0.793102,-0.37213,-0.0240643,-0.157977
58,9,0.806849,-0.392256,-0.0144513,-0.249976
59,9,0.805628,-0.41743,0.0145193,-0.198472
60,9,0.794952,-0.428311,0.0101493,-0.070173
61,9,0.791783,-0.432992,-0.0116774,0.0739354
64,9,0.779288,-0.435922,0.0842655,0.257051
65,9,0.776316,-0.444695,0.0524612,0.1358
66,9,0.760443,-0.453762,-0.000814156,0.00303894
67,9,0.738356,-0.479132,-0.0536476,-0.144078
68,9,0.703154,-0.509333,-0.096679,-0.22596
69,9,0.661348,-0.547218,-0.100102,-0.167323
70,9,0.612221,-0.593403,-0.040798,-0.0546191
71,9,0.570247,-0.643603,0.0419876,0.0651501
75,9,0.404594,-0.730089,0.0128723,0.149864
76,9,0.366501,-0.760547,0.000817436,0.00753795
77,9,0.324231,-0.79325,-0.0166022,-0.147699
78,9,0.275316,-0.820815,-0.0138044,-0.240157
79,9,0.24153,-0.843525,0.0149156,-0.188926
80,9,0.213601,-0.865276,0.0108922,-0.0610596
81,9,0.19539,-0.883293,-0.0108512,0.0832285
87,9,0.136605,-1.0219,-0.0488475,-0.135862
88,9,0.141698,-1.05183,-0.0897836,-0.218811
89,9,0.138362,-1.06121,-0.0947563,-0.160281
98,9,0.0121955,-1.21054,-0.0127802,-0.229634
108,9,-0.170866,-1.17591,-0.0812291,-0.210765
122,3,-0.638636,-1.1632,-1.06626,-1.87171
123,3,-0.68605,-1.17643,-0.98706,-1.73269
124,3,-0.733544,-1.18033,-0.907862,-1.59366
125,3,-0.76194,-1.18029,-0.828664,-1.45464
126,3,-0.782278,-1.19507,-0.749466,-1.31562
127,3,-0.796699,-1.2104,-0.670269,-1.17659
128,3,-0.816281,-1.22622,-0.591071,-1.03757
129,3,-0.836158,-1.24166,-0.511873,-0.898543
130,3,-0.860805,-1.25303,-0.432675,-0.759519
131,3,-0.881009,-1.25881,-0.353477,-0.620495
137,3,-0.846278,-1.32265,-0.421189,-0.511475
138,3,-0.842379,-1.33293,-0.543795,-0.560085
139,3,-0.851335,-1.32712,-0.638455,-0.580248
