114,5,2.41619,0.300255,3.39185,0.265333
115,5,2.4167,0.307195,3.23234,0.252849
116,5,2.41272,0.323292,3.07282,0.240373
117,5,2.41778,0.338764,2.91331,0.227895
118,5,2.42913,0.371326,2.7538,0.215417
119,5,2.44443,0.412614,2.59429,0.202939
120,5,2.46655,0.460221,2.43477,0.190461
121,5,2.49821,0.495469,2.27526,0.177983
122,5,2.53115,0.538533,2.11575,0.165505
123,5,2.56273,0.565862,1.95624,0.153027
124,4,2.58239,0.590726,3.3961,0.791881
124,5,2.58239,0.590726,1.79672,0.140549
125,0,2.61723,0.638851,3.46766,1.12341
125,4,2.61723,0.638851,3.24028,0.755548
126,0,2.64139,0.66951,3.31545,1.0741
126,4,2.64139,0.66951,3.08446,0.719215
127,0,2.67183,0.704262,3.16324,1.02479
127,4,2.67183,0.704262,2.92864,0.682882
128,0,2.70382,0.74518,3.01102,0.975474
128,4,2.70382,0.74518,2.77282,0.646549
129,4,2.73221,0.778378,2.617,0.610215
129,0,2.73221,0.778378,2.85881,0.926162
130,4,2.76849,0.79134,2.46118,0.573882
130,0,2.76849,0.79134,2.7066,0.876851
131,4,2.79632,0.787969,2.30536,0.537549
131,0,2.79632,0.787969,2.55439,0.827539
132,4,2.83398,0.76907,2.14954,0.501216
132,0,2.83398,0.76907,2.40218,0.778227
133,4,2.868,0.758123,1.99372,0.464883
133,0,2.868,0.758123,2.24997,0.728916
134,0,2.91367,0.742989,2.09775,0.679604
208,2,5.40069,-0.142944,4.50906,-0.335755
209,2,5.42239,-0.131648,4.59797,-0.361287
210,2,5.42334,-0.126621,4.54285,-0.383174
246,9,6.61167,-0.621103,7.38939,-0.962106
247,9,6.62496,-0.627823,7.34742,-0.820733
248,9,6.63938,-0.649374,7.3263,-0.719439
249,9,6.63919,-0.666903,7.20542,-0.71415
250,9,6.64941,-0.686577,7.05285,-0.676946
251,9,6.65799,-0.713194,6.89584,-0.668562
252,9,6.67356,-0.729149,6.7376,-0.649013
253,9,6.6693,-0.749648,6.57826,-0.635049
254,9,6.67679,-0.781553,6.41897,-0.619978
255,9,6.69296,-0.82049,6.25976,-0.604118
256,9,6.72227,-0.86285,6.10048,-0.589033
257,9,6.72915,-0.880293,5.94123,-0.573543
