43,1,6
43,1,2
43,1,0
43,1,9
43,1,8
43,1,5
43,1,7
43,1,3
43,1,4
43,1,1
159,2,4
248,2,5
194,2,3
236,2,2
194,2,6
251,2,1
236,2,8
245,2,9
236,2,7
245,2,0
1051,3,2
1157,3,7
1068,3,5
1105,3,3
1157,3,0
1051,3,8
803,3,6
1068,3,9
1068,3,4
1157,3,1
1136,4,4
1136,4,2
1209,4,7
1157,4,5
1157,4,1
1136,4,0
1157,4,3
1157,4,6
1157,4,9
1157,4,8
1188,5,0
1209,5,1
1209,5,2
1209,5,8
1209,5,5
1188,5,4
1167,5,6
1209,5,3
1209,5,9
1209,5,7
1209,6,9
1209,6,8
1242,6,4
1209,6,1
1209,6,7
1209,6,6
1209,6,0
1209,6,2
1209,6,3
1209,6,5
1242,7,9
1242,7,7
1297,7,1
1242,7,8
1242,7,3
1263,7,0
1242,7,5
1242,7,6
1242,7,2
1242,7,4
1275,8,7
1275,8,4
1275,8,3
1327,8,2
1275,8,8
1279,8,0
1275,8,6
1275,8,5
1297,8,1
1275,8,9
1328,9,3
1291,9,1
1327,9,2
1342,9,9
1310,9,7
1346,9,5
1290,9,4
1279,9,0
1286,9,6
1342,9,8
1426,10,9
1426,10,5
1481,10,3
1445,10,7
1445,10,2
1384,10,6
1427,10,1
1447,10,0
1425,10,8
1384,10,4
1423,11,7
1419,11,8
1418,11,0
1418,11,9
1418,11,5
1419,11,2
1388,11,3
1418,11,4
1418,11,6
1418,11,1
1327,12,7
1291,12,4
1332,12,2
1274,12,9
1275,12,1
1274,12,5
1308,12,8
1278,12,6
1295,12,3
1316,12,0
1494,13,9
1494,13,6
1494,13,4
1513,13,7
1511,13,0
1528,13,1
1494,13,5
1515,13,3
1513,13,8
1553,13,2
1564,14,6
1587,14,2
1549,14,0
1528,14,1
1547,14,7
1528,14,5
1549,14,3
1528,14,4
1547,14,8
1528,14,9
1574,15,9
1529,15,0
1543,15,6
1528,15,3
1543,15,5
1573,15,2
1562,15,8
1562,15,7
1543,15,4
1543,15,1
1586,16,4
1625,16,7
1627,16,6
1604,16,8
1606,16,9
1668,16,0
1623,16,5
1625,16,2
1627,16,3
1606,16,1
1623,17,5
1642,17,8
1623,17,9
1644,17,3
1665,17,0
1623,17,4
1642,17,2
1623,17,1
1644,17,6
1642,17,7
1644,18,6
1642,18,8
1642,18,7
1657,18,3
1623,18,1
1623,18,9
1623,18,5
1642,18,2
1623,18,4
1665,18,0
1644,19,6
1695,19,3
1657,19,1
1676,19,2
1676,19,8
1699,19,0
1657,19,9
1657,19,5
1657,19,4
1676,19,7
1727,20,8
1672,20,6
1712,20,3
1712,20,5
1731,20,2
1746,20,1
1731,20,7
1712,20,9
1712,20,4
1754,20,0
1715,21,9
1714,21,4
1715,21,7
1714,21,0
1703,21,6
1715,21,2
1736,21,3
1684,21,1
1703,21,8
1714,21,5
1572,22,1
1613,22,3
1589,22,5
1602,22,9
1592,22,4
1611,22,7
1571,22,6
1623,22,2
1570,22,8
1572,22,0
1836,23,8
1837,23,4
1836,23,9
1837,23,0
1837,23,1
1816,23,6
1838,23,3
1837,23,5
1836,23,2
1856,23,7
1837,24,6
1837,24,5
1836,24,2
1856,24,7
1816,24,4
1836,24,9
1836,24,8
1858,24,3
1837,24,1
1816,24,0
1875,25,0
1856,25,7
1837,25,5
1836,25,9
1837,25,4
1858,25,3
1837,25,6
1836,25,8
1836,25,2
1837,25,1
1871,26,1
1858,26,4
1854,26,6
1853,26,2
1853,26,9
1875,26,3
1869,26,8
1875,26,0
1854,26,5
1873,26,7
1902,27,6
1872,27,3
1865,27,8
1887,27,0
1887,27,1
1887,27,5
1927,27,7
1886,27,9
1908,27,4
1870,27,2
1927,28,7
1908,28,4
1908,28,0
1902,28,5
1886,28,6
1887,28,1
1886,28,8
1886,28,2
1886,28,9
1921,28,3
1936,29,3
1957,29,4
1935,29,9
1935,29,2
1915,29,6
1936,29,1
1978,29,0
1956,29,7
1956,29,8
1936,29,5
1936,30,1
1916,30,3
1914,30,8
1935,30,9
1936,30,5
1957,30,0
1935,30,6
1957,30,4
1955,30,2
1959,30,7
1878,31,1
1899,31,7
1858,31,8
1858,31,4
1899,31,6
1858,31,2
1878,31,0
1878,31,5
1879,31,9
1858,31,3
1757,32,0
1734,32,6
1736,32,1
1734,32,9
1760,32,8
1777,32,4
1736,32,5
1774,32,7
1776,32,3
1775,32,2
1925,33,0
1903,33,9
1903,33,8
1925,33,4
1904,33,3
1923,33,2
1919,33,6
1904,33,5
1904,33,1
1943,33,7
1959,34,7
1919,34,6
1920,34,4
1954,34,0
1920,34,1
1898,34,8
1935,34,5
1939,34,9
1883,34,3
1939,34,2
1952,35,4
1952,35,3
1952,35,5
1991,35,7
1971,35,9
1971,35,2
1992,35,8
1952,35,1
1951,35,6
1952,35,0
1952,36,0
1971,36,8
1952,36,4
1971,36,9
1971,36,2
1952,36,5
1951,36,6
1952,36,1
1991,36,7
1952,36,3
1952,37,0
1930,37,6
2035,37,5
1932,37,1
1973,37,3
1971,37,9
1991,37,7
1971,37,8
1991,37,2
1952,37,4
2075,38,8
2035,38,5
2095,38,7
2056,38,0
2095,38,2
2077,38,3
2055,38,6
2077,38,4
2075,38,9
2077,38,1
2035,39,5
2006,39,6
2029,39,4
2047,39,9
2026,39,8
2067,39,2
2029,39,3
2028,39,0
2029,39,1
2052,39,7
