29,5,0.863189,-0.216447,0.140487,-0.877686
30,5,0.893749,-0.232208,0.232987,-0.87768
31,5,0.922234,-0.232034,0.184775,-0.843509
32,5,0.944976,-0.240245,0.0984451,-0.722183
33,5,0.946732,-0.255826,0.0853132,-0.568271
34,5,0.938958,-0.262194,0.0576678,-0.412745
35,5,0.944233,-0.273075,0.0368866,-0.254346
36,5,0.939143,-0.274397,0.0152474,-0.0958227
37,5,0.929645,-0.274545,-0.00903431,0.0623224
42,5,0.854685,-0.23902,-0.0273398,0.0038163
43,5,0.861769,-0.245817,0.0285534,-0.139767
44,5,0.878649,-0.255649,0.0784792,-0.217637
45,5,0.882789,-0.264586,0.075906,-0.159027
46,5,0.877105,-0.266374,0.00168189,-0.0430072
47,5,0.860312,-0.258086,-0.070288,0.0851553
49,5,0.828313,-0.269335,-0.0470604,0.129909
50,5,0.823328,-0.274764,-0.0254788,-0.0120315
51,5,0.809525,-0.253112,0.0205406,-0.153359
52,5,0.807271,-0.23238,0.076824,-0.226764
53,5,0.801217,-0.217467,0.0690365,-0.168641
54,5,0.787839,-0.197359,-0.0143855,-0.0508736
55,5,0.770736,-0.18137,-0.0765452,0.0829414
56,5,0.757331,-0.175273,-0.0826731,0.175238
57,5,0.745109,-0.170711,-0.0503723,0.126312
58,5,0.740144,-0.155488,-0.0313754,-0.0194844
59,5,0.741387,-0.160902,0.0203539,-0.158951
60,5,0.75098,-0.168043,0.079341,-0.230202
61,5,0.765129,-0.180727,0.069498,-0.172383
62,5,0.775106,-0.187658,-0.0170298,-0.0548395
63,5,0.787093,-0.198724,-0.0777989,0.0797755
64,5,0.807536,-0.213931,-0.0833017,0.172112
65,5,0.843507,-0.237928,-0.0512683,0.123004
66,5,0.88009,-0.263213,-0.0315329,-0.0234906
67,5,0.920928,-0.286837,0.022722,-0.16207
68,5,0.950554,-0.322707,0.0828573,-0.232355
69,5,0.979317,-0.357026,0.0721135,-0.174693
76,5,1.02269,-0.430654,0.0870475,-0.234322
77,5,1.01375,-0.410439,0.0755827,-0.176797
84,5,1.03217,-0.311156,0.0918462,-0.236354
85,5,1.05091,-0.280832,0.079629,-0.178984
91,5,0.976775,-0.222216,0.0343334,-0.170747
92,8,0.971341,-0.212867,1.10682,-1.13384
92,5,0.971341,-0.212867,0.0973141,-0.238494
93,5,0.964925,-0.214706,0.0842667,-0.181305
93,8,0.964925,-0.214706,1.08386,-1.01009
94,5,0.97021,-0.19582,-0.00867453,-0.0687392
94,8,0.97021,-0.19582,0.985387,-0.892324
95,8,0.986589,-0.178849,0.86855,-0.783483
96,8,0.987927,-0.185484,0.747869,-0.678431
97,8,0.996411,-0.204478,0.630428,-0.569781
98,8,1.00959,-0.215428,0.511467,-0.462787
99,8,1.0295,-0.226424,0.392783,-0.355484
100,8,1.05341,-0.227535,0.274216,-0.248051
101,8,1.08816,-0.237305,0.155545,-0.140733
120,7,1.63956,-0.126415,1.20246,0.733053
121,7,1.67717,-0.110511,1.06584,0.649769
124,4,1.81706,-0.0680067,2.74148,-0.347654
125,6,1.85444,-0.0442268,2.22578,0.751613
125,4,1.85444,-0.0442268,2.58275,-0.327526
126,6,1.88014,-0.0229255,2.07419,0.700424
126,4,1.88014,-0.0229255,2.42402,-0.307397
127,6,1.89476,0.0174563,1.9226,0.649234
127,4,1.89476,0.0174563,2.26529,-0.287268
128,4,1.92124,0.0484755,2.10657,-0.267139
128,6,1.92124,0.0484755,1.77101,0.598044
129,6,1.95787,0.0756995,1.61942,0.546854
129,4,1.95787,0.0756995,1.94784,-0.24701
130,4,2.00008,0.0985237,1.78911,-0.226882
130,6,2.00008,0.0985237,1.46783,0.495664
131,4,2.0367,0.110564,1.63038,-0.206753
131,6,2.0367,0.110564,1.31624,0.444475
131,0,2.0367,0.110564,2.79569,-0.344179
132,0,2.08422,0.11996,2.63688,-0.324629
132,4,2.08422,0.11996,1.47165,-0.186624
132,6,2.08422,0.11996,1.16465,0.393285
133,0,2.12858,0.130266,2.47808,-0.305079
133,4,2.12858,0.130266,1.31292,-0.166495
134,0,2.16342,0.152235,2.31928,-0.285529
135,0,2.21389,0.127392,2.16048,-0.265978
136,0,2.28643,0.100341,2.00168,-0.246428
137,0,2.35576,0.0909356,1.84288,-0.226878
138,0,2.43189,0.0797189,1.68408,-0.207328
298,7,5.15826,0.493106,4.31656,0.292938
299,7,5.15984,0.48095,4.47579,0.308571
300,7,5.15667,0.467249,4.62841,0.354336
