100,3,1.76661,0.989026,2.11205,1.88486
101,3,1.76452,0.991384,2.02639,1.84996
101,8,1.76452,0.991384,1.87323,0.0614242
102,8,1.74926,0.998608,1.80335,0.147125
102,3,1.74926,0.998608,2.02546,1.84958
103,8,1.74017,1.0001,1.66317,0.14609
103,3,1.74017,1.0001,2.02546,1.84958
104,3,1.73013,1.0065,2.09065,1.8671
104,8,1.73013,1.0065,1.50318,0.147086
105,8,1.7177,1.01037,1.34516,0.124163
108,3,1.70405,1.02255,2.18413,1.87091
109,3,1.72479,1.007,2.07172,1.79428
110,3,1.75756,0.988472,2.06361,1.74154
111,3,1.78965,0.965308,2.13054,1.73283
112,3,1.81984,0.953334,2.21235,1.72219
113,3,1.82716,0.942857,2.16625,1.67288
114,3,1.83711,0.935841,2.0303,1.61706
115,3,1.83689,0.923468,1.908,1.54123
116,3,1.84379,0.911561,1.78733,1.44243
117,3,1.84276,0.915912,1.66422,1.34075
118,3,1.84959,0.919861,1.54006,1.23985
119,3,1.85593,0.909598,1.41478,1.14033
120,3,1.88858,0.910243,1.29056,1.03949
121,3,1.91345,0.906968,1.16584,0.939257
122,3,1.94326,0.898568,1.04125,0.83887
138,6,2.32812,1.23778,1.97571,2.11992
139,6,2.33923,1.28839,2.12411,2.16633
139,0,2.33923,1.28839,2.77507,2.13655
139,4,2.33923,1.28839,2.02627,0.43756
140,4,2.35443,1.33398,2.06025,0.523591
140,6,2.35443,1.33398,2.2096,2.20165
140,0,2.35443,1.33398,2.64829,2.03894
141,6,2.36433,1.36859,2.17401,2.15501
141,4,2.36433,1.36859,2.00936,0.49316
141,0,2.36433,1.36859,2.52151,1.94133
142,6,2.38063,1.37669,2.04245,2.08835
142,0,2.38063,1.37669,2.39473,1.84372
143,6,2.40153,1.39483,1.95355,2.06282
143,0,2.40153,1.39483,2.26795,1.74612
144,6,2.43891,1.40939,1.95259,2.06255
144,0,2.43891,1.40939,2.14117,1.64851
145,6,2.48033,1.41905,1.95259,2.06255
145,0,2.48033,1.41905,2.0144,1.5509
146,6,2.52441,1.43805,2.01792,2.07951
146,7,2.52441,1.43805,2.43757,2.32067
146,0,2.52441,1.43805,1.88762,1.45329
147,7,2.56062,1.45284,2.32168,2.21034
147,6,2.56062,1.45284,2.14963,2.16137
147,0,2.56062,1.45284,1.76084,1.35569
148,0,2.59413,1.45304,1.63406,1.25808
148,7,2.59413,1.45304,2.30004,2.18678
148,6,2.59413,1.45304,2.17398,2.18075
149,6,2.63032,1.43565,2.14841,2.11828
149,7,2.63032,1.43565,2.30004,2.18678
150,6,2.66265,1.41508,2.04795,2.03094
150,7,2.66265,1.41508,2.31477,2.1209
151,6,2.6931,1.38536,1.9608,2.01711
151,7,2.6931,1.38536,2.30093,2.02339
152,6,2.72147,1.34707,2.0163,1.98766
152,7,2.72147,1.34707,2.21764,1.9266
153,6,2.75872,1.30414,2.07791,1.96254
153,7,2.75872,1.30414,2.11423,1.80202
154,1,2.78652,1.25523,2.24703,0.469718
154,7,2.78652,1.25523,2.04383,1.71388
155,1,2.8067,1.19898,2.33953,0.470512
155,7,2.8067,1.19898,1.94627,1.60999
156,1,2.82385,1.16922,2.29961,0.425163
215,1,3.80404,0.0697203,3.40312,-0.696029
216,1,3.81228,0.0685642,3.52779,-0.595775
217,1,3.80038,0.0591428,3.59612,-0.462359
218,1,3.79914,0.0608937,3.66144,-0.318062
219,1,3.79519,0.047128,3.71621,-0.168069
220,1,3.7958,0.042472,3.76957,-0.0172329
221,1,3.8019,0.0479999,3.82618,0.132414
222,1,3.80753,0.062089,3.88338,0.281841
223,1,3.82358,0.0689531,3.91646,0.368222
224,1,3.84451,0.0612379,3.93112,0.310977
225,1,3.86924,0.0540057,3.89541,0.194036
226,1,3.91414,0.0584961,3.83919,0.0686194
227,1,3.95011,0.0668253,3.81607,-0.0893899
228,1,3.99431,0.0674864,3.80033,-0.180542
229,1,4.03058,0.0608445,3.84397,-0.140387
230,1,4.07321,0.0606288,3.89536,-0.00301293
231,1,4.10374,0.0536597,3.97258,0.113832
232,1,4.14924,0.0459899,4.12707,0.150181
233,1,4.21236,0.0301208,4.28637,0.163998
234,1,4.26909,0.0123112,4.38511,0.146498
235,1,4.31491,-0.0150973,4.3473,0.0670227
236,1,4.35612,-0.0340821,4.25296,-0.061611
237,1,4.39768,-0.0341521,4.20045,-0.137766
238,1,4.44545,-0.0470194,4.19989,-0.13859
239,1,4.48318,-0.0609833,4.13572,-0.15954
240,1,4.53864,-0.0721706,3.98393,-0.206863
241,1,4.60091,-0.0784659,3.83286,-0.19179
242,1,4.65339,-0.0941376,3.67651,-0.187356
