100,3,2.97366,0.736216,3.90315,0.387966
101,3,3.00136,0.757487,3.91835,0.479208
102,3,3.03145,0.802617,3.88391,0.432026
103,3,3.06775,0.844288,3.76012,0.358136
104,3,3.09606,0.886614,3.60413,0.365094
105,3,3.13861,0.93113,3.44906,0.343777
106,3,3.16771,0.982712,3.29017,0.331976
107,3,3.19691,1.04169,3.13117,0.314621
108,3,3.22109,1.10365,2.97202,0.298174
109,3,3.24478,1.14658,2.81277,0.282754
168,9,5.31349,0.93458,4.44869,1.42639
169,9,5.35004,0.925408,4.5408,1.41797
271,4,7.68984,0.885637,7.19537,0.061032
272,4,7.70042,0.897068,7.09846,0.188302
273,4,7.69698,0.908321,6.99299,0.249413
