43,1,0
43,1,4
43,1,7
43,1,3
43,1,5
43,1,9
43,1,8
43,1,6
43,1,2
43,1,1
194,2,6
242,2,4
236,2,8
242,2,9
245,2,7
200,2,1
242,2,5
200,2,0
236,2,2
245,2,3
936,3,4
1344,3,5
1232,3,9
1456,3,7
1196,3,6
1308,3,3
846,3,0
1073,3,8
1190,3,2
1076,3,1
1456,4,6
1456,4,4
1456,4,0
1456,4,2
1456,4,8
1456,4,1
1435,4,7
1456,4,3
1435,4,5
1456,4,9
1456,5,5
1456,5,7
1460,5,4
1510,5,9
1456,5,6
1456,5,1
1456,5,0
1456,5,3
1476,5,8
1456,5,2
1493,6,9
1456,6,0
1472,6,7
1472,6,5
1456,6,1
1472,6,3
1544,6,8
1489,6,2
1493,6,4
1472,6,6
1524,7,2
1527,7,3
1544,7,8
1472,7,6
1524,7,7
1524,7,0
1524,7,5
1582,7,1
1545,7,4
1545,7,9
1574,8,2
1574,8,7
1559,8,8
1616,8,6
1614,8,0
1596,8,1
1559,8,4
1559,8,9
1574,8,5
1595,8,3
1614,9,1
1614,9,0
1634,9,6
1595,9,4
1652,9,8
1623,9,5
1575,9,7
1610,9,2
1595,9,9
1613,9,3
1643,10,9
1643,10,4
1644,10,1
1642,10,2
1683,10,8
1664,10,6
1686,10,0
1612,10,7
1660,10,5
1643,10,3
1624,11,0
1621,11,9
1621,11,4
1658,11,8
1637,11,6
1656,11,1
1678,11,7
1622,11,2
1637,11,3
1658,11,5
1557,12,1
1593,12,8
1554,12,6
1533,12,5
1533,12,7
1539,12,4
1577,12,0
1518,12,9
1511,12,2
1533,12,3
1646,13,6
1600,13,2
1597,13,1
1602,13,4
1623,13,7
1640,13,0
1659,13,3
1581,13,9
1638,13,8
1641,13,5
1700,14,4
1702,14,0
1678,14,2
1716,14,1
1679,14,5
1684,14,8
1679,14,9
1700,14,6
1679,14,3
1679,14,7
1679,15,9
1679,15,7
1694,15,2
1754,15,8
1716,15,1
1746,15,5
1736,15,6
1715,15,3
1700,15,4
1738,15,0
1802,16,8
1748,16,1
1741,16,3
1784,16,4
1762,16,2
1731,16,9
1763,16,7
1785,16,0
1762,16,5
1805,16,6
1780,17,8
1762,17,5
1784,17,4
1783,17,6
1763,17,3
1764,17,1
1745,17,0
1762,17,2
1763,17,7
1784,17,9
1762,18,2
1762,18,5
1802,18,8
1764,18,1
1784,18,9
1763,18,3
1822,18,0
1805,18,6
1763,18,7
1763,18,4
1802,19,8
1763,19,9
1818,19,6
1798,19,5
1840,19,0
1763,19,4
1798,19,2
1797,19,3
1800,19,1
1799,19,7
1942,20,1
1867,20,4
1847,20,9
1939,20,7
1867,20,3
1924,20,2
1913,20,0
1946,20,6
1772,20,8
1924,20,5
1879,21,4
1931,21,3
1930,21,0
1844,21,1
1880,21,2
1921,21,8
1915,21,6
1869,21,7
1899,21,9
1858,21,5
1894,22,1
1919,22,0
1854,22,4
1874,22,9
1853,22,6
1833,22,3
1811,22,7
1862,22,5
1852,22,8
1793,22,2
1927,23,8
1888,23,3
1793,23,1
1951,23,7
1913,23,0
1856,23,9
1968,23,6
1929,23,5
1929,23,4
1929,23,2
1974,24,1
1951,24,9
1951,24,3
1975,24,0
1972,24,5
1970,24,8
1972,24,2
1989,24,6
1951,24,4
1973,24,7
1990,25,9
1991,25,1
1989,25,5
1990,25,3
2010,25,2
2011,25,4
2049,25,8
1996,25,0
1990,25,7
2011,25,6
1990,26,9
2011,26,6
2049,26,0
1991,26,1
1989,26,5
2049,26,8
1989,26,2
2011,26,4
1990,26,7
2044,26,3
2060,27,3
2094,27,7
2062,27,8
2083,27,0
2045,27,4
1970,27,9
2079,27,2
2061,27,1
2059,27,5
2045,27,6
2040,28,1
2072,28,3
2094,28,7
2117,28,0
2094,28,9
2115,28,4
2113,28,2
2115,28,6
2077,28,5
2157,28,8
2012,29,1
2101,29,0
2061,29,6
2081,29,2
2083,29,4
2061,29,5
2141,29,8
2062,29,7
2062,29,3
2119,29,9
2058,30,1
2061,30,5
2085,30,0
2061,30,9
2119,30,8
2081,30,2
2062,30,7
2061,30,6
2062,30,3
2061,30,4
2019,31,1
2020,31,7
2020,31,9
2020,31,4
2020,31,3
2020,31,6
2021,31,8
2019,31,0
2021,31,5
2021,31,2
1948,32,3
1980,32,9
1996,32,8
1934,32,2
2041,32,1
1896,32,7
1915,32,5
1981,32,0
1986,32,6
1939,32,4
2091,33,1
2117,33,5
2088,33,9
2161,33,6
2118,33,3
2136,33,0
2178,33,2
2160,33,4
2218,33,8
2195,33,7
2094,34,1
2211,34,3
2209,34,7
2209,34,6
2234,34,5
2274,34,8
2216,34,9
2270,34,2
2216,34,4
2272,34,0
2250,35,1
2210,35,4
2234,35,9
2273,35,3
2272,35,8
2273,35,6
2344,35,2
2250,35,5
2274,35,0
2269,35,7
2252,36,1
2304,36,9
2283,36,7
2306,36,0
2304,36,4
2302,36,5
2283,36,6
2362,36,8
2283,36,3
2322,36,2
2302,37,5
2284,37,1
2283,37,3
2283,37,6
2342,37,8
2306,37,0
2283,37,7
2304,37,9
2283,37,4
2322,37,2
2266,38,6
2284,38,1
2321,38,8
2304,38,9
2302,38,5
2283,38,7
2263,38,4
2314,38,3
2322,38,2
2327,38,0
2336,39,2
2297,39,6
2309,39,1
2320,39,0
2297,39,4
2339,39,9
2331,39,7
2325,39,8
2297,39,3
2316,39,5
2334,40,0
2311,40,3
2331,40,4
2316,40,5
2331,40,7
2352,40,9
2298,40,1
2370,40,2
2368,40,8
2331,40,6
2268,41,2
2289,41,9
2246,41,0
2290,41,5
2267,41,7
2289,41,4
2289,41,6
2290,41,8
2266,41,1
2290,41,3
2208,42,7
2251,42,1
2206,42,4
2144,42,6
2288,42,0
2223,42,8
2163,42,3
2202,42,2
2204,42,5
2209,42,9
2227,43,1
2339,43,2
2360,43,8
2382,43,9
2263,43,7
2363,43,0
2360,43,5
2321,43,4
2347,43,6
2363,43,3
2384,44,1
2402,44,5
2386,44,0
2383,44,7
2404,44,9
2422,44,8
2416,44,4
2414,44,3
2383,44,6
2382,44,2
2434,45,5
2452,45,6
2467,45,2
2448,45,4
2416,45,1
2447,45,9
2482,45,7
2422,45,8
2450,45,0
2447,45,3
2486,46,9
2466,46,6
2505,46,5
2465,46,4
2454,46,0
2466,46,8
2432,46,1
2464,46,3
2501,46,2
2465,46,7
2464,47,3
2486,47,9
2524,47,5
2465,47,4
2504,47,8
2466,47,1
2465,47,7
2462,47,2
2488,47,0
2486,47,6
2466,48,1
2504,48,8
2484,48,2
2486,48,9
2524,48,5
2465,48,4
2486,48,6
2445,48,7
2524,48,0
2443,48,3
2468,49,2
2539,49,0
2486,49,9
2465,49,7
2540,49,8
2501,49,4
2522,49,6
2466,49,1
2524,49,5
2500,49,3
2465,50,7
2557,50,0
2523,50,5
2502,50,1
2577,50,6
2486,50,9
2573,50,4
2522,50,8
2539,50,3
2504,50,2
2494,51,2
2492,51,0
2509,51,7
2459,51,1
2514,51,8
2509,51,6
2509,51,9
2461,51,5
2464,51,4
2494,51,3
2432,52,7
2475,52,1
2472,52,2
2450,52,8
2429,52,6
2496,52,0
2450,52,5
2410,52,4
2433,52,9
2419,52,3
2463,53,1
2521,53,2
2483,53,7
2486,53,0
2566,53,3
2523,53,8
2504,53,9
2547,53,6
2525,53,4
2501,53,5
2587,54,6
2564,54,8
2586,54,2
2566,54,3
2570,54,0
2568,54,1
2567,54,7
2588,54,9
2586,54,5
2567,54,4
2567,55,7
2568,55,1
2588,55,9
2566,55,8
2586,55,5
2567,55,4
2546,55,3
2586,55,2
2587,55,6
2611,55,0
2566,56,5
2586,56,8
2588,56,9
2568,56,1
2590,56,0
2567,56,7
2603,56,4
2587,56,6
2546,56,3
2613,56,2
2568,57,1
2606,57,6
2606,57,5
2608,57,9
2587,57,4
2614,57,3
2606,57,8
2629,57,2
2610,57,0
2587,57,7
2617,58,3
2646,58,8
2619,58,1
2605,58,5
2617,58,6
2639,58,9
2601,58,7
2618,58,0
2628,58,2
2618,58,4
2619,59,1
2621,59,9
2601,59,0
2600,59,4
2639,59,2
2619,59,5
2622,59,7
2578,59,3
2676,59,8
2661,59,6
2601,60,1
2622,60,7
2659,60,8
2620,60,6
2621,60,9
2600,60,4
2581,60,0
2599,60,3
2639,60,2
2619,60,5
2557,61,1
2559,61,3
2558,61,9
2559,61,5
2539,61,8
2559,61,2
2558,61,4
2539,61,6
2558,61,0
2558,61,7
2538,62,2
2521,62,1
2494,62,3
2479,62,7
2474,62,6
2473,62,4
2453,62,5
2515,62,8
2438,62,0
2498,62,9
2554,63,3
2497,63,1
2614,63,4
2616,63,6
2615,63,0
2635,63,5
2615,63,9
2636,63,2
2636,63,7
2619,63,8
2618,64,5
2639,64,3
2655,64,6
2641,64,9
2682,64,2
2659,64,8
2620,64,4
2676,64,1
2622,64,7
2621,64,0
2656,65,7
2714,65,2
2676,65,1
2692,65,8
2672,65,5
2641,65,9
2652,65,3
2675,65,4
2651,65,6
2621,65,0
2727,66,8
2687,66,7
2728,66,5
2676,66,1
2709,66,9
2672,66,6
2687,66,3
2688,66,0
2727,66,2
2632,66,4
2712,67,1
2709,67,7
2707,67,6
2709,67,9
2667,67,3
2727,67,2
2663,67,8
2668,67,4
2686,67,5
2668,67,0
2624,68,3
2668,68,4
2668,68,0
2687,68,5
2707,68,6
2708,68,2
2668,68,7
2727,68,8
2668,68,9
2711,68,1
2724,69,4
2688,69,0
2750,69,2
2709,69,7
2687,69,3
2707,69,5
2705,69,8
2691,69,1
2707,69,6
2709,69,9
2762,70,8
2746,70,1
2722,70,3
2750,70,2
2722,70,5
2724,70,4
2751,70,7
2723,70,0
2744,70,9
2722,70,6
2641,71,3
2682,71,6
2660,71,4
2660,71,1
2682,71,5
2661,71,0
2665,71,7
2682,71,2
2662,71,8
2641,71,9
2638,72,8
2654,72,7
2618,72,3
2633,72,1
2598,72,0
2637,72,2
2596,72,6
2575,72,5
2600,72,4
2619,72,9
2575,73,3
2674,73,7
2621,73,8
2749,73,6
2729,73,5
2676,73,4
2789,73,2
2772,73,9
2676,73,1
2750,73,0
2793,74,2
2769,74,5
2795,74,7
2621,74,3
2754,74,0
2753,74,8
2751,74,1
2751,74,4
2773,74,6
2776,74,9
2753,75,3
2775,75,7
2773,75,6
2773,75,5
2737,75,4
2793,75,2
2753,75,8
2755,75,1
2754,75,0
2776,75,9
2753,76,3
2771,76,2
2717,76,4
2713,76,5
2775,76,7
2737,76,1
2736,76,0
2813,76,8
2758,76,9
2755,76,6
2753,77,3
2755,77,6
2777,77,7
2757,77,1
2755,77,5
2777,77,4
2795,77,8
2775,77,2
2778,77,9
2756,77,0
2735,78,3
2778,78,9
2757,78,1
2795,78,8
2756,78,0
2717,78,4
2818,78,2
