43,1,9
43,1,6
171,1,8
43,1,7
43,1,2
43,1,5
43,1,4
43,1,0
43,1,1
43,1,3
212,2,8
363,2,6
363,2,5
363,2,9
324,2,2
324,2,0
360,2,7
264,2,3
369,2,4
366,2,1
1194,3,0
1037,3,9
1210,3,3
1222,3,8
1082,3,6
1194,3,1
1194,3,7
1194,3,5
1141,3,2
1043,3,4
1210,4,6
1263,4,9
1238,4,8
1153,4,4
1210,4,0
1189,4,3
1210,4,5
1210,4,2
1210,4,1
1210,4,7
1243,5,6
1263,5,7
1242,5,9
1243,5,3
1271,5,8
1301,5,0
1211,5,4
1264,5,1
1243,5,5
1283,5,2
1297,6,5
1317,6,7
1317,6,9
1319,6,2
1319,6,6
1318,6,4
1325,6,8
1318,6,1
1333,6,3
1319,6,0
1335,7,2
1341,7,8
1291,7,6
1313,7,5
1354,7,9
1315,7,0
1333,7,7
1333,7,3
1334,7,4
1334,7,1
1341,8,8
1313,8,5
1365,8,6
1312,8,9
1314,8,4
1335,8,0
1393,8,2
1333,8,3
1333,8,7
1334,8,1
1401,9,9
1409,9,8
1401,9,3
1425,9,2
1405,9,5
1401,9,6
1402,9,1
1402,9,4
1403,9,0
1401,9,7
1385,10,9
1393,10,8
1387,10,0
1409,10,2
1405,10,5
1385,10,7
1386,10,4
1405,10,6
1385,10,3
1406,10,1
1393,11,8
1345,11,5
1348,11,1
1343,11,0
1345,11,7
1345,11,9
1345,11,3
1343,11,2
1345,11,6
1344,11,4
1207,12,8
1239,12,7
1239,12,5
1219,12,3
1239,12,6
1264,12,4
1259,12,0
1241,12,1
1273,12,9
1245,12,2
1408,13,2
1457,13,7
1458,13,1
1445,13,8
1489,13,3
1457,13,5
1405,13,4
1457,13,6
1411,13,9
1439,13,0
1493,14,2
1469,14,9
1489,14,6
1490,14,1
1489,14,3
1489,14,7
1477,14,8
1489,14,5
1490,14,4
1471,14,0
1490,15,1
1529,15,0
1477,15,8
1427,15,9
1467,15,3
1413,15,2
1489,15,7
1469,15,5
1490,15,4
1489,15,6
1507,16,5
1508,16,1
1511,16,0
1519,16,6
1495,16,8
1489,16,2
1505,16,9
1525,16,3
1507,16,7
1509,16,4
1527,17,8
1563,17,5
1560,17,1
1541,17,4
1543,17,0
1521,17,2
1552,17,9
1539,17,7
1539,17,3
1555,17,6
1608,18,7
1609,18,1
1588,18,3
1537,18,2
1592,18,0
1568,18,9
1576,18,8
1588,18,6
1590,18,4
1628,18,5
1620,19,3
1568,19,9
1576,19,8
1590,19,4
1628,19,5
1570,19,2
1592,19,0
1588,19,6
1608,19,7
1609,19,1
