43,1,9
43,1,2
43,1,6
43,1,3
43,1,0
43,1,5
43,1,7
43,1,4
43,1,1
43,1,8
245,2,1
245,2,2
245,2,7
245,2,3
245,2,0
194,2,5
254,2,9
160,2,6
194,2,8
245,2,4
1153,3,8
1026,3,0
661,3,2
1119,3,1
1047,3,9
881,3,6
941,3,7
1047,3,3
1098,3,4
1098,3,5
1174,4,8
1174,4,3
1174,4,1
1174,4,5
1174,4,4
1140,4,2
1174,4,9
1195,4,0
1174,4,7
1174,4,6
1174,5,5
1195,5,2
1174,5,4
1174,5,3
1153,5,8
1195,5,1
1232,5,9
1229,5,6
1195,5,7
1195,5,0
1265,6,0
1244,6,8
1223,6,4
1265,6,2
1265,6,7
1207,6,1
1244,6,5
1208,6,6
1211,6,9
1223,6,3
1265,7,2
1244,7,4
1266,7,9
1244,7,8
1244,7,5
1265,7,0
1265,7,7
1244,7,3
1320,7,1
1244,7,6
1223,8,5
1277,8,2
1278,8,3
1299,8,1
1257,8,6
1257,8,8
1316,8,7
1245,8,9
1299,8,4
1299,8,0
1320,9,2
1279,9,9
1320,9,1
1278,9,7
1257,9,5
1282,9,8
1299,9,0
1299,9,4
1295,9,6
1312,9,3
1317,10,9
1354,10,0
1299,10,7
1371,10,2
1316,10,8
1354,10,4
1333,10,3
1329,10,6
1354,10,1
1354,10,5
1308,11,1
1329,11,8
1291,11,0
1308,11,4
1329,11,6
1295,11,2
1290,11,9
1308,11,5
1308,11,3
1308,11,7
1203,12,6
1258,12,9
1224,12,1
1236,12,0
1224,12,2
1257,12,7
1223,12,4
1219,12,8
1202,12,5
1202,12,3
1406,13,9
1489,13,7
1468,13,0
1544,13,4
1379,13,2
1489,13,5
1434,13,1
1468,13,3
1489,13,8
1417,13,6
1506,14,0
1527,14,4
1506,14,5
1506,14,2
1485,14,1
1506,14,8
1506,14,7
1506,14,6
1503,14,9
1485,14,3
1527,15,5
1485,15,3
1506,15,7
1489,15,0
1506,15,2
1464,15,6
1527,15,4
1506,15,8
1519,15,1
1486,15,9
1544,16,6
1523,16,8
1540,16,2
1502,16,7
1565,16,5
1518,16,3
1523,16,0
1544,16,4
1502,16,1
1503,16,9
1556,17,2
1518,17,6
1581,17,5
1540,17,9
1539,17,8
1560,17,4
1581,17,7
1560,17,0
1539,17,1
1539,17,3
1534,18,6
1556,18,2
1577,18,8
1556,18,7
1598,18,4
1556,18,3
1598,18,0
1556,18,1
1569,18,9
1598,18,5
1610,19,0
1627,19,8
1631,19,5
1569,19,9
1577,19,6
1589,19,2
1534,19,1
1631,19,4
1610,19,7
1589,19,3
1606,20,6
1606,20,8
1648,20,4
