29,3,0.751076,0.107412,0.744631,-0.834662
30,3,0.743322,0.106125,0.621974,-0.73197
31,3,0.72767,0.0738225,0.522554,-0.607609
32,3,0.712072,0.0308631,0.417038,-0.48745
33,3,0.690225,-0.0172077,0.312589,-0.366251
34,3,0.65989,-0.0593766,0.209128,-0.244203
35,3,0.629933,-0.107652,0.10501,-0.122715
36,3,0.609729,-0.163213,0.000925284,-0.00119795
37,3,0.594687,-0.216804,-0.103055,0.120409
38,3,0.574894,-0.261464,-0.163162,0.190718
39,3,0.559021,-0.307391,-0.105864,0.176267
40,3,0.546819,-0.341487,-0.0227522,0.092022
41,3,0.551283,-0.372626,0.0557075,-0.0289908
42,0,0.557998,-0.412521,-0.243203,-0.939446
42,3,0.557998,-0.412521,0.181159,-0.128119
43,0,0.567023,-0.453631,-0.0832035,-0.939446
43,3,0.567023,-0.453631,0.254512,-0.184472
44,3,0.566821,-0.49434,0.195463,-0.182193
44,0,0.566821,-0.49434,0.0168174,-0.908482
45,0,0.570653,-0.547275,0.0293534,-0.781737
45,3,0.570653,-0.547275,0.0953987,-0.115944
46,0,0.570531,-0.576112,0.0418565,-0.622249
46,3,0.570531,-0.576112,-0.00856016,-0.0189302
47,0,0.567055,-0.60549,0.0261698,-0.463573
47,3,0.567055,-0.60549,-0.112657,0.0951873
48,0,0.557757,-0.62669,0.0182557,-0.303838
49,0,0.555016,-0.646696,0.014597,-0.211411
50,0,0.566193,-0.650461,0.0520177,-0.257331
50,3,0.566193,-0.650461,-0.038722,0.0303419
51,3,0.562406,-0.666449,0.0398635,-0.0934443
51,0,0.562406,-0.666449,0.13322,-0.392145
52,3,0.544583,-0.676866,0.115601,-0.146549
52,0,0.544583,-0.676866,0.254639,-0.47979
53,3,0.515957,-0.678272,0.0901709,-0.0937572
53,0,0.515957,-0.678272,0.402796,-0.463888
54,3,0.487561,-0.682656,-0.0254571,-0.00999205
54,0,0.487561,-0.682656,0.523805,-0.459302
55,0,0.462086,-0.671616,0.585356,-0.5834
55,3,0.462086,-0.671616,-0.131945,0.0941221
56,0,0.427195,-0.662864,0.564358,-0.730902
57,0,0.412844,-0.645425,0.451293,-0.819317
57,3,0.412844,-0.645425,-0.124488,0.144462
58,3,0.408317,-0.625455,-0.0564489,0.0183038
58,0,0.408317,-0.625455,0.321655,-0.786809
59,3,0.367399,-0.616202,0.0337129,-0.0981275
59,0,0.367399,-0.616202,0.287512,-0.652937
60,3,0.353452,-0.600325,0.113266,-0.145325
60,0,0.353452,-0.600325,0.366673,-0.523625
61,0,0.354651,-0.583017,0.489118,-0.420684
61,3,0.354651,-0.583017,0.0841598,-0.0944409
62,3,0.350822,-0.560239,-0.0374042,-0.0117304
62,0,0.350822,-0.560239,0.612274,-0.318544
63,0,0.356399,-0.52866,0.683474,-0.259494
63,3,0.356399,-0.52866,-0.13889,0.0973637
64,3,0.345659,-0.518139,-0.17654,0.181855
64,0,0.345659,-0.518139,0.668173,-0.316572
65,0,0.323133,-0.500791,0.582901,-0.398262
65,3,0.323133,-0.500791,-0.129067,0.147405
66,0,0.309776,-0.489779,0.463985,-0.475981
