43,1,9
43,1,1
43,1,8
43,1,2
43,1,6
43,1,3
43,1,7
43,1,4
43,1,5
43,1,0
245,2,8
251,2,5
245,2,7
245,2,6
194,2,2
236,2,4
245,2,0
198,2,1
236,2,9
245,2,3
1086,3,5
1332,3,0
1370,3,6
1166,3,9
1317,3,8
1370,3,2
1332,3,3
1317,3,7
1217,3,1
1317,3,4
1480,4,1
1480,4,5
1459,4,9
1460,4,7
1480,4,6
1458,4,2
1480,4,8
1480,4,0
1480,4,3
1484,4,4
1505,5,5
1464,5,7
1467,5,0
1515,5,9
1464,5,2
1463,5,1
1463,5,3
1463,5,6
1464,5,8
1505,5,4
1478,6,1
1498,6,9
1478,6,6
1446,6,7
1498,6,4
1457,6,8
1500,6,5
1477,6,3
1533,6,2
1499,6,0
1512,7,8
1457,7,1
1533,7,2
1512,7,7
1511,7,9
1533,7,0
1512,7,3
1512,7,6
1478,7,5
1532,7,4
1516,8,3
1512,8,6
1534,8,5
1532,8,9
1532,8,4
1601,8,7
1512,8,8
1533,8,2
1512,8,1
1533,8,0
1605,9,8
1584,9,0
1604,9,9
1584,9,7
1584,9,2
1585,9,5
1564,9,3
1563,9,6
1563,9,1
1579,9,4
1598,10,6
1584,10,3
1587,10,4
1562,10,9
1563,10,1
1584,10,2
1584,10,0
1584,10,5
1584,10,8
1584,10,7
1527,11,9
1564,11,5
1560,11,0
1559,11,1
1576,11,3
1560,11,7
1560,11,8
1530,11,6
1581,11,4
1560,11,2
1493,12,2
1475,12,6
1458,12,9
1519,12,5
1513,12,1
1476,12,3
1495,12,4
1476,12,7
1476,12,0
1510,12,8
1652,13,3
1672,13,7
1672,13,8
1650,13,9
1652,13,1
1670,13,4
1598,13,5
1651,13,2
1668,13,6
1672,13,0
1673,14,1
1672,14,3
1671,14,9
1672,14,6
1672,14,2
1693,14,5
1672,14,8
1672,14,0
1672,14,7
1691,14,4
1691,15,4
1693,15,5
1672,15,8
1673,15,1
1672,15,3
1703,15,7
1672,15,6
1671,15,9
1706,15,0
1672,15,2
1756,16,4
1758,16,5
1737,16,3
1737,16,7
1737,16,0
1737,16,2
1738,16,1
1737,16,8
1756,16,9
1754,16,6
1736,17,9
1732,17,4
1769,17,1
1754,17,3
1754,17,6
1712,17,0
1754,17,7
1754,17,2
1754,17,8
1775,17,5
1746,18,9
1775,18,5
1769,18,8
1789,18,6
1789,18,3
1791,18,0
1789,18,2
1788,18,4
1790,18,1
1789,18,7
1789,19,0
1788,19,9
1789,19,2
1772,19,8
1789,19,7
1788,19,4
1789,19,6
1790,19,1
1810,19,5
1789,19,3
1771,20,9
1823,20,5
1772,20,6
1772,20,2
1772,20,7
1772,20,8
1772,20,0
1773,20,1
1771,20,4
1772,20,3
1729,21,1
1781,21,2
1781,21,8
1802,21,3
1781,21,0
1710,21,9
1714,21,5
1781,21,6
1782,21,4
1781,21,7
1675,22,9
1687,22,7
1677,22,8
1656,22,3
1680,22,6
1677,22,5
1658,22,1
1673,22,0
1674,22,4
1656,22,2
1802,23,0
1854,23,3
1869,23,1
1834,23,6
1828,23,9
1812,23,5
1816,23,7
1875,23,8
1854,23,2
1873,23,4
1854,24,5
1914,24,6
1867,24,9
1908,24,4
1890,24,1
1869,24,3
1889,24,7
1889,24,2
1910,24,8
1869,24,0
1891,25,4
1872,25,5
1914,25,6
1872,25,0
1924,25,9
