58,1,1.52216,0.551828,2.01431,1.39022
59,1,1.54801,0.566608,2.09261,1.25069
60,1,1.56231,0.566027,2.11967,1.15502
61,1,1.577,0.571705,2.02144,1.09744
62,1,1.59562,0.591181,1.89651,0.999022
63,1,1.61555,0.632976,1.75347,0.932285
64,1,1.64208,0.674443,1.61454,0.853855
65,1,1.66992,0.720364,1.47269,0.779928
66,1,1.7003,0.753061,1.33106,0.705492
67,1,1.75713,0.76824,1.18992,0.630124
68,1,1.79712,0.787403,1.04842,0.555443
69,1,1.84372,0.784841,0.919623,0.489453
97,8,2.82968,0.977016,3.22462,1.80764
98,8,2.83703,1.00277,3.08002,1.74641
99,8,2.83463,1.01775,2.94667,1.66189
100,8,2.83049,1.01962,2.80571,1.58714
101,8,2.84638,1.01798,2.66705,1.5074
102,8,2.8716,1.01996,2.52794,1.42834
103,8,2.89039,1.03747,2.38841,1.35004
104,8,2.90989,1.03961,2.24925,1.27109
105,8,2.94359,1.04731,2.10991,1.19245
116,2,3.12803,1.15242,3.82498,1.79003
117,2,3.12251,1.16662,3.68006,1.72221
118,2,3.09809,1.18392,3.53515,1.6544
119,2,3.06873,1.18994,3.39023,1.58658
120,2,3.02837,1.18936,3.24531,1.51876
121,2,2.98425,1.1838,3.1004,1.45094
122,2,2.95414,1.18331,2.95548,1.38312
123,2,2.93408,1.17649,2.81057,1.3153
124,2,2.92022,1.18091,2.66565,1.24748
125,2,2.90376,1.18673,2.52073,1.17967
126,2,2.88801,1.20142,2.37582,1.11185
126,5,2.88801,1.20142,3.7261,0.666132
127,2,2.88722,1.20105,2.2309,1.04403
127,5,2.88722,1.20105,3.56859,0.637975
128,5,2.8916,1.20231,3.41109,0.609817
128,2,2.8916,1.20231,2.08599,0.97621
129,2,2.89331,1.20045,1.94107,0.908392
129,5,2.89331,1.20045,3.25359,0.58166
130,5,2.91212,1.2228,3.09609,0.553502
131,5,2.93647,1.24642,2.93858,0.525344
132,5,2.95178,1.26118,2.78108,0.497187
133,5,2.9651,1.27105,2.62358,0.469029
134,5,2.97992,1.27723,2.46607,0.440872
