105,2,1.36482,-0.209052,1.70102,-1.08114
106,2,1.35375,-0.265242,1.56624,-0.994917
107,2,1.33519,-0.319383,1.43107,-0.909308
108,2,1.31903,-0.371261,1.29605,-0.823455
109,2,1.30342,-0.416529,1.16101,-0.737648
110,2,1.28313,-0.466325,1.02595,-0.651856
111,2,1.26015,-0.507727,0.890911,-0.566046
112,2,1.24262,-0.546989,0.755862,-0.480244
113,2,1.24269,-0.57422,0.620815,-0.394441
114,2,1.22777,-0.591995,0.485768,-0.308637
115,2,1.20012,-0.623222,0.35072,-0.222833
121,5,1.09354,-0.771139,1.87707,-0.239622
122,5,1.08988,-0.783015,1.71835,-0.219361
123,5,1.08852,-0.796626,1.55964,-0.1991
124,1,1.08516,-0.792734,1.78857,-0.162861
124,5,1.08516,-0.792734,1.40093,-0.178839
125,5,1.08274,-0.797549,1.24222,-0.158578
125,1,1.08274,-0.797549,1.62922,-0.148352
126,1,1.06873,-0.792717,1.46988,-0.133843
126,5,1.06873,-0.792717,1.08351,-0.138318
127,1,1.06272,-0.780112,1.31054,-0.119333
127,5,1.06272,-0.780112,0.924793,-0.118057
128,1,1.05676,-0.757126,1.1512,-0.104824
128,5,1.05676,-0.757126,0.766081,-0.0977961
129,1,1.07467,-0.745568,0.991861,-0.0903154
129,5,1.07467,-0.745568,0.607369,-0.0775353
130,1,1.07891,-0.7462,0.83252,-0.0758064
130,5,1.07891,-0.7462,0.448657,-0.0572745
131,1,1.08026,-0.756703,0.67318,-0.0612974
132,1,1.08951,-0.770014,0.513839,-0.0467884
132,8,1.08951,-0.770014,0.160665,-1.09161
133,8,1.11195,-0.768185,0.204442,-1.1731
134,8,1.13011,-0.769716,0.212123,-1.11447
136,6,1.14261,-0.78249,1.81534,-0.138407
137,6,1.14575,-0.803634,1.6558,-0.126243
138,6,1.14875,-0.823042,1.49626,-0.11408
139,6,1.16215,-0.863268,1.33673,-0.101916
140,6,1.16409,-0.920418,1.17719,-0.0897526
141,6,1.16632,-0.975983,1.01765,-0.077589
142,6,1.17447,-1.00388,0.858116,-0.0654254
149,4,1.34478,-0.870427,0.934258,-0.0686822
150,4,1.36764,-0.835164,1.02092,-0.101036
151,6,1.38818,-0.814355,0.572129,-0.327007
151,4,1.38818,-0.814355,0.963728,-0.0932855
152,6,1.3985,-0.805227,0.653666,-0.464658
152,4,1.3985,-0.805227,0.825884,-0.0267251
153,6,1.40403,-0.793112,0.721353,-0.609539
154,6,1.3975,-0.777191,0.821354,-0.696954
