43,1,3
43,1,2
43,1,4
43,1,9
43,1,5
43,1,6
43,1,0
43,1,7
43,1,1
43,1,8
254,2,9
254,2,6
245,2,7
198,2,8
194,2,3
245,2,2
200,2,0
194,2,1
254,2,5
146,2,4
1302,3,5
1302,3,9
1039,3,6
909,3,2
1196,3,8
975,3,7
1145,3,0
1062,3,1
1145,3,3
1145,3,4
1259,4,2
1319,4,1
1280,4,7
1281,4,8
1302,4,0
1281,4,4
1280,4,3
1336,4,5
1302,4,9
1302,4,6
1335,5,2
1374,5,7
1373,5,1
1335,5,6
1352,5,3
1374,5,5
1335,5,8
1352,5,0
1352,5,4
1407,5,9
1406,6,1
1418,6,7
1429,6,6
1385,6,2
1407,6,9
1403,6,4
1385,6,3
1385,6,8
1385,6,0
1386,6,5
1425,7,5
1437,7,0
1459,7,9
1458,7,7
1458,7,2
1481,7,6
1458,7,1
1458,7,3
1437,7,8
1437,7,4
1492,8,2
1458,8,3
1471,8,4
1471,8,8
1513,8,7
1493,8,5
1481,8,6
1493,8,9
1458,8,1
1471,8,0
1493,9,5
1561,9,8
1492,9,7
1525,9,3
1492,9,2
1493,9,9
1471,9,0
1492,9,1
1471,9,4
1515,9,6
1615,10,3
1617,10,6
1573,10,4
1595,10,8
1560,10,2
1594,10,5
1611,10,1
1595,10,9
1594,10,7
1613,10,0
1619,11,9
1584,11,0
1563,11,2
1620,11,8
1619,11,4
1607,11,1
1566,11,3
1619,11,6
1590,11,5
1620,11,7
1534,12,8
1525,12,9
1535,12,6
1550,12,7
1555,12,2
1553,12,3
1511,12,1
1534,12,5
1513,12,4
1513,12,0
1571,13,2
1692,13,9
1670,13,6
1669,13,4
1667,13,1
1711,13,7
1593,13,3
1670,13,0
1670,13,8
1691,13,5
1712,14,8
1732,14,3
1691,14,5
1712,14,0
1745,14,2
1690,14,4
1711,14,1
1712,14,6
1734,14,9
1690,14,7
1745,15,2
1724,15,5
1750,15,4
1787,15,3
1713,15,9
1712,15,0
1745,15,1
1745,15,7
1712,15,6
1712,15,8
1727,16,2
1729,16,9
1728,16,6
1740,16,5
1744,16,3
1723,16,7
1724,16,1
1728,16,0
1708,16,4
1706,16,8
1761,17,5
1782,17,9
1781,17,3
1727,17,7
1741,17,0
1761,17,2
1762,17,6
1710,17,1
1806,17,4
1762,17,8
1777,18,9
1723,18,6
1723,18,2
1745,18,8
1776,18,1
1829,18,3
1761,18,5
1794,18,0
1794,18,4
1755,18,7
1786,19,9
1807,19,2
1777,19,4
1772,19,8
1828,19,3
1803,19,7
1807,19,5
1799,19,0
1807,19,1
1777,19,6
1812,20,9
1861,20,5
1824,20,8
1865,20,6
1842,20,4
1878,20,2
1864,20,0
1828,20,3
1823,20,7
1861,20,1
1835,21,5
1779,21,0
1801,21,7
1981,21,9
1876,21,2
1822,21,8
1822,21,6
1867,21,1
1813,21,4
1867,21,3
1928,22,9
1761,22,6
1801,22,7
1905,22,1
1849,22,4
1783,22,0
1759,22,8
1927,22,2
1926,22,5
1949,22,3
1993,23,6
1884,23,9
1941,23,3
2016,23,4
1968,23,1
1952,23,0
1950,23,7
1928,23,8
1878,23,2
1956,23,5
1968,24,7
1988,24,9
2002,24,3
1981,24,2
2023,24,1
2003,24,6
2048,24,4
1977,24,8
2004,24,0
2002,24,5
1960,25,8
1981,25,3
1988,25,9
2004,25,0
1981,25,2
2048,25,4
2003,25,6
2023,25,1
2002,25,7
1981,25,5
2004,26,0
1964,26,8
2003,26,6
1988,26,9
1943,26,2
2002,26,7
1981,26,3
1981,26,5
2023,26,1
2048,26,4
1947,27,8
2002,27,7
2002,27,1
1947,27,5
1984,27,3
1987,27,0
1926,27,2
1954,27,9
1974,27,4
1965,27,6
1974,28,4
1968,28,3
1929,28,8
1954,28,9
1971,28,1
1950,28,7
1929,28,2
1929,28,5
1974,28,0
1951,28,6
1950,29,2
1929,29,3
1971,29,1
1936,29,9
1950,29,7
1974,29,4
1929,29,8
1942,29,5
1951,29,6
1956,29,0
1984,30,2
1970,30,9
2013,30,6
1987,30,1
1945,30,5
