9,4,0.235489,-0.131486,-0.418505,-0.835825
10,4,0.264567,-0.170705,-0.321322,-0.755603
11,4,0.289893,-0.205473,-0.236557,-0.700036
12,4,0.304354,-0.245449,-0.209405,-0.549379
13,4,0.308129,-0.294057,-0.142307,-0.406258
14,4,0.321354,-0.338362,-0.0918488,-0.255226
15,4,0.329082,-0.372198,-0.0379991,-0.104603
16,4,0.334085,-0.396702,0.0173183,0.0455302
17,4,0.351707,-0.417701,0.0713968,0.196113
18,4,0.374294,-0.428074,0.102579,0.283199
19,4,0.394991,-0.448242,0.0541976,0.249279
20,4,0.414909,-0.473435,0.00648485,0.140708
21,4,0.427259,-0.495366,-0.0262455,0.00210925
22,4,0.438098,-0.515163,-0.0431646,-0.150352
23,4,0.450703,-0.527264,-0.0333185,-0.242326
24,4,0.463401,-0.561413,-0.00959533,-0.188686
25,4,0.48211,-0.596679,-0.0239177,-0.050259
26,4,0.513249,-0.617117,-0.0262865,0.0964928
27,4,0.521314,-0.637053,0.0074672,0.182614
28,4,0.524572,-0.655753,0.015577,0.124572
29,4,0.530199,-0.678559,-0.0322714,-0.0123244
30,4,0.535875,-0.695226,-0.0544129,-0.159745
31,4,0.545318,-0.715362,-0.0379329,-0.250765
32,4,0.553047,-0.720421,-0.0181443,-0.195551
33,4,0.562856,-0.730311,-0.0381891,-0.0526469
39,4,0.657019,-0.698471,-0.0265992,0.00787121
40,4,0.653451,-0.6885,-0.071431,-0.144132
41,4,0.659815,-0.684626,-0.104144,-0.230654
42,4,0.671166,-0.661631,-0.0532177,-0.200133
43,4,0.702675,-0.636817,0.00214771,-0.0944876
44,4,0.754852,-0.630491,0.0431886,0.0438906
112,8,3.02086,-0.750679,3.81836,-0.308111
113,8,3.07665,-0.741392,3.65888,-0.295233
114,8,3.12719,-0.727196,3.49939,-0.282373
115,8,3.17996,-0.728821,3.33991,-0.2695
116,8,3.22256,-0.728757,3.18043,-0.256633
117,8,3.27038,-0.730709,3.02095,-0.243764
117,9,3.27038,-0.730709,3.21679,0.251823
118,8,3.31354,-0.727323,2.86147,-0.230895
119,8,3.36496,-0.726122,2.70199,-0.218026
