43,1,1
43,1,9
43,1,4
43,1,0
43,1,5
43,1,7
43,1,8
43,1,2
43,1,6
43,1,3
251,2,2
236,2,1
239,2,3
248,2,6
245,2,4
254,2,9
194,2,0
245,2,8
248,2,5
194,2,7
1375,3,2
1375,3,8
1375,3,5
668,3,3
1199,3,9
1375,3,6
1375,3,7
1375,3,1
1296,3,0
1296,3,4
1462,4,1
1462,4,8
1517,4,4
1515,4,3
1462,4,0
1517,4,7
1462,4,5
1462,4,6
1462,4,9
1462,4,2
1587,5,9
1584,5,4
1549,5,3
1551,5,7
1530,5,1
1583,5,6
1583,5,2
1530,5,8
1563,5,0
1530,5,5
1621,6,9
1599,6,8
1584,6,4
1599,6,2
1619,6,3
1620,6,7
1618,6,0
1599,6,5
1654,6,6
1619,6,1
1655,7,9
1688,7,0
1688,7,4
1723,7,5
1688,7,7
1687,7,3
1719,7,1
1722,7,8
1667,7,2
1688,7,6
1687,8,3
1768,8,2
1790,8,9
1788,8,1
1789,8,6
1789,8,8
1789,8,4
1789,8,0
1789,8,5
1789,8,7
1789,9,5
1789,9,4
1788,9,3
1790,9,9
1789,9,0
1789,9,7
1789,9,8
1788,9,1
1789,9,6
1809,9,2
1787,10,5
1787,10,7
1764,10,1
1768,10,9
1787,10,4
1770,10,3
1787,10,0
1787,10,8
1809,10,2
1787,10,6
1729,11,0
1750,11,3
1729,11,4
1746,11,1
1745,11,5
1745,11,7
1729,11,6
1728,11,9
1745,11,8
1728,11,2
1663,12,3
1600,12,1
1636,12,6
1602,12,5
1602,12,8
1624,12,4
1636,12,7
1646,12,9
1624,12,0
1625,12,2
1818,13,1
1721,13,3
1798,13,7
1850,13,8
1830,13,0
1798,13,9
1817,13,4
1861,13,2
1839,13,6
1854,13,5
1906,14,3
1915,14,1
1905,14,7
1953,14,0
1973,14,8
1973,14,4
1906,14,9
1973,14,6
1973,14,5
1995,14,2
1972,15,3
2004,15,1
2005,15,4
1973,15,0
2005,15,7
2005,15,5
2005,15,8
2027,15,2
2006,15,9
2005,15,6
2004,16,1
2024,16,3
2005,16,0
2005,16,8
2006,16,9
2005,16,4
2005,16,7
2005,16,6
2046,16,2
2005,16,5
2023,17,5
2003,17,6
2004,17,9
2002,17,1
2022,17,3
2003,17,0
2007,17,4
2003,17,8
2046,17,2
2020,17,7
2003,18,7
2021,18,9
1998,18,1
2046,18,2
2004,18,4
2005,18,3
2003,18,5
2024,18,0
2003,18,8
2037,18,6
2037,19,5
2036,19,1
2038,19,9
2037,19,8
2058,19,4
2056,19,3
2037,19,7
2019,19,2
2037,19,0
2037,19,6
2059,20,3
2040,20,7
2041,20,9
2071,20,8
2019,20,5
2091,20,1
2040,20,0
2019,20,6
2061,20,4
2019,20,2
1999,21,3
2029,21,4
2065,21,5
2061,21,7
2034,21,1
2061,21,6
2060,21,9
2029,21,0
2082,21,2
2034,21,8
1956,22,2
1998,22,6
1997,22,8
2070,22,1
1981,22,0
2037,22,3
1998,22,7
1998,22,5
2000,22,9
2019,22,4
2118,23,5
2092,23,1
2044,23,3
2098,23,8
2097,23,2
2087,23,4
2119,23,9
2118,23,6
2066,23,0
2115,23,7
2154,24,1
2152,24,6
2135,24,7
2175,24,3
2135,24,8
2214,24,2
2160,24,4
2135,24,0
2135,24,5
2136,24,9
2235,25,0
2235,25,5
2214,25,2
2271,25,1
2254,25,3
2235,25,7
2236,25,9
2235,25,8
2277,25,4
2235,25,6
2226,26,1
2228,26,0
2207,26,7
