43,1,7
43,1,4
43,1,5
43,1,8
43,1,9
43,1,1
43,1,3
43,1,6
43,1,2
43,1,0
239,2,2
236,2,9
164,2,3
236,2,8
245,2,5
236,2,6
194,2,7
200,2,1
236,2,4
245,2,0
1007,3,6
1195,3,5
1195,3,4
1195,3,2
967,3,3
1195,3,8
1083,3,0
1195,3,9
1195,3,7
846,3,1
1152,4,8
1248,4,2
1195,4,6
1195,4,7
1195,4,3
1195,4,5
1195,4,4
1195,4,9
1195,4,1
1195,4,0
1228,5,1
1228,5,0
1228,5,3
1283,5,7
1228,5,4
1228,5,9
1175,5,8
1231,5,5
1228,5,6
1248,5,2
1265,6,6
1265,6,0
1265,6,5
1282,6,3
1265,6,9
1323,6,1
1286,6,8
1285,6,2
1286,6,7
1265,6,4
1329,7,8
1319,7,7
1317,7,3
1291,7,6
1318,7,9
1303,7,1
1318,7,4
1318,7,5
1338,7,2
1282,7,0
1457,8,6
1437,8,9
1457,8,2
1385,8,0
1392,8,1
1537,8,5
1437,8,8
1437,8,4
1426,8,7
1437,8,3
1557,9,6
1537,9,9
1559,9,1
1537,9,3
1558,9,7
1537,9,0
1577,9,4
1557,9,2
1537,9,5
1537,9,8
1509,10,3
1530,10,7
1509,10,8
1529,10,9
1549,10,4
1531,10,1
1529,10,6
1537,10,5
1564,10,0
1529,10,2
1571,11,5
1523,11,6
1492,11,0
1523,11,8
1523,11,2
1487,11,1
1523,11,9
1522,11,7
1523,11,4
1521,11,3
1406,12,5
1438,12,4
1418,12,8
1438,12,9
1421,12,0
1480,12,1
1418,12,6
1451,12,2
1454,12,7
1401,12,3
1698,13,6
1666,13,2
1625,13,1
1609,13,0
1624,13,8
1568,13,3
1718,13,4
1674,13,5
1667,13,7
1666,13,9
1731,14,0
1714,14,8
1750,14,9
1731,14,7
1767,14,3
1730,14,2
1730,14,6
1738,14,5
1732,14,1
1750,14,4
1757,15,5
1749,15,6
1748,15,9
1771,15,3
1730,15,0
1771,15,8
1716,15,1
1750,15,7
1769,15,4
1749,15,2
1757,16,5
1749,16,6
1769,16,9
1750,16,7
1749,16,2
1751,16,1
1749,16,8
1731,16,3
1785,16,4
1750,16,0
1765,17,6
1773,17,5
1785,17,4
1767,17,1
1767,17,3
1785,17,9
1798,17,2
1766,17,7
1749,17,0
1785,17,8
1801,18,4
1781,18,6
1816,18,7
1801,18,9
1783,18,3
1789,18,5
1801,18,8
1781,18,2
1815,18,1
1760,18,0
1871,19,4
1853,19,1
1835,19,6
1853,19,3
1859,19,5
1871,19,9
1851,19,2
1874,19,0
1852,19,7
1891,19,8
1871,20,9
1836,20,7
1835,20,6
1854,20,8
1816,20,0
1835,20,2
1837,20,1
1843,20,5
1855,20,4
1837,20,3
1809,21,3
1799,21,9
1810,21,0
1809,21,1
1839,21,5
1811,21,4
1811,21,2
1810,21,7
1690,21,6
1831,21,8
1685,22,2
1687,22,7
1757,22,3
1705,22,4
1708,22,0
1693,22,5
1689,22,1
1705,22,6
1725,22,8
1705,22,9
1920,23,7
1927,23,5
1939,23,9
1939,23,6
1959,23,8
1921,23,3
1935,23,4
1941,23,0
1952,23,2
1921,23,1
1968,24,4
1988,24,9
1970,24,3
1970,24,1
1976,24,5
2008,24,8
1968,24,2
1990,24,0
1967,24,6
1983,24,7
2002,25,2
2024,25,0
2004,25,3
2010,25,5
2002,25,4
2022,25,1
2043,25,6
2042,25,8
2003,25,7
2022,25,9
2019,26,6
2005,26,5
2020,26,4
2020,26,2
2042,26,0
2021,26,7
2022,26,1
2060,26,8
2040,26,9
2002,26,3
2005,27,5
2020,27,4
2060,27,8
2042,27,0
2040,27,6
2021,27,7
2022,27,1
2020,27,2
2022,27,3
2040,27,9
2005,28,5
2021,28,7
2052,28,9
1999,28,4
2040,28,8
2022,28,1
2040,28,6
2020,28,2
2001,28,0
2022,28,3
2072,29,6
2037,29,5
2053,29,0
2054,29,1
2073,29,4
2072,29,8
2053,29,7
2052,29,2
2087,29,3
2052,29,9
2084,30,8
2106,30,6
2081,30,4
2068,30,1
2087,30,3
2084,30,7
2071,30,5
2119,30,2
2087,30,0
2086,30,9
2043,31,8
2042,31,3
2137,31,5
2042,31,0
2052,31,4
2041,31,1
2043,31,9
2014,31,2
2043,31,6
2049,31,7
2007,32,8
1987,32,9
1987,32,4
1989,32,0
1989,32,7
1973,32,1
1989,32,3
1952,32,5
2007,32,6
1987,32,2
2134,33,2
2134,33,4
2136,33,1
2154,33,6
2135,33,3
2135,33,0
2135,33,7
2174,33,9
2154,33,8
2119,33,5
2102,34,6
2169,34,0
2134,34,8
2135,34,7
2099,34,5
2136,34,1
2114,34,4
2134,34,2
2190,34,3
2138,34,9
2187,35,7
2206,35,6
2206,35,4
2208,35,3
2188,35,1
2206,35,8
2186,35,2
2206,35,9
2171,35,5
2187,35,0
2170,36,2
2206,36,6
2208,36,3
2171,36,5
2206,36,8
2187,36,0
2170,36,4
2204,36,7
2188,36,1
2206,36,9
2199,37,1
2156,37,5
2227,37,3
2191,37,6
2172,37,0
2191,37,9
2171,37,4
2151,37,2
2187,37,8
2172,37,7
2188,38,0
2209,38,3
2188,38,7
2207,38,8
2172,38,5
2207,38,9
2187,38,4
2271,38,6
2233,38,1
2187,38,2
2156,39,5
2217,39,1
2193,39,3
2191,39,9
2271,39,6
2211,39,8
2171,39,4
2171,39,2
2172,39,7
2172,39,0
2191,40,2
2191,40,4
2191,40,9
2175,40,8
2249,40,6
2215,40,1
2193,40,3
2189,40,0
2156,40,5
2172,40,7
2155,41,5
2080,41,3
2081,41,9
2049,41,4
2080,41,7
2081,41,2
