46,5,0.711504,-0.0825647,-0.229213,-0.182156
47,5,0.724567,-0.112155,-0.069213,-0.182156
48,5,0.739964,-0.135063,0.0535671,-0.125845
49,5,0.752825,-0.15461,0.0965742,0.0233942
50,5,0.779043,-0.161023,0.0650798,0.158376
51,5,0.811857,-0.169288,0.00344581,0.219361
52,5,0.847359,-0.172973,0.0281582,0.160766
53,5,0.871935,-0.173985,0.0756054,0.0100806
54,5,0.881822,-0.181374,0.054609,-0.132863
55,5,0.89203,-0.176505,0.00247337,-0.209271
56,5,0.905975,-0.157361,0.00711457,-0.150818
57,5,0.926529,-0.131731,0.0599339,-0.00475303
58,5,0.955487,-0.097842,0.0552768,0.142661
61,5,1.03406,-0.00165118,0.0502619,0.0228338
66,5,1.04234,0.0468409,0.0466552,0.138782
69,5,1.0276,0.0781185,0.040496,0.0258187
70,5,1.01458,0.0759719,0.0398423,-0.122331
73,5,1.00862,0.0946548,0.0388623,-0.00915684
74,5,1.03596,0.0947221,0.0447265,0.139186
105,9,1.33585,-0.165977,1.47263,-1.10889
106,9,1.3301,-0.167328,1.34443,-1.01315
107,9,1.33801,-0.174689,1.21684,-0.916611
108,9,1.33273,-0.193101,1.08899,-0.820411
109,9,1.33325,-0.222631,0.961195,-0.724138
110,9,1.34205,-0.246114,0.833413,-0.627849
111,9,1.36759,-0.2733,0.705612,-0.531583
112,9,1.38432,-0.304294,0.57782,-0.435306
113,9,1.39328,-0.30574,0.450027,-0.339031
125,1,1.80927,-0.356829,2.17171,-1.2179
126,1,1.85389,-0.367058,2.03216,-1.13963
127,1,1.88914,-0.390316,1.8926,-1.06137
128,1,1.9258,-0.388537,1.75305,-0.983111
129,1,1.96543,-0.378393,1.6135,-0.904849
130,1,2.01364,-0.361746,1.47394,-0.826588
131,1,2.04574,-0.340155,1.33439,-0.748326
132,4,2.08985,-0.32453,2.77088,-0.883359
132,1,2.08985,-0.32453,1.19484,-0.670065
133,4,2.13142,-0.314485,2.61844,-0.834761
134,4,2.16349,-0.320456,2.466,-0.786163
135,4,2.20241,-0.332928,2.31356,-0.737564
136,3,2.25106,-0.324415,2.25247,0.663624
136,4,2.25106,-0.324415,2.16111,-0.688966
137,4,2.30539,-0.326595,2.00867,-0.640368
137,3,2.30539,-0.326595,2.099,0.618407
138,3,2.34436,-0.322286,1.94552,0.573189
138,4,2.34436,-0.322286,1.85623,-0.591769
139,4,2.38011,-0.339246,1.70379,-0.543171
140,4,2.40861,-0.369833,1.55135,-0.494573
